TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612751,Brooklyn Nets,1,0,1,0.0,53.0,115.7,119.6,-3.9,0.388,2.71,13.7,0.28,0.8,0.526,0.066,0.505,0.543,95.84,0.482,10,Brooklyn Nets,22014,2015-01-30
1610612741,Chicago Bulls,1,0,1,0.0,48.0,94.1,99.5,-5.5,0.556,1.67,15.3,0.235,0.771,0.495,0.121,0.437,0.47,99.18,0.469,10,Chicago Bulls,22014,2015-01-30
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,101.3,89.9,11.4,0.579,1.29,17.1,0.163,0.725,0.468,0.171,0.544,0.563,99.88,0.568,10,Cleveland Cavaliers,22014,2015-01-30
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,104.7,77.9,26.8,0.706,2.18,19.1,0.271,0.679,0.485,0.124,0.494,0.512,90.6,0.68,10,Dallas Mavericks,22014,2015-01-30
1610612744,Golden State Warriors,1,0,1,0.0,48.0,101.0,106.5,-5.5,0.568,1.62,16.0,0.224,0.638,0.427,0.131,0.477,0.515,101.16,0.453,10,Golden State Warriors,22014,2015-01-30
1610612745,Houston Rockets,1,1,0,1.0,48.0,95.1,88.7,6.4,0.629,1.29,16.7,0.261,0.731,0.51,0.174,0.464,0.501,97.96,0.598,10,Houston Rockets,22014,2015-01-30
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,107.9,115.6,-7.7,0.476,4.0,16.1,0.196,0.674,0.427,0.052,0.495,0.518,94.46,0.437,10,Los Angeles Clippers,22014,2015-01-30
1610612748,Miami Heat,1,0,1,0.0,48.0,77.9,104.7,-26.8,0.621,1.06,14.1,0.321,0.729,0.515,0.184,0.381,0.39,90.6,0.32,10,Miami Heat,22014,2015-01-30
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,96.9,110.8,-13.8,0.706,1.14,18.2,0.289,0.794,0.528,0.216,0.48,0.54,95.0,0.416,10,Minnesota Timberwolves,22014,2015-01-30
1610612740,New Orleans Pelicans,1,1,0,1.0,48.0,115.6,107.9,7.7,0.722,2.6,19.5,0.326,0.804,0.573,0.107,0.494,0.554,94.46,0.563,10,New Orleans Pelicans,22014,2015-01-30
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,110.8,96.9,13.8,0.73,1.8,21.3,0.206,0.711,0.472,0.161,0.554,0.606,95.0,0.584,10,Philadelphia 76ers,22014,2015-01-30
1610612756,Phoenix Suns,1,1,0,1.0,48.0,99.5,94.1,5.5,0.41,1.23,12.7,0.229,0.765,0.505,0.131,0.467,0.508,99.18,0.531,10,Phoenix Suns,22014,2015-01-30
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,99.2,105.3,-6.2,0.641,1.47,18.7,0.205,0.841,0.523,0.17,0.511,0.539,99.76,0.464,10,Portland Trail Blazers,22014,2015-01-30
1610612758,Sacramento Kings,1,0,1,0.0,48.0,89.9,101.3,-11.4,0.5,0.94,11.6,0.275,0.837,0.532,0.16,0.375,0.459,99.88,0.432,10,Sacramento Kings,22014,2015-01-30
1610612761,Toronto Raptors,1,1,0,1.0,53.0,119.6,115.7,3.9,0.468,2.2,16.0,0.2,0.72,0.474,0.094,0.549,0.604,95.84,0.518,10,Toronto Raptors,22014,2015-01-30
1610612762,Utah Jazz,1,1,0,1.0,48.0,106.5,101.0,5.5,0.5,1.5,14.9,0.362,0.776,0.573,0.136,0.495,0.517,101.16,0.547,10,Utah Jazz,22014,2015-01-30
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,101.2,91.8,9.4,0.588,1.67,17.0,0.19,0.783,0.5,0.133,0.5,0.53,91.26,0.591,10,Atlanta Hawks,22014,2015-01-31
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,100.0,82.1,17.9,0.727,3.2,21.9,0.217,0.855,0.564,0.096,0.473,0.5,104.4,0.67,10,Charlotte Hornets,22014,2015-01-31
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,117.3,98.6,18.7,0.381,1.23,12.9,0.439,0.739,0.598,0.144,0.54,0.556,90.8,0.584,10,Cleveland Cavaliers,22014,2015-01-31
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,116.5,100.5,16.1,0.619,2.17,21.4,0.088,0.75,0.462,0.129,0.642,0.645,92.62,0.597,10,Dallas Mavericks,22014,2015-01-31
1610612743,Denver Nuggets,1,0,1,0.0,48.0,82.1,100.0,-17.9,0.636,1.75,15.7,0.145,0.783,0.436,0.115,0.386,0.427,104.4,0.33,10,Denver Nuggets,22014,2015-01-31
1610612765,Detroit Pistons,1,1,0,1.0,48.0,115.9,102.7,13.2,0.683,2.15,20.2,0.3,0.744,0.53,0.132,0.561,0.585,98.38,0.616,10,Detroit Pistons,22014,2015-01-31
1610612744,Golden State Warriors,1,1,0,1.0,48.0,105.0,82.5,22.6,0.675,1.8,19.7,0.196,0.7,0.458,0.149,0.529,0.558,103.2,0.613,10,Golden State Warriors,22014,2015-01-31
1610612745,Houston Rockets,1,0,1,0.0,48.0,102.7,115.9,-13.2,0.59,1.64,17.4,0.256,0.7,0.47,0.142,0.511,0.53,98.38,0.384,10,Houston Rockets,22014,2015-01-31
1610612754,Indiana Pacers,1,0,1,0.0,48.0,96.9,101.3,-4.4,0.667,1.47,17.2,0.196,0.775,0.465,0.155,0.444,0.516,97.38,0.503,10,Indiana Pacers,22014,2015-01-31
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,107.2,84.7,22.5,0.5,1.33,14.9,0.333,0.909,0.609,0.153,0.484,0.531,99.12,0.623,10,Los Angeles Clippers,22014,2015-01-31
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,93.9,80.5,13.4,0.647,1.83,16.6,0.364,0.739,0.535,0.133,0.39,0.432,91.2,0.623,10,Memphis Grizzlies,22014,2015-01-31
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,95.8,86.3,9.5,0.595,1.1,16.9,0.214,0.788,0.532,0.202,0.5,0.539,100.54,0.586,10,Milwaukee Bucks,22014,2015-01-31
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,98.6,117.3,-18.7,0.559,1.58,15.5,0.261,0.561,0.402,0.132,0.451,0.493,90.8,0.416,10,Minnesota Timberwolves,22014,2015-01-31
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,80.5,93.9,-13.4,0.556,0.83,12.6,0.261,0.636,0.465,0.196,0.385,0.431,91.2,0.377,10,Oklahoma City Thunder,22014,2015-01-31
1610612753,Orlando Magic,1,0,1,0.0,48.0,100.5,116.5,-16.1,0.636,1.4,16.9,0.25,0.912,0.538,0.162,0.474,0.525,92.62,0.403,10,Orlando Magic,22014,2015-01-31
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,91.8,101.2,-9.4,0.677,1.4,17.0,0.217,0.81,0.5,0.162,0.469,0.485,91.26,0.409,10,Philadelphia 76ers,22014,2015-01-31
1610612756,Phoenix Suns,1,0,1,0.0,48.0,82.5,105.0,-22.6,0.667,1.0,15.4,0.3,0.804,0.542,0.209,0.412,0.442,103.2,0.387,10,Phoenix Suns,22014,2015-01-31
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,86.3,95.8,-9.5,0.576,1.19,14.4,0.212,0.786,0.468,0.157,0.421,0.454,100.54,0.414,10,Portland Trail Blazers,22014,2015-01-31
1610612758,Sacramento Kings,1,1,0,1.0,48.0,101.3,96.9,4.4,0.471,1.14,13.0,0.225,0.804,0.535,0.143,0.456,0.534,97.38,0.497,10,Sacramento Kings,22014,2015-01-31
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,84.7,107.2,-22.5,0.643,1.06,14.7,0.091,0.667,0.391,0.169,0.44,0.487,99.12,0.377,10,San Antonio Spurs,22014,2015-01-31
1610612761,Toronto Raptors,1,1,0,1.0,53.0,109.9,108.4,1.5,0.591,1.86,18.4,0.176,0.7,0.459,0.128,0.563,0.593,97.92,0.505,10,Toronto Raptors,22014,2015-01-31
1610612764,Washington Wizards,1,0,1,0.0,53.0,108.4,109.9,-1.5,0.703,1.18,17.9,0.3,0.824,0.541,0.206,0.532,0.598,97.92,0.495,10,Washington Wizards,22014,2015-01-31
1610612739,Cleveland Cavaliers,1,1,0,1.0,53.0,121.7,121.5,0.2,0.432,1.58,14.1,0.256,0.743,0.474,0.114,0.56,0.614,94.22,0.471,10,Cleveland Cavaliers,22014,2015-03-12
1610612745,Houston Rockets,1,0,1,0.0,48.0,100.5,119.2,-18.7,0.559,2.11,16.2,0.186,0.569,0.394,0.099,0.475,0.508,91.02,0.402,10,Houston Rockets,22014,2015-03-12
1610612754,Indiana Pacers,1,1,0,1.0,53.0,103.5,93.8,9.7,0.615,1.2,17.7,0.143,0.778,0.5,0.19,0.551,0.597,97.43,0.563,10,Indiana Pacers,22014,2015-03-12
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,95.7,109.3,-13.6,0.474,1.29,13.7,0.341,0.9,0.607,0.143,0.45,0.474,95.34,0.402,10,Los Angeles Lakers,22014,2015-03-12
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,85.1,109.6,-24.5,0.581,0.78,13.4,0.304,0.73,0.494,0.225,0.406,0.467,99.92,0.298,10,Memphis Grizzlies,22014,2015-03-12
1610612749,Milwaukee Bucks,1,0,1,0.0,53.0,93.8,103.5,-9.7,0.486,1.13,12.2,0.222,0.857,0.5,0.137,0.407,0.482,97.43,0.437,10,Milwaukee Bucks,22014,2015-03-12
1610612752,New York Knicks,1,1,0,1.0,48.0,109.3,95.7,13.6,0.75,3.38,21.9,0.1,0.659,0.393,0.087,0.526,0.571,95.34,0.598,10,New York Knicks,22014,2015-03-12
1610612759,San Antonio Spurs,1,0,1,0.0,53.0,121.5,121.7,-0.2,0.571,2.15,20.0,0.257,0.744,0.526,0.126,0.609,0.632,94.22,0.529,10,San Antonio Spurs,22014,2015-03-12
1610612762,Utah Jazz,1,1,0,1.0,48.0,119.2,100.5,18.7,0.523,1.64,16.9,0.431,0.814,0.606,0.153,0.538,0.548,91.02,0.598,10,Utah Jazz,22014,2015-03-12
1610612764,Washington Wizards,1,1,0,1.0,48.0,109.6,85.1,24.5,0.625,1.79,18.8,0.27,0.696,0.506,0.143,0.531,0.571,99.92,0.702,10,Washington Wizards,22014,2015-03-12
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,102.9,92.3,10.6,0.564,1.83,18.0,0.171,0.738,0.458,0.129,0.518,0.544,93.76,0.56,10,Atlanta Hawks,22014,2015-03-13
1610612738,Boston Celtics,1,1,0,1.0,48.0,93.3,86.0,7.3,0.514,1.12,14.5,0.2,0.787,0.485,0.167,0.488,0.501,102.06,0.515,10,Boston Celtics,22014,2015-03-13
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,102.5,93.5,9.0,0.455,1.25,11.5,0.347,0.905,0.604,0.122,0.41,0.488,97.94,0.58,10,Charlotte Hornets,22014,2015-03-13
1610612741,Chicago Bulls,1,0,1,0.0,48.0,93.5,102.5,-9.0,0.581,1.64,15.1,0.095,0.653,0.396,0.113,0.47,0.504,97.94,0.42,10,Chicago Bulls,22014,2015-03-13
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,137.2,108.5,28.7,0.608,2.07,22.6,0.364,0.738,0.573,0.16,0.702,0.708,92.66,0.629,10,Dallas Mavericks,22014,2015-03-13
1610612743,Denver Nuggets,1,1,0,1.0,48.0,114.8,102.3,12.5,0.561,1.64,17.0,0.333,0.813,0.598,0.141,0.549,0.58,99.98,0.546,10,Denver Nuggets,22014,2015-03-13
1610612765,Detroit Pistons,1,0,1,0.0,48.0,108.5,130.4,-22.0,0.561,3.83,18.4,0.234,0.781,0.456,0.066,0.489,0.514,90.88,0.399,10,Detroit Pistons,22014,2015-03-13
1610612744,Golden State Warriors,1,0,1,0.0,48.0,102.3,114.8,-12.5,0.744,3.63,20.9,0.188,0.667,0.402,0.079,0.467,0.506,99.98,0.454,10,Golden State Warriors,22014,2015-03-13
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,108.5,137.2,-28.7,0.659,1.8,20.9,0.262,0.636,0.427,0.164,0.573,0.567,92.66,0.371,10,Los Angeles Clippers,22014,2015-03-13
1610612748,Miami Heat,1,0,1,0.0,48.0,89.7,101.4,-11.6,0.6,1.05,16.1,0.171,0.804,0.506,0.195,0.475,0.514,101.6,0.457,10,Miami Heat,22014,2015-03-13
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,100.4,108.5,-8.1,0.588,1.0,15.2,0.31,0.604,0.467,0.203,0.455,0.54,101.4,0.455,10,Minnesota Timberwolves,22014,2015-03-13
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,108.5,100.4,8.1,0.636,1.75,18.5,0.396,0.69,0.533,0.154,0.49,0.527,101.4,0.545,10,Oklahoma City Thunder,22014,2015-03-13
1610612753,Orlando Magic,1,0,1,0.0,48.0,86.0,93.3,-7.3,0.588,1.0,15.1,0.213,0.8,0.515,0.195,0.463,0.477,102.06,0.485,10,Orlando Magic,22014,2015-03-13
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,106.4,100.4,6.0,0.667,1.88,19.9,0.292,0.667,0.479,0.149,0.521,0.542,106.86,0.529,10,Philadelphia 76ers,22014,2015-03-13
1610612756,Phoenix Suns,1,0,1,0.0,48.0,92.3,102.9,-10.6,0.594,1.06,15.3,0.262,0.829,0.542,0.191,0.474,0.499,93.76,0.44,10,Phoenix Suns,22014,2015-03-13
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,130.4,108.5,22.0,0.609,2.8,22.3,0.219,0.766,0.544,0.111,0.644,0.674,90.88,0.601,10,Portland Trail Blazers,22014,2015-03-13
1610612758,Sacramento Kings,1,0,1,0.0,48.0,100.4,106.4,-6.0,0.629,1.22,15.2,0.333,0.708,0.521,0.169,0.425,0.511,106.86,0.471,10,Sacramento Kings,22014,2015-03-13
1610612761,Toronto Raptors,1,1,0,1.0,48.0,101.4,89.7,11.6,0.765,1.53,19.2,0.196,0.829,0.494,0.169,0.506,0.551,101.6,0.543,10,Toronto Raptors,22014,2015-03-13
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,96.7,117.0,-20.4,0.543,1.58,15.2,0.267,0.784,0.5,0.127,0.452,0.483,94.48,0.379,10,Brooklyn Nets,22014,2015-03-10
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,124.8,97.4,27.4,0.568,1.79,18.0,0.308,0.717,0.543,0.138,0.592,0.637,99.14,0.668,10,Cleveland Cavaliers,22014,2015-03-10
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,97.4,124.8,-27.4,0.545,1.13,13.9,0.283,0.692,0.457,0.166,0.438,0.492,99.14,0.332,10,Dallas Mavericks,22014,2015-03-10
1610612765,Detroit Pistons,1,0,1,0.0,48.0,90.1,103.1,-13.0,0.625,1.43,15.8,0.25,0.75,0.477,0.148,0.429,0.46,92.28,0.401,10,Detroit Pistons,22014,2015-03-10
1610612754,Indiana Pacers,1,1,0,1.0,48.0,126.5,93.7,32.8,0.822,2.64,26.2,0.297,0.667,0.521,0.15,0.629,0.654,92.54,0.703,10,Indiana Pacers,22014,2015-03-10
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,103.1,90.1,13.0,0.719,1.92,18.7,0.25,0.75,0.523,0.133,0.447,0.527,92.28,0.599,10,Los Angeles Lakers,22014,2015-03-10
1610612740,New Orleans Pelicans,1,1,0,1.0,48.0,117.0,96.7,20.4,0.689,2.82,23.2,0.216,0.733,0.5,0.116,0.586,0.604,94.48,0.621,10,New Orleans Pelicans,22014,2015-03-10
1610612752,New York Knicks,1,0,1,0.0,48.0,88.7,96.9,-8.3,0.548,1.21,14.5,0.19,0.833,0.487,0.151,0.424,0.474,91.12,0.443,10,New York Knicks,22014,2015-03-10
1610612753,Orlando Magic,1,0,1,0.0,48.0,93.7,126.5,-32.8,0.441,1.5,11.9,0.333,0.703,0.479,0.109,0.391,0.427,92.54,0.297,10,Orlando Magic,22014,2015-03-10
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,121.6,111.6,10.1,0.585,2.18,18.0,0.317,0.64,0.495,0.114,0.547,0.596,96.06,0.587,10,San Antonio Spurs,22014,2015-03-10
1610612761,Toronto Raptors,1,0,1,0.0,48.0,111.6,121.6,-10.1,0.442,2.11,14.3,0.36,0.683,0.505,0.094,0.485,0.51,96.06,0.413,10,Toronto Raptors,22014,2015-03-10
1610612762,Utah Jazz,1,1,0,1.0,48.0,96.9,88.7,8.3,0.533,1.23,14.3,0.167,0.81,0.513,0.145,0.471,0.526,91.12,0.557,10,Utah Jazz,22014,2015-03-10
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,93.4,92.2,1.2,0.758,1.67,18.1,0.333,0.723,0.52,0.156,0.417,0.458,94.26,0.528,10,Atlanta Hawks,22014,2014-12-27
1610612738,Boston Celtics,1,0,1,0.0,48.0,88.4,97.7,-9.3,0.531,0.94,13.6,0.17,0.757,0.429,0.181,0.443,0.491,101.48,0.396,10,Boston Celtics,22014,2014-12-27
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,85.1,112.3,-27.2,0.536,0.94,12.5,0.116,0.811,0.438,0.16,0.409,0.478,98.9,0.288,10,Brooklyn Nets,22014,2014-12-27
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,99.0,107.9,-8.8,0.5,1.8,14.8,0.205,0.865,0.506,0.105,0.465,0.5,94.74,0.431,10,Charlotte Hornets,22014,2014-12-27
1610612741,Chicago Bulls,1,1,0,1.0,48.0,109.5,100.0,9.6,0.463,1.36,14.4,0.357,0.75,0.549,0.143,0.494,0.542,98.86,0.536,10,Chicago Bulls,22014,2014-12-27
1610612744,Golden State Warriors,1,1,0,1.0,48.0,105.5,92.5,13.0,0.78,2.0,22.0,0.209,0.723,0.478,0.153,0.528,0.566,104.54,0.591,10,Golden State Warriors,22014,2014-12-27
1610612754,Indiana Pacers,1,1,0,1.0,48.0,112.3,85.1,27.2,0.75,3.0,23.9,0.189,0.884,0.563,0.112,0.564,0.586,98.9,0.712,10,Indiana Pacers,22014,2014-12-27
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,104.7,119.1,-14.4,0.703,1.73,20.2,0.225,0.739,0.5,0.16,0.531,0.559,92.98,0.462,10,Los Angeles Clippers,22014,2014-12-27
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,109.2,105.3,4.0,0.647,1.57,17.6,0.257,0.767,0.492,0.148,0.514,0.577,92.26,0.531,10,Memphis Grizzlies,22014,2014-12-27
1610612748,Miami Heat,1,0,1,0.0,48.0,105.3,109.2,-4.0,0.486,1.13,15.6,0.233,0.743,0.508,0.177,0.556,0.585,92.26,0.469,10,Miami Heat,22014,2014-12-27
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,92.2,93.4,-1.2,0.677,1.11,16.6,0.277,0.667,0.48,0.206,0.463,0.493,94.26,0.472,10,Milwaukee Bucks,22014,2014-12-27
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,92.5,105.5,-13.0,0.853,1.16,19.7,0.277,0.791,0.522,0.238,0.494,0.522,104.54,0.409,10,Minnesota Timberwolves,22014,2014-12-27
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,100.0,109.5,-9.6,0.439,1.2,14.1,0.25,0.643,0.451,0.15,0.489,0.526,98.86,0.464,10,New Orleans Pelicans,22014,2014-12-27
1610612752,New York Knicks,1,0,1,0.0,53.0,117.2,122.1,-5.0,0.625,2.0,19.2,0.356,0.73,0.524,0.136,0.526,0.581,99.89,0.488,10,New York Knicks,22014,2014-12-27
1610612753,Orlando Magic,1,1,0,1.0,48.0,107.9,99.0,8.8,0.579,3.67,18.1,0.135,0.795,0.494,0.063,0.506,0.545,94.74,0.569,10,Orlando Magic,22014,2014-12-27
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,75.3,91.4,-16.1,0.458,0.61,9.5,0.196,0.708,0.444,0.191,0.358,0.411,95.32,0.312,10,Philadelphia 76ers,22014,2014-12-27
1610612758,Sacramento Kings,1,1,0,1.0,53.0,122.1,117.2,5.0,0.469,1.35,16.0,0.27,0.644,0.476,0.154,0.596,0.652,99.89,0.512,10,Sacramento Kings,22014,2014-12-27
1610612761,Toronto Raptors,1,1,0,1.0,48.0,119.1,104.7,14.4,0.61,2.5,19.3,0.261,0.775,0.5,0.108,0.552,0.583,92.98,0.538,10,Toronto Raptors,22014,2014-12-27
1610612762,Utah Jazz,1,1,0,1.0,48.0,91.4,75.3,16.1,0.567,1.21,13.4,0.292,0.804,0.556,0.145,0.381,0.457,95.32,0.688,10,Utah Jazz,22014,2014-12-27
1610612764,Washington Wizards,1,1,0,1.0,48.0,97.7,88.4,9.3,0.622,1.56,19.9,0.243,0.83,0.571,0.174,0.528,0.535,101.48,0.604,10,Washington Wizards,22014,2014-12-27
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,108.8,102.2,6.6,0.684,1.73,20.7,0.125,0.688,0.463,0.157,0.581,0.615,95.24,0.59,10,Atlanta Hawks,22014,2014-12-20
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,123.8,98.2,25.6,0.5,4.2,17.5,0.366,0.723,0.557,0.059,0.534,0.553,85.82,0.629,10,Charlotte Hornets,22014,2014-12-20
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,105.5,97.4,8.1,0.486,1.5,14.4,0.265,0.692,0.455,0.128,0.483,0.522,94.62,0.518,10,Dallas Mavericks,22014,2014-12-20
1610612743,Denver Nuggets,1,1,0,1.0,48.0,78.1,73.4,4.7,0.467,0.88,11.6,0.188,0.784,0.495,0.164,0.378,0.421,98.42,0.594,10,Denver Nuggets,22014,2014-12-20
1610612745,Houston Rockets,1,0,1,0.0,48.0,102.2,108.8,-6.6,0.794,1.69,19.7,0.313,0.875,0.538,0.169,0.483,0.516,95.24,0.41,10,Houston Rockets,22014,2014-12-20
1610612754,Indiana Pacers,1,0,1,0.0,48.0,73.4,78.1,-4.7,0.63,1.13,13.3,0.216,0.813,0.505,0.151,0.347,0.382,98.42,0.406,10,Indiana Pacers,22014,2014-12-20
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,112.9,104.5,8.4,0.784,2.42,21.7,0.234,0.75,0.471,0.128,0.531,0.571,95.74,0.537,10,Los Angeles Clippers,22014,2014-12-20
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,104.5,112.9,-8.4,0.674,1.45,21.2,0.25,0.766,0.529,0.205,0.58,0.582,95.74,0.463,10,Milwaukee Bucks,22014,2014-12-20
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,93.3,114.5,-21.2,0.5,0.88,11.6,0.364,0.737,0.516,0.18,0.371,0.452,96.96,0.381,10,New Orleans Pelicans,22014,2014-12-20
1610612752,New York Knicks,1,0,1,0.0,48.0,96.7,107.5,-10.7,0.486,1.13,13.4,0.354,0.7,0.511,0.161,0.438,0.473,92.58,0.424,10,New York Knicks,22014,2014-12-20
1610612756,Phoenix Suns,1,1,0,1.0,48.0,107.5,96.7,10.7,0.429,0.94,12.6,0.3,0.646,0.489,0.174,0.513,0.562,92.58,0.576,10,Phoenix Suns,22014,2014-12-20
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,114.5,93.3,21.2,0.521,1.92,18.6,0.263,0.636,0.484,0.131,0.583,0.59,96.96,0.619,10,Portland Trail Blazers,22014,2014-12-20
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,97.4,105.5,-8.1,0.313,0.53,8.5,0.308,0.735,0.545,0.199,0.435,0.526,94.62,0.482,10,San Antonio Spurs,22014,2014-12-20
1610612762,Utah Jazz,1,0,1,0.0,48.0,98.2,123.8,-25.6,0.545,2.0,15.2,0.277,0.634,0.443,0.103,0.435,0.469,85.82,0.371,10,Utah Jazz,22014,2014-12-20
1610612738,Boston Celtics,1,0,1,0.0,48.0,92.7,105.9,-13.2,0.667,1.47,17.4,0.304,0.824,0.525,0.166,0.434,0.469,92.52,0.408,10,Boston Celtics,22014,2014-12-21
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,109.2,106.7,2.5,0.725,1.93,21.8,0.086,0.654,0.425,0.149,0.579,0.62,99.6,0.554,10,Brooklyn Nets,22014,2014-12-21
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,116.2,99.3,16.8,0.739,2.43,26.5,0.133,0.707,0.465,0.155,0.651,0.653,91.0,0.571,10,Cleveland Cavaliers,22014,2014-12-21
1610612765,Detroit Pistons,1,0,1,0.0,48.0,106.7,109.2,-2.5,0.65,1.86,18.3,0.346,0.914,0.575,0.142,0.489,0.512,99.6,0.446,10,Detroit Pistons,22014,2014-12-21
1610612754,Indiana Pacers,1,1,0,1.0,48.0,105.1,101.5,3.6,0.595,1.92,19.5,0.19,0.757,0.456,0.137,0.536,0.555,94.86,0.522,10,Indiana Pacers,22014,2014-12-21
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,101.8,109.3,-7.5,0.424,0.82,10.7,0.346,0.744,0.516,0.171,0.437,0.504,99.02,0.409,10,Los Angeles Lakers,22014,2014-12-21
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,99.3,116.2,-16.8,0.641,2.27,19.4,0.293,0.867,0.535,0.12,0.459,0.491,91.0,0.429,10,Memphis Grizzlies,22014,2014-12-21
1610612748,Miami Heat,1,1,0,1.0,48.0,105.9,92.7,13.2,0.486,1.64,15.2,0.176,0.696,0.475,0.116,0.513,0.559,92.52,0.592,10,Miami Heat,22014,2014-12-21
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,101.5,105.1,-3.6,0.639,1.44,18.2,0.243,0.81,0.544,0.169,0.5,0.548,94.86,0.478,10,Minnesota Timberwolves,22014,2014-12-21
1610612740,New Orleans Pelicans,1,1,0,1.0,48.0,104.8,105.8,-1.0,0.767,2.75,23.7,0.244,0.644,0.453,0.124,0.517,0.535,94.98,0.553,10,New Orleans Pelicans,22014,2014-12-21
1610612752,New York Knicks,1,0,1,0.0,48.0,110.8,128.4,-17.6,0.675,2.25,20.4,0.229,0.6,0.427,0.123,0.518,0.578,94.66,0.478,10,New York Knicks,22014,2014-12-21
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,105.8,104.8,1.0,0.447,1.06,13.4,0.356,0.756,0.547,0.171,0.488,0.529,94.98,0.447,10,Oklahoma City Thunder,22014,2014-12-21
1610612753,Orlando Magic,1,0,1,0.0,48.0,93.8,99.0,-5.2,0.6,1.5,16.4,0.26,0.667,0.453,0.149,0.458,0.474,95.4,0.446,10,Orlando Magic,22014,2014-12-21
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,99.0,93.8,5.2,0.571,1.05,15.2,0.333,0.74,0.547,0.196,0.463,0.516,95.4,0.554,10,Philadelphia 76ers,22014,2014-12-21
1610612756,Phoenix Suns,1,1,0,1.0,48.0,110.6,98.1,12.5,0.325,0.76,10.9,0.308,0.688,0.517,0.181,0.551,0.584,93.88,0.572,10,Phoenix Suns,22014,2014-12-21
1610612758,Sacramento Kings,1,1,0,1.0,48.0,109.3,101.8,7.5,0.395,1.07,12.1,0.256,0.654,0.484,0.142,0.525,0.569,99.02,0.591,10,Sacramento Kings,22014,2014-12-21
1610612761,Toronto Raptors,1,1,0,1.0,48.0,128.4,110.8,17.6,0.571,2.4,18.2,0.4,0.771,0.573,0.109,0.57,0.603,94.66,0.522,10,Toronto Raptors,22014,2014-12-21
