TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612765,Detroit Pistons,1,0,1,0.0,48.0,97.2,113.0,-15.8,0.526,2.22,15.6,0.146,0.75,0.388,0.089,0.467,0.496,101.72,0.358,10,Detroit Pistons,22013,2014-02-19
1610612744,Golden State Warriors,1,1,0,1.0,48.0,103.5,94.5,9.0,0.667,3.71,20.1,0.15,0.659,0.417,0.072,0.471,0.523,97.44,0.617,10,Golden State Warriors,22013,2014-02-19
1610612745,Houston Rockets,1,1,0,1.0,48.0,120.7,100.4,20.3,0.538,1.87,17.7,0.396,0.925,0.636,0.135,0.587,0.583,109.3,0.581,10,Houston Rockets,22013,2014-02-19
1610612754,Indiana Pacers,1,0,1,0.0,48.0,84.4,97.5,-13.1,0.486,0.81,12.7,0.188,0.889,0.527,0.195,0.437,0.475,107.22,0.386,10,Indiana Pacers,22013,2014-02-19
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,100.4,120.7,-20.3,0.707,1.45,20.8,0.075,0.604,0.364,0.186,0.571,0.596,109.3,0.419,10,Los Angeles Lakers,22013,2014-02-19
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,97.5,84.4,13.1,0.65,1.73,18.9,0.111,0.813,0.473,0.141,0.518,0.538,107.22,0.614,10,Minnesota Timberwolves,22013,2014-02-19
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,104.3,111.6,-7.3,0.457,1.23,14.1,0.286,0.711,0.525,0.149,0.513,0.54,87.52,0.475,10,New Orleans Pelicans,22013,2014-02-19
1610612752,New York Knicks,1,1,0,1.0,48.0,111.6,104.3,7.3,0.541,2.22,16.6,0.289,0.714,0.475,0.103,0.506,0.534,87.52,0.525,10,New York Knicks,22013,2014-02-19
1610612753,Orlando Magic,1,0,1,0.0,48.0,97.3,103.8,-6.5,0.6,3.5,16.6,0.196,0.778,0.469,0.063,0.427,0.467,96.42,0.431,10,Orlando Magic,22013,2014-02-19
1610612756,Phoenix Suns,1,1,0,1.0,48.0,98.6,93.7,4.9,0.639,1.28,17.1,0.233,0.735,0.5,0.177,0.506,0.535,100.88,0.541,10,Phoenix Suns,22013,2014-02-19
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,103.8,108.6,-4.8,0.429,1.29,13.2,0.295,0.78,0.529,0.133,0.489,0.524,103.62,0.477,10,Portland Trail Blazers,22013,2014-02-19
1610612758,Sacramento Kings,1,0,1,0.0,48.0,94.5,103.5,-9.0,0.394,0.62,10.4,0.341,0.85,0.583,0.216,0.456,0.504,97.44,0.383,10,Sacramento Kings,22013,2014-02-19
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,108.6,103.8,4.8,0.372,1.14,12.6,0.22,0.705,0.471,0.137,0.54,0.571,103.62,0.523,10,San Antonio Spurs,22013,2014-02-19
1610612761,Toronto Raptors,1,0,1,0.0,48.0,101.0,103.5,-2.6,0.457,1.6,13.4,0.286,0.724,0.465,0.11,0.44,0.494,90.96,0.426,10,Toronto Raptors,22013,2014-02-19
1610612762,Utah Jazz,1,0,1,0.0,48.0,104.8,113.1,-8.4,0.541,1.11,15.7,0.317,0.868,0.582,0.191,0.506,0.553,93.64,0.444,10,Utah Jazz,22013,2014-02-19
1610612764,Washington Wizards,1,1,0,1.0,48.0,120.2,98.8,21.4,0.652,3.0,22.4,0.214,0.865,0.519,0.105,0.59,0.607,96.52,0.566,10,Washington Wizards,22013,2014-02-19
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,127.9,105.9,22.0,0.809,2.24,26.4,0.257,0.833,0.571,0.175,0.673,0.697,98.96,0.611,10,Atlanta Hawks,22013,2013-12-18
1610612738,Boston Celtics,1,0,1,0.0,48.0,105.3,107.2,-1.9,0.55,1.22,16.8,0.258,0.717,0.532,0.179,0.531,0.584,100.24,0.511,10,Boston Celtics,22013,2013-12-18
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,114.4,115.1,-0.7,0.718,2.0,22.1,0.135,0.578,0.378,0.15,0.588,0.633,95.88,0.512,10,Brooklyn Nets,22013,2013-12-18
1610612766,Charlotte Bobcats,1,1,0,1.0,53.0,95.4,96.4,-1.0,0.486,0.9,13.4,0.171,0.673,0.444,0.184,0.506,0.542,97.25,0.478,10,Charlotte Bobcats,22013,2013-12-18
1610612741,Chicago Bulls,1,0,1,0.0,48.0,96.8,117.2,-20.4,0.684,1.53,19.7,0.243,0.727,0.471,0.175,0.513,0.527,95.08,0.416,10,Chicago Bulls,22013,2013-12-18
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,120.5,98.7,21.8,0.625,1.67,20.3,0.344,0.585,0.494,0.172,0.582,0.632,89.64,0.67,10,Dallas Mavericks,22013,2013-12-18
1610612765,Detroit Pistons,1,1,0,1.0,48.0,107.2,105.3,1.9,0.537,1.38,16.3,0.283,0.742,0.468,0.16,0.523,0.553,100.24,0.489,10,Detroit Pistons,22013,2013-12-18
1610612745,Houston Rockets,1,1,0,1.0,48.0,117.2,96.8,20.4,0.523,1.77,18.4,0.273,0.757,0.529,0.14,0.585,0.612,95.08,0.584,10,Houston Rockets,22013,2013-12-18
1610612754,Indiana Pacers,1,0,1,0.0,48.0,98.6,103.5,-4.9,0.406,0.81,11.4,0.158,0.857,0.493,0.168,0.473,0.551,94.5,0.441,10,Indiana Pacers,22013,2013-12-18
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,117.6,100.2,17.4,0.758,2.78,19.6,0.229,0.679,0.471,0.098,0.494,0.575,93.32,0.582,10,Los Angeles Clippers,22013,2013-12-18
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,98.7,120.5,-21.8,0.622,1.53,16.8,0.415,0.656,0.506,0.163,0.441,0.459,89.64,0.33,10,Memphis Grizzlies,22013,2013-12-18
1610612748,Miami Heat,1,1,0,1.0,48.0,103.5,98.6,4.9,0.568,1.75,17.5,0.143,0.842,0.507,0.128,0.513,0.56,94.5,0.559,10,Miami Heat,22013,2013-12-18
1610612749,Milwaukee Bucks,1,0,1,0.0,58.0,94.9,97.8,-2.9,0.382,0.59,9.8,0.26,0.745,0.514,0.207,0.463,0.518,89.28,0.447,10,Milwaukee Bucks,22013,2013-12-18
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,114.9,103.5,11.4,0.587,2.25,18.8,0.255,0.804,0.541,0.115,0.532,0.574,104.9,0.608,10,Minnesota Timberwolves,22013,2013-12-18
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,100.2,117.6,-17.4,0.703,2.36,18.7,0.321,0.771,0.529,0.116,0.435,0.467,93.32,0.418,10,New Orleans Pelicans,22013,2013-12-18
1610612752,New York Knicks,1,1,0,1.0,58.0,97.8,94.9,2.9,0.684,1.86,17.4,0.255,0.74,0.486,0.128,0.46,0.489,89.28,0.553,10,New York Knicks,22013,2013-12-18
1610612753,Orlando Magic,1,0,1,0.0,48.0,89.3,90.9,-1.6,0.429,1.2,10.3,0.265,0.761,0.505,0.109,0.366,0.432,93.2,0.453,10,Orlando Magic,22013,2013-12-18
1610612756,Phoenix Suns,1,0,1,0.0,48.0,102.5,106.3,-3.9,0.421,0.84,12.5,0.289,0.674,0.477,0.193,0.506,0.546,100.06,0.425,10,Phoenix Suns,22013,2013-12-18
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,103.5,114.9,-11.4,0.475,1.46,14.1,0.196,0.745,0.459,0.123,0.5,0.532,104.9,0.392,10,Portland Trail Blazers,22013,2013-12-18
1610612758,Sacramento Kings,1,0,1,0.0,48.0,105.9,127.9,-22.0,0.625,1.92,18.8,0.167,0.743,0.429,0.129,0.512,0.563,98.96,0.389,10,Sacramento Kings,22013,2013-12-18
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,106.3,102.5,3.9,0.561,1.28,16.6,0.326,0.711,0.523,0.177,0.511,0.554,100.06,0.575,10,San Antonio Spurs,22013,2013-12-18
1610612761,Toronto Raptors,1,0,1,0.0,53.0,96.4,95.4,1.0,0.537,1.29,15.3,0.327,0.829,0.556,0.161,0.458,0.487,97.25,0.522,10,Toronto Raptors,22013,2013-12-18
1610612762,Utah Jazz,1,1,0,1.0,48.0,90.9,89.3,1.6,0.576,1.12,15.2,0.239,0.735,0.495,0.18,0.451,0.485,93.2,0.547,10,Utah Jazz,22013,2013-12-18
1610612764,Washington Wizards,1,1,0,1.0,48.0,115.1,114.4,0.7,0.5,1.19,14.0,0.422,0.865,0.622,0.163,0.5,0.558,95.88,0.488,10,Washington Wizards,22013,2013-12-18
1610612738,Boston Celtics,1,1,0,1.0,48.0,106.4,94.7,11.7,0.629,1.83,17.9,0.282,0.757,0.513,0.133,0.494,0.538,90.52,0.55,10,Boston Celtics,22013,2013-11-25
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,94.7,106.4,-11.7,0.515,1.0,14.6,0.243,0.718,0.487,0.187,0.466,0.519,90.52,0.45,10,Charlotte Bobcats,22013,2013-11-25
1610612741,Chicago Bulls,1,0,1,0.0,53.0,87.1,90.5,-3.4,0.355,0.61,9.1,0.298,0.745,0.521,0.189,0.399,0.454,87.7,0.394,10,Chicago Bulls,22013,2013-11-25
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,102.8,121.8,-19.0,0.474,1.38,14.8,0.238,0.722,0.462,0.139,0.494,0.531,91.84,0.402,10,Dallas Mavericks,22013,2013-11-25
1610612743,Denver Nuggets,1,1,0,1.0,48.0,121.8,102.8,19.0,0.561,1.77,18.7,0.278,0.762,0.538,0.144,0.6,0.63,91.84,0.598,10,Denver Nuggets,22013,2013-11-25
1610612765,Detroit Pistons,1,1,0,1.0,48.0,118.8,99.5,19.3,0.651,2.8,21.9,0.147,0.762,0.487,0.105,0.613,0.627,94.78,0.593,10,Detroit Pistons,22013,2013-11-25
1610612745,Houston Rockets,1,1,0,1.0,48.0,103.5,93.6,9.9,0.353,0.6,10.6,0.344,0.696,0.551,0.223,0.536,0.575,90.9,0.531,10,Houston Rockets,22013,2013-11-25
1610612754,Indiana Pacers,1,1,0,1.0,48.0,96.6,79.8,16.8,0.475,0.9,14.9,0.179,0.731,0.495,0.207,0.55,0.56,103.4,0.638,10,Indiana Pacers,22013,2013-11-25
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,93.6,103.5,-9.9,0.647,1.38,17.2,0.304,0.656,0.449,0.174,0.439,0.478,90.9,0.469,10,Memphis Grizzlies,22013,2013-11-25
1610612748,Miami Heat,1,1,0,1.0,48.0,110.8,94.3,16.5,0.513,1.43,16.2,0.184,0.689,0.458,0.145,0.538,0.597,97.06,0.603,10,Miami Heat,22013,2013-11-25
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,99.5,118.8,-19.3,0.697,1.15,18.0,0.238,0.853,0.513,0.212,0.493,0.557,94.78,0.407,10,Milwaukee Bucks,22013,2013-11-25
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,79.8,96.6,-16.8,0.517,0.79,11.2,0.269,0.821,0.505,0.18,0.347,0.419,103.4,0.362,10,Minnesota Timberwolves,22013,2013-11-25
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,88.7,110.5,-21.8,0.568,1.31,14.7,0.309,0.816,0.516,0.153,0.392,0.44,103.08,0.37,10,New Orleans Pelicans,22013,2013-11-25
1610612752,New York Knicks,1,0,1,0.0,48.0,100.9,110.1,-9.1,0.632,2.67,19.3,0.217,0.773,0.489,0.1,0.482,0.499,91.42,0.469,10,New York Knicks,22013,2013-11-25
1610612756,Phoenix Suns,1,0,1,0.0,48.0,94.3,110.8,-16.5,0.515,0.94,13.2,0.311,0.816,0.542,0.185,0.446,0.492,97.06,0.397,10,Phoenix Suns,22013,2013-11-25
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,110.1,100.9,9.1,0.514,2.11,15.6,0.227,0.783,0.511,0.097,0.494,0.544,91.42,0.531,10,Portland Trail Blazers,22013,2013-11-25
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,110.5,88.7,21.8,0.682,1.58,21.7,0.184,0.691,0.484,0.187,0.605,0.627,103.08,0.63,10,San Antonio Spurs,22013,2013-11-25
1610612762,Utah Jazz,1,1,0,1.0,53.0,90.5,87.1,3.4,0.667,1.29,16.6,0.255,0.702,0.479,0.173,0.429,0.477,87.7,0.606,10,Utah Jazz,22013,2013-11-25
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,104.6,112.7,-8.1,0.658,1.67,19.1,0.22,0.784,0.487,0.155,0.531,0.558,96.18,0.439,10,Atlanta Hawks,22013,2014-01-12
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,80.7,127.6,-46.9,0.742,1.53,18.0,0.136,0.684,0.39,0.151,0.431,0.444,98.16,0.257,10,Cleveland Cavaliers,22013,2014-01-12
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,112.7,104.6,8.1,0.605,2.17,20.0,0.216,0.78,0.513,0.125,0.554,0.588,96.18,0.561,10,Memphis Grizzlies,22013,2014-01-12
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,90.6,111.6,-21.0,0.515,1.7,13.3,0.291,0.774,0.465,0.105,0.382,0.426,94.04,0.373,10,Minnesota Timberwolves,22013,2014-01-12
1610612758,Sacramento Kings,1,1,0,1.0,48.0,127.6,80.7,46.9,0.5,1.4,16.1,0.316,0.864,0.61,0.154,0.611,0.658,98.16,0.743,10,Sacramento Kings,22013,2014-01-12
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,111.6,90.6,21.0,0.738,1.55,23.6,0.226,0.709,0.535,0.215,0.628,0.649,94.04,0.627,10,San Antonio Spurs,22013,2014-01-12
1610612741,Chicago Bulls,1,0,1,0.0,48.0,93.9,107.3,-13.3,0.657,1.21,17.0,0.239,0.857,0.506,0.188,0.464,0.51,100.44,0.401,10,Chicago Bulls,22013,2013-10-29
1610612754,Indiana Pacers,1,1,0,1.0,48.0,101.0,84.1,16.8,0.5,0.81,13.8,0.278,0.723,0.53,0.219,0.528,0.57,99.74,0.661,10,Indiana Pacers,22013,2013-10-29
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,103.9,109.1,-5.2,0.659,1.69,19.8,0.227,0.625,0.435,0.161,0.542,0.553,102.72,0.497,10,Los Angeles Clippers,22013,2013-10-29
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,109.1,103.9,5.2,0.548,1.21,15.6,0.375,0.773,0.565,0.179,0.527,0.551,102.72,0.503,10,Los Angeles Lakers,22013,2013-10-29
1610612748,Miami Heat,1,1,0,1.0,48.0,107.3,93.9,13.3,0.703,1.3,19.9,0.143,0.761,0.494,0.2,0.59,0.631,100.44,0.599,10,Miami Heat,22013,2013-10-29
1610612753,Orlando Magic,1,0,1,0.0,48.0,84.1,101.0,-16.8,0.472,0.89,12.7,0.277,0.722,0.47,0.184,0.435,0.447,99.74,0.339,10,Orlando Magic,22013,2013-10-29
1610612738,Boston Celtics,1,1,0,1.0,48.0,105.8,96.2,9.6,0.6,1.71,18.1,0.319,0.712,0.525,0.15,0.506,0.523,93.08,0.571,10,Boston Celtics,22013,2014-02-07
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,97.2,108.2,-11.1,0.531,1.42,13.0,0.276,0.615,0.412,0.123,0.427,0.467,100.16,0.359,10,Brooklyn Nets,22013,2014-02-07
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,120.4,116.4,4.0,0.5,1.11,15.4,0.378,0.738,0.57,0.188,0.558,0.628,96.32,0.5,10,Cleveland Cavaliers,22013,2014-02-07
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,116.1,87.9,28.3,0.632,2.67,19.4,0.262,0.86,0.565,0.101,0.531,0.568,90.42,0.641,10,Dallas Mavericks,22013,2014-02-07
1610612743,Denver Nuggets,1,0,1,0.0,48.0,88.7,110.2,-21.5,0.375,0.5,9.7,0.227,0.727,0.442,0.237,0.467,0.515,103.8,0.296,10,Denver Nuggets,22013,2014-02-07
1610612765,Detroit Pistons,1,1,0,1.0,48.0,108.2,97.2,11.1,0.605,1.13,18.1,0.385,0.724,0.588,0.224,0.565,0.587,100.16,0.641,10,Detroit Pistons,22013,2014-02-07
1610612754,Indiana Pacers,1,1,0,1.0,53.0,108.9,98.4,10.4,0.524,1.83,15.6,0.244,0.729,0.495,0.111,0.484,0.549,101.07,0.588,10,Indiana Pacers,22013,2014-02-07
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,122.0,109.8,12.1,0.694,2.08,19.0,0.263,0.686,0.506,0.124,0.57,0.623,96.18,0.6,10,Los Angeles Clippers,22013,2014-02-07
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,106.9,92.9,14.0,0.756,2.43,23.3,0.156,0.733,0.444,0.134,0.551,0.573,105.14,0.619,10,Los Angeles Lakers,22013,2014-02-07
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,92.6,105.3,-12.7,0.5,0.93,11.6,0.205,0.837,0.537,0.153,0.4,0.498,95.66,0.482,10,Minnesota Timberwolves,22013,2014-02-07
1610612740,New Orleans Pelicans,1,1,0,1.0,48.0,105.3,92.6,12.7,0.513,1.67,16.7,0.163,0.795,0.463,0.129,0.531,0.557,95.66,0.518,10,New Orleans Pelicans,22013,2014-02-07
1610612752,New York Knicks,1,1,0,1.0,48.0,110.2,88.7,21.5,0.479,0.96,16.6,0.273,0.773,0.558,0.226,0.629,0.642,103.8,0.704,10,New York Knicks,22013,2014-02-07
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,109.3,111.4,-2.2,0.676,1.56,20.4,0.133,0.75,0.486,0.171,0.575,0.627,92.9,0.491,10,Oklahoma City Thunder,22013,2014-02-07
1610612753,Orlando Magic,1,1,0,1.0,48.0,111.4,109.3,2.2,0.658,2.27,19.6,0.25,0.867,0.514,0.119,0.506,0.563,92.9,0.509,10,Orlando Magic,22013,2014-02-07
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,92.9,106.9,-14.0,0.622,1.0,16.4,0.267,0.844,0.556,0.218,0.511,0.519,105.14,0.381,10,Philadelphia 76ers,22013,2014-02-07
1610612757,Portland Trail Blazers,1,0,1,0.0,53.0,98.4,108.9,-10.4,0.467,1.4,14.1,0.271,0.756,0.505,0.131,0.466,0.501,101.07,0.412,10,Portland Trail Blazers,22013,2014-02-07
1610612758,Sacramento Kings,1,0,1,0.0,48.0,96.2,105.8,-9.6,0.548,1.7,13.6,0.288,0.681,0.475,0.108,0.385,0.456,93.08,0.429,10,Sacramento Kings,22013,2014-02-07
1610612761,Toronto Raptors,1,0,1,0.0,48.0,109.8,122.0,-12.1,0.647,2.44,16.5,0.314,0.737,0.494,0.094,0.441,0.512,96.18,0.4,10,Toronto Raptors,22013,2014-02-07
1610612762,Utah Jazz,1,0,1,0.0,48.0,87.9,116.1,-28.3,0.71,1.38,18.3,0.14,0.738,0.435,0.174,0.487,0.493,90.42,0.359,10,Utah Jazz,22013,2014-02-07
1610612764,Washington Wizards,1,0,1,0.0,48.0,116.4,120.4,-4.0,0.674,2.23,21.1,0.262,0.622,0.43,0.134,0.571,0.594,96.32,0.5,10,Washington Wizards,22013,2014-02-07
1610612738,Boston Celtics,1,0,1,0.0,48.0,93.8,95.0,-1.2,0.625,1.11,14.5,0.353,0.854,0.596,0.18,0.408,0.469,100.1,0.505,10,Boston Celtics,22013,2014-01-29
1610612766,Charlotte Bobcats,1,1,0,1.0,48.0,95.8,91.0,4.8,0.545,1.13,13.8,0.171,0.836,0.552,0.152,0.455,0.523,106.6,0.589,10,Charlotte Bobcats,22013,2014-01-29
1610612741,Chicago Bulls,1,1,0,1.0,48.0,110.2,94.5,15.7,0.568,2.63,17.2,0.359,0.806,0.557,0.092,0.47,0.515,89.08,0.607,10,Chicago Bulls,22013,2014-01-29
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,111.8,119.6,-7.8,0.5,1.43,14.7,0.289,0.737,0.494,0.136,0.494,0.565,100.34,0.458,10,Dallas Mavericks,22013,2014-01-29
1610612743,Denver Nuggets,1,0,1,0.0,48.0,91.0,95.8,-4.8,0.513,1.82,14.6,0.164,0.829,0.448,0.102,0.435,0.463,106.6,0.411,10,Denver Nuggets,22013,2014-01-29
1610612745,Houston Rockets,1,1,0,1.0,48.0,119.6,111.8,7.8,0.585,1.33,18.2,0.263,0.711,0.506,0.184,0.615,0.651,100.34,0.542,10,Houston Rockets,22013,2014-01-29
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,107.3,96.7,10.6,0.583,1.11,16.0,0.211,0.854,0.544,0.185,0.534,0.601,104.48,0.524,10,Los Angeles Clippers,22013,2014-01-29
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,116.4,102.9,13.5,0.585,2.0,20.3,0.3,0.629,0.477,0.141,0.573,0.603,85.78,0.576,10,Memphis Grizzlies,22013,2014-01-29
1610612748,Miami Heat,1,0,1,0.0,48.0,102.5,120.0,-17.5,0.541,0.95,16.3,0.303,0.711,0.521,0.227,0.535,0.582,93.02,0.431,10,Miami Heat,22013,2014-01-29
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,113.8,127.2,-13.4,0.579,2.44,16.2,0.282,0.758,0.5,0.088,0.466,0.558,100.96,0.433,10,Milwaukee Bucks,22013,2014-01-29
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,93.6,81.8,11.8,0.697,1.77,17.8,0.255,0.745,0.51,0.138,0.427,0.473,94.06,0.65,10,Minnesota Timberwolves,22013,2014-01-29
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,81.8,93.6,-11.8,0.414,0.8,10.1,0.255,0.745,0.49,0.159,0.366,0.418,94.06,0.35,10,New Orleans Pelicans,22013,2014-01-29
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,120.0,102.5,17.5,0.561,1.44,18.1,0.289,0.697,0.479,0.171,0.613,0.634,93.02,0.569,10,Oklahoma City Thunder,22013,2014-01-29
1610612753,Orlando Magic,1,0,1,0.0,48.0,89.8,104.6,-14.8,0.607,2.43,14.2,0.196,0.69,0.419,0.076,0.369,0.435,93.08,0.415,10,Orlando Magic,22013,2014-01-29
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,95.0,93.8,1.2,0.703,2.6,19.5,0.146,0.647,0.404,0.1,0.471,0.49,100.1,0.495,10,Philadelphia 76ers,22013,2014-01-29
1610612756,Phoenix Suns,1,1,0,1.0,48.0,127.2,113.8,13.4,0.667,1.87,20.7,0.242,0.718,0.5,0.151,0.615,0.684,100.96,0.567,10,Phoenix Suns,22013,2014-01-29
1610612758,Sacramento Kings,1,0,1,0.0,48.0,102.9,116.4,-13.5,0.526,1.18,16.7,0.371,0.7,0.523,0.196,0.513,0.539,85.78,0.424,10,Sacramento Kings,22013,2014-01-29
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,94.5,110.2,-15.7,0.485,0.84,14.2,0.194,0.641,0.443,0.209,0.5,0.551,89.08,0.393,10,San Antonio Spurs,22013,2014-01-29
1610612761,Toronto Raptors,1,1,0,1.0,48.0,104.6,89.8,14.8,0.703,1.86,19.6,0.31,0.804,0.581,0.149,0.506,0.528,93.08,0.585,10,Toronto Raptors,22013,2014-01-29
1610612764,Washington Wizards,1,0,1,0.0,48.0,96.7,107.3,-10.6,0.689,1.82,21.6,0.146,0.789,0.456,0.16,0.528,0.539,104.48,0.476,10,Washington Wizards,22013,2014-01-29
1610612738,Boston Celtics,1,1,0,1.0,48.0,116.3,106.1,10.2,0.526,1.33,16.1,0.306,0.784,0.548,0.161,0.565,0.608,93.56,0.522,10,Boston Celtics,22013,2013-12-03
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,96.7,122.9,-26.2,0.5,1.36,12.9,0.22,0.605,0.398,0.122,0.413,0.484,90.14,0.353,10,Brooklyn Nets,22013,2013-12-03
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,91.1,97.3,-6.2,0.367,1.0,9.9,0.208,0.851,0.526,0.122,0.404,0.461,90.74,0.459,10,Charlotte Bobcats,22013,2013-12-03
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,97.3,91.1,6.2,0.485,1.78,14.0,0.149,0.792,0.474,0.098,0.451,0.497,90.74,0.541,10,Dallas Mavericks,22013,2013-12-03
1610612743,Denver Nuggets,1,1,0,1.0,48.0,122.9,96.7,26.2,0.535,2.3,17.6,0.395,0.78,0.602,0.111,0.547,0.57,90.14,0.647,10,Denver Nuggets,22013,2013-12-03
1610612765,Detroit Pistons,1,1,0,1.0,48.0,106.5,98.9,7.7,0.512,0.95,15.6,0.382,0.717,0.575,0.219,0.556,0.585,99.28,0.581,10,Detroit Pistons,22013,2013-12-03
1610612744,Golden State Warriors,1,1,0,1.0,48.0,120.4,108.5,11.9,0.675,2.25,20.9,0.237,0.75,0.486,0.129,0.582,0.622,93.96,0.591,10,Golden State Warriors,22013,2013-12-03
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,119.3,97.2,22.0,0.565,2.36,20.0,0.308,0.689,0.512,0.119,0.577,0.59,92.92,0.614,10,Memphis Grizzlies,22013,2013-12-03
1610612748,Miami Heat,1,0,1,0.0,48.0,98.9,106.5,-7.7,0.528,1.0,14.6,0.283,0.618,0.425,0.194,0.494,0.526,99.28,0.419,10,Miami Heat,22013,2013-12-03
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,106.1,116.3,-10.2,0.568,1.4,17.0,0.216,0.694,0.452,0.159,0.526,0.573,93.56,0.478,10,Milwaukee Bucks,22013,2013-12-03
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,98.2,102.9,-4.7,0.583,1.24,16.2,0.263,0.74,0.534,0.172,0.476,0.528,95.58,0.502,10,Oklahoma City Thunder,22013,2013-12-03
1610612753,Orlando Magic,1,0,1,0.0,58.0,104.1,111.0,-6.9,0.596,1.4,17.9,0.182,0.565,0.378,0.167,0.532,0.578,96.66,0.507,10,Orlando Magic,22013,2013-12-03
1610612755,Philadelphia 76ers,1,1,0,1.0,58.0,111.0,104.1,6.9,0.435,0.87,13.0,0.435,0.818,0.622,0.203,0.536,0.57,96.66,0.493,10,Philadelphia 76ers,22013,2013-12-03
1610612756,Phoenix Suns,1,0,1,0.0,48.0,97.2,119.3,-22.0,0.595,1.57,17.0,0.311,0.692,0.488,0.15,0.466,0.486,92.92,0.386,10,Phoenix Suns,22013,2013-12-03
1610612758,Sacramento Kings,1,0,1,0.0,48.0,102.9,98.2,4.7,0.686,3.0,18.6,0.26,0.737,0.466,0.087,0.449,0.488,95.58,0.498,10,Sacramento Kings,22013,2013-12-03
1610612761,Toronto Raptors,1,0,1,0.0,48.0,108.5,120.4,-11.9,0.425,0.89,14.1,0.25,0.763,0.514,0.2,0.571,0.606,93.96,0.409,10,Toronto Raptors,22013,2013-12-03
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,101.8,106.8,-5.0,0.524,2.2,16.9,0.204,0.763,0.448,0.102,0.495,0.509,96.84,0.427,10,Atlanta Hawks,22013,2013-12-02
1610612741,Chicago Bulls,1,0,1,0.0,63.0,109.4,115.0,-5.6,0.708,2.0,20.4,0.333,0.639,0.505,0.145,0.515,0.552,87.94,0.543,10,Chicago Bulls,22013,2013-12-02
1610612745,Houston Rockets,1,0,1,0.0,48.0,113.4,121.1,-7.6,0.45,1.8,15.0,0.262,0.784,0.506,0.11,0.536,0.561,90.42,0.462,10,Houston Rockets,22013,2013-12-02
