TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,102.2,111.5,-9.3,0.615,2.0,19.4,0.108,0.816,0.467,0.125,0.538,0.557,95.06,0.434,10,Cleveland Cavaliers,22012,2013-04-17
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,109.0,94.2,14.7,0.571,2.18,19.7,0.175,0.545,0.389,0.121,0.549,0.57,91.58,0.646,10,Dallas Mavericks,22012,2013-04-17
1610612743,Denver Nuggets,1,1,0,1.0,48.0,114.8,93.8,21.0,0.571,1.75,19.2,0.357,0.661,0.535,0.156,0.548,0.58,103.64,0.634,10,Denver Nuggets,22012,2013-04-17
1610612765,Detroit Pistons,1,0,1,0.0,48.0,93.3,98.9,-5.6,0.459,0.71,12.8,0.27,0.725,0.506,0.226,0.481,0.538,105.1,0.469,10,Detroit Pistons,22012,2013-04-17
1610612744,Golden State Warriors,1,1,0,1.0,48.0,102.4,91.5,10.8,0.525,1.75,15.9,0.28,0.864,0.553,0.124,0.478,0.501,96.44,0.546,10,Golden State Warriors,22012,2013-04-17
1610612745,Houston Rockets,1,0,1,0.0,53.0,95.4,98.1,-2.6,0.6,1.5,16.2,0.184,0.685,0.447,0.141,0.464,0.502,90.8,0.443,10,Houston Rockets,22012,2013-04-17
1610612754,Indiana Pacers,1,0,1,0.0,48.0,100.1,108.1,-7.9,0.472,1.06,13.6,0.289,0.744,0.5,0.169,0.488,0.517,96.02,0.461,10,Indiana Pacers,22012,2013-04-17
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,114.4,109.1,5.3,0.568,1.92,18.7,0.256,0.733,0.5,0.133,0.568,0.584,98.46,0.524,10,Los Angeles Clippers,22012,2013-04-17
1610612747,Los Angeles Lakers,1,1,0,1.0,53.0,98.1,95.4,2.6,0.818,2.08,18.6,0.315,0.816,0.553,0.129,0.422,0.472,90.8,0.557,10,Los Angeles Lakers,22012,2013-04-17
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,101.4,81.0,20.4,0.647,2.0,17.5,0.388,0.691,0.548,0.13,0.429,0.463,85.62,0.662,10,Memphis Grizzlies,22012,2013-04-17
1610612748,Miami Heat,1,1,0,1.0,48.0,113.7,97.9,15.8,0.738,2.58,24.0,0.154,0.778,0.453,0.13,0.615,0.608,93.68,0.596,10,Miami Heat,22012,2013-04-17
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,108.1,98.7,9.3,0.5,1.5,14.6,0.354,0.735,0.546,0.136,0.482,0.511,89.04,0.535,10,Milwaukee Bucks,22012,2013-04-17
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,105.8,92.5,13.3,0.619,2.17,19.1,0.182,0.902,0.529,0.118,0.527,0.551,102.36,0.59,10,Minnesota Timberwolves,22012,2013-04-17
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,94.2,109.0,-14.7,0.355,0.52,8.6,0.455,0.825,0.611,0.227,0.393,0.452,91.58,0.354,10,New Orleans Hornets,22012,2013-04-17
1610612752,New York Knicks,1,1,0,1.0,48.0,104.2,96.4,7.9,0.538,1.75,16.0,0.296,0.694,0.485,0.128,0.478,0.5,94.76,0.525,10,New York Knicks,22012,2013-04-17
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,98.7,108.1,-9.3,0.432,2.0,13.4,0.265,0.646,0.454,0.089,0.433,0.468,89.04,0.465,10,Oklahoma City Thunder,22012,2013-04-17
1610612753,Orlando Magic,1,0,1,0.0,48.0,97.9,113.7,-15.8,0.575,1.53,18.3,0.222,0.846,0.547,0.158,0.532,0.528,93.68,0.404,10,Orlando Magic,22012,2013-04-17
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,108.1,100.1,7.9,0.372,1.0,13.0,0.256,0.711,0.5,0.165,0.553,0.576,96.02,0.539,10,Philadelphia 76ers,22012,2013-04-17
1610612756,Phoenix Suns,1,0,1,0.0,48.0,93.8,114.8,-21.0,0.725,2.23,18.9,0.339,0.643,0.465,0.124,0.418,0.44,103.64,0.366,10,Phoenix Suns,22012,2013-04-17
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,91.5,102.4,-10.8,0.514,1.29,15.0,0.136,0.72,0.447,0.146,0.463,0.499,96.44,0.454,10,Portland Trail Blazers,22012,2013-04-17
1610612758,Sacramento Kings,1,0,1,0.0,48.0,109.1,114.4,-5.3,0.575,2.09,17.2,0.267,0.744,0.5,0.111,0.5,0.54,98.46,0.476,10,Sacramento Kings,22012,2013-04-17
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,92.5,105.8,-13.3,0.606,1.11,15.8,0.098,0.818,0.471,0.175,0.462,0.536,102.36,0.41,10,San Antonio Spurs,22012,2013-04-17
1610612761,Toronto Raptors,1,1,0,1.0,48.0,120.9,96.0,24.8,0.65,2.36,20.1,0.237,0.804,0.548,0.117,0.575,0.617,94.02,0.647,10,Toronto Raptors,22012,2013-04-17
1610612762,Utah Jazz,1,0,1,0.0,48.0,81.0,101.4,-20.4,0.6,1.07,12.7,0.309,0.612,0.452,0.162,0.34,0.391,85.62,0.338,10,Utah Jazz,22012,2013-04-17
1610612764,Washington Wizards,1,0,1,0.0,48.0,97.4,106.3,-8.9,0.472,1.89,14.3,0.175,0.714,0.451,0.095,0.465,0.497,91.92,0.468,10,Washington Wizards,22012,2013-04-17
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,100.9,115.4,-14.5,0.629,2.0,16.8,0.275,0.737,0.472,0.116,0.449,0.489,96.5,0.395,10,Atlanta Hawks,22012,2013-04-16
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,106.2,86.9,19.3,0.811,1.88,22.8,0.333,0.881,0.607,0.183,0.513,0.543,88.1,0.665,10,Los Angeles Clippers,22012,2013-04-16
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,86.9,106.2,-19.3,0.6,1.29,16.1,0.119,0.667,0.393,0.158,0.459,0.484,88.1,0.335,10,Portland Trail Blazers,22012,2013-04-16
1610612761,Toronto Raptors,1,1,0,1.0,48.0,115.4,100.9,14.5,0.6,1.33,18.2,0.263,0.725,0.528,0.184,0.577,0.629,96.5,0.605,10,Toronto Raptors,22012,2013-04-16
1610612741,Chicago Bulls,1,0,1,0.0,48.0,79.1,89.5,-10.5,0.5,0.88,12.3,0.233,0.617,0.433,0.178,0.387,0.424,89.58,0.414,10,Chicago Bulls,22012,2012-12-17
1610612765,Detroit Pistons,1,0,1,0.0,48.0,86.0,102.9,-16.9,0.517,0.88,13.5,0.211,0.684,0.447,0.192,0.458,0.479,86.92,0.356,10,Detroit Pistons,22012,2012-12-17
1610612745,Houston Rockets,1,1,0,1.0,48.0,108.4,95.0,13.4,0.45,1.0,14.5,0.158,0.735,0.483,0.179,0.577,0.615,100.8,0.614,10,Houston Rockets,22012,2012-12-17
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,102.9,86.0,16.9,0.543,1.58,16.3,0.316,0.789,0.553,0.14,0.481,0.515,86.92,0.644,10,Los Angeles Clippers,22012,2012-12-17
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,89.5,79.1,10.5,0.533,0.84,13.0,0.383,0.767,0.567,0.213,0.413,0.453,89.58,0.586,10,Memphis Grizzlies,22012,2012-12-17
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,90.0,105.7,-15.6,0.641,1.47,17.4,0.294,0.824,0.506,0.165,0.443,0.459,99.9,0.394,10,Minnesota Timberwolves,22012,2012-12-17
1610612752,New York Knicks,1,0,1,0.0,48.0,95.0,108.4,-13.4,0.385,0.88,11.6,0.265,0.842,0.517,0.168,0.483,0.495,100.8,0.386,10,New York Knicks,22012,2012-12-17
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,112.4,96.6,15.8,0.579,1.83,16.6,0.349,0.791,0.57,0.126,0.471,0.545,95.72,0.573,10,Oklahoma City Thunder,22012,2012-12-17
1610612753,Orlando Magic,1,1,0,1.0,48.0,105.7,90.0,15.6,0.705,1.82,23.2,0.176,0.706,0.494,0.176,0.573,0.596,99.9,0.606,10,Orlando Magic,22012,2012-12-17
1610612756,Phoenix Suns,1,1,0,1.0,48.0,109.1,95.2,13.9,0.707,3.63,22.6,0.175,0.633,0.427,0.086,0.529,0.551,93.58,0.611,10,Phoenix Suns,22012,2012-12-17
1610612758,Sacramento Kings,1,0,1,0.0,48.0,95.2,109.1,-13.9,0.441,0.79,11.8,0.367,0.825,0.573,0.201,0.428,0.481,93.58,0.389,10,Sacramento Kings,22012,2012-12-17
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,96.6,112.4,-15.8,0.639,1.35,17.9,0.209,0.651,0.43,0.177,0.494,0.527,95.72,0.427,10,San Antonio Spurs,22012,2012-12-17
1610612743,Denver Nuggets,1,1,0,1.0,48.0,133.0,102.1,30.8,0.587,2.45,19.9,0.447,0.625,0.553,0.12,0.588,0.624,93.36,0.684,10,Denver Nuggets,22012,2012-12-16
1610612745,Houston Rockets,1,0,1,0.0,48.0,99.9,107.5,-7.6,0.438,1.17,11.9,0.174,0.878,0.506,0.125,0.455,0.521,95.94,0.408,10,Houston Rockets,22012,2012-12-16
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,117.4,102.3,15.1,0.564,1.47,17.2,0.289,0.75,0.526,0.159,0.575,0.613,95.2,0.585,10,Los Angeles Lakers,22012,2012-12-16
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,111.1,116.9,-5.8,0.583,1.5,17.3,0.421,0.659,0.544,0.165,0.519,0.543,82.94,0.452,10,New Orleans Hornets,22012,2012-12-16
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,102.3,117.4,-15.1,0.561,1.28,17.9,0.25,0.711,0.474,0.188,0.554,0.558,95.2,0.415,10,Philadelphia 76ers,22012,2012-12-16
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,116.9,111.1,5.8,0.676,2.5,20.8,0.341,0.579,0.456,0.123,0.531,0.557,82.94,0.548,10,Portland Trail Blazers,22012,2012-12-16
1610612758,Sacramento Kings,1,0,1,0.0,48.0,102.1,133.0,-30.8,0.419,1.3,10.1,0.375,0.553,0.447,0.105,0.374,0.458,93.36,0.316,10,Sacramento Kings,22012,2012-12-16
1610612761,Toronto Raptors,1,1,0,1.0,48.0,107.5,99.9,7.6,0.744,4.14,22.3,0.122,0.826,0.494,0.073,0.506,0.549,95.94,0.592,10,Toronto Raptors,22012,2012-12-16
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,92.2,111.1,-18.9,0.677,1.91,15.9,0.185,0.778,0.455,0.109,0.399,0.466,102.18,0.376,10,Atlanta Hawks,22012,2012-12-15
1610612738,Boston Celtics,1,0,1,0.0,48.0,94.1,112.2,-18.1,0.579,1.1,17.4,0.289,0.711,0.5,0.214,0.506,0.521,92.66,0.39,10,Boston Celtics,22012,2012-12-15
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,92.5,91.9,0.6,0.517,0.83,12.7,0.35,0.794,0.554,0.203,0.433,0.484,89.52,0.451,10,Brooklyn Nets,22012,2012-12-15
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,104.5,118.4,-13.9,0.5,1.64,15.0,0.2,0.676,0.419,0.117,0.487,0.54,92.06,0.436,10,Charlotte Bobcats,22012,2012-12-15
1610612741,Chicago Bulls,1,1,0,1.0,48.0,91.9,92.5,-0.6,0.636,1.5,17.7,0.206,0.65,0.446,0.155,0.453,0.498,89.52,0.549,10,Chicago Bulls,22012,2012-12-15
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,110.3,113.0,-2.7,0.375,1.25,12.9,0.243,0.735,0.523,0.13,0.543,0.57,91.8,0.477,10,Cleveland Cavaliers,22012,2012-12-15
1610612742,Dallas Mavericks,1,0,1,0.0,53.0,101.9,106.5,-4.5,0.615,1.2,17.3,0.262,0.638,0.461,0.192,0.506,0.558,95.58,0.435,10,Dallas Mavericks,22012,2012-12-15
1610612765,Detroit Pistons,1,0,1,0.0,48.0,86.9,100.0,-13.0,0.563,1.8,15.3,0.229,0.857,0.494,0.113,0.404,0.43,88.32,0.387,10,Detroit Pistons,22012,2012-12-15
1610612744,Golden State Warriors,1,1,0,1.0,48.0,111.1,92.2,18.9,0.653,2.91,22.0,0.222,0.815,0.545,0.106,0.545,0.561,102.18,0.624,10,Golden State Warriors,22012,2012-12-15
1610612754,Indiana Pacers,1,1,0,1.0,48.0,100.0,86.9,13.0,0.714,1.79,21.2,0.143,0.771,0.506,0.159,0.535,0.557,88.32,0.613,10,Indiana Pacers,22012,2012-12-15
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,118.6,91.4,27.2,0.75,2.75,24.0,0.297,0.731,0.551,0.128,0.567,0.6,93.28,0.722,10,Los Angeles Clippers,22012,2012-12-15
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,110.5,92.9,17.6,0.421,1.33,12.9,0.391,0.811,0.578,0.134,0.471,0.518,91.06,0.572,10,Memphis Grizzlies,22012,2012-12-15
1610612748,Miami Heat,1,1,0,1.0,48.0,114.3,80.4,33.9,0.625,2.08,20.0,0.268,0.762,0.518,0.134,0.557,0.578,89.42,0.702,10,Miami Heat,22012,2012-12-15
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,91.4,118.6,-27.2,0.5,1.15,12.3,0.269,0.703,0.449,0.14,0.404,0.452,93.28,0.278,10,Milwaukee Bucks,22012,2012-12-15
1610612750,Minnesota Timberwolves,1,1,0,1.0,53.0,106.5,101.9,4.5,0.683,1.75,18.4,0.362,0.738,0.539,0.149,0.468,0.527,95.58,0.565,10,Minnesota Timberwolves,22012,2012-12-15
1610612752,New York Knicks,1,1,0,1.0,48.0,113.0,110.3,2.7,0.703,2.89,20.0,0.265,0.757,0.477,0.099,0.512,0.541,91.8,0.523,10,New York Knicks,22012,2012-12-15
1610612753,Orlando Magic,1,1,0,1.0,48.0,118.4,104.5,13.9,0.581,1.79,19.8,0.324,0.8,0.581,0.155,0.576,0.612,92.06,0.564,10,Orlando Magic,22012,2012-12-15
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,112.2,94.1,18.1,0.737,2.15,21.4,0.289,0.711,0.5,0.142,0.543,0.573,92.66,0.61,10,San Antonio Spurs,22012,2012-12-15
1610612762,Utah Jazz,1,0,1,0.0,48.0,92.9,110.5,-17.6,0.645,1.33,16.7,0.189,0.609,0.422,0.162,0.453,0.509,91.06,0.428,10,Utah Jazz,22012,2012-12-15
1610612764,Washington Wizards,1,0,1,0.0,48.0,80.4,114.3,-33.9,0.593,0.76,13.8,0.238,0.732,0.482,0.234,0.424,0.458,89.42,0.298,10,Washington Wizards,22012,2012-12-15
1610612738,Boston Celtics,1,0,1,0.0,48.0,92.2,105.1,-12.8,0.647,1.69,17.3,0.191,0.821,0.477,0.135,0.447,0.481,96.3,0.451,10,Boston Celtics,22012,2012-12-14
1610612751,Brooklyn Nets,1,1,0,1.0,58.0,105.9,99.6,6.3,0.476,1.82,15.3,0.217,0.647,0.443,0.109,0.505,0.535,85.44,0.527,10,Brooklyn Nets,22012,2012-12-14
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,86.7,95.9,-9.1,0.656,0.78,15.5,0.375,0.633,0.517,0.272,0.451,0.493,96.52,0.447,10,Cleveland Cavaliers,22012,2012-12-14
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,80.3,105.9,-25.6,0.63,1.0,15.0,0.108,0.708,0.447,0.185,0.391,0.468,90.9,0.389,10,Dallas Mavericks,22012,2012-12-14
1610612743,Denver Nuggets,1,1,0,1.0,48.0,106.0,95.5,10.4,0.556,1.0,16.6,0.25,0.636,0.486,0.214,0.551,0.615,95.92,0.584,10,Denver Nuggets,22012,2012-12-14
1610612765,Detroit Pistons,1,0,1,0.0,58.0,99.6,105.9,-6.3,0.525,1.62,14.5,0.353,0.783,0.557,0.123,0.429,0.475,85.44,0.473,10,Detroit Pistons,22012,2012-12-14
1610612744,Golden State Warriors,1,0,1,0.0,48.0,91.6,106.6,-15.1,0.559,1.58,14.9,0.286,0.717,0.48,0.129,0.408,0.439,92.84,0.378,10,Golden State Warriors,22012,2012-12-14
1610612745,Houston Rockets,1,1,0,1.0,48.0,105.1,92.2,12.8,0.622,1.35,18.2,0.179,0.809,0.523,0.177,0.553,0.586,96.3,0.549,10,Houston Rockets,22012,2012-12-14
1610612754,Indiana Pacers,1,1,0,1.0,48.0,104.5,93.4,11.2,0.543,1.19,15.3,0.341,0.791,0.571,0.176,0.506,0.534,90.96,0.549,10,Indiana Pacers,22012,2012-12-14
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,108.1,98.2,10.0,0.486,1.38,14.4,0.271,0.711,0.484,0.138,0.5,0.541,96.06,0.548,10,Los Angeles Lakers,22012,2012-12-14
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,95.5,106.0,-10.4,0.692,1.69,19.1,0.364,0.75,0.514,0.163,0.452,0.478,95.92,0.416,10,Memphis Grizzlies,22012,2012-12-14
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,95.9,86.7,9.1,0.697,1.35,17.1,0.367,0.625,0.483,0.181,0.428,0.474,96.52,0.553,10,Milwaukee Bucks,22012,2012-12-14
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,119.6,114.1,5.5,0.617,2.23,21.1,0.378,0.788,0.571,0.138,0.574,0.592,91.94,0.55,10,Minnesota Timberwolves,22012,2012-12-14
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,114.1,119.6,-5.5,0.619,1.86,21.2,0.212,0.622,0.429,0.157,0.609,0.619,91.94,0.45,10,New Orleans Hornets,22012,2012-12-14
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,116.9,107.7,9.2,0.707,1.61,20.8,0.389,0.806,0.597,0.186,0.548,0.61,96.16,0.563,10,Oklahoma City Thunder,22012,2012-12-14
1610612753,Orlando Magic,1,1,0,1.0,48.0,106.6,91.6,15.1,0.634,1.73,19.7,0.283,0.714,0.52,0.162,0.529,0.545,92.84,0.622,10,Orlando Magic,22012,2012-12-14
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,93.4,104.5,-11.2,0.571,1.67,16.7,0.209,0.659,0.429,0.132,0.451,0.483,90.96,0.451,10,Philadelphia 76ers,22012,2012-12-14
1610612756,Phoenix Suns,1,1,0,1.0,48.0,106.8,91.1,15.8,0.605,1.92,18.0,0.273,0.674,0.478,0.129,0.494,0.534,92.46,0.576,10,Phoenix Suns,22012,2012-12-14
1610612758,Sacramento Kings,1,0,1,0.0,48.0,107.7,116.9,-9.2,0.529,1.29,14.9,0.194,0.611,0.403,0.146,0.5,0.581,96.16,0.437,10,Sacramento Kings,22012,2012-12-14
1610612761,Toronto Raptors,1,1,0,1.0,48.0,105.9,80.3,25.6,0.647,2.2,17.5,0.292,0.892,0.553,0.112,0.476,0.507,90.9,0.611,10,Toronto Raptors,22012,2012-12-14
1610612762,Utah Jazz,1,0,1,0.0,48.0,91.1,106.8,-15.8,0.576,1.19,15.1,0.326,0.727,0.522,0.173,0.421,0.46,92.46,0.424,10,Utah Jazz,22012,2012-12-14
1610612764,Washington Wizards,1,0,1,0.0,48.0,98.2,108.1,-10.0,0.528,1.0,14.6,0.289,0.729,0.516,0.194,0.482,0.523,96.06,0.452,10,Washington Wizards,22012,2012-12-14
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,122.7,95.9,26.7,0.651,2.0,22.0,0.233,0.81,0.569,0.152,0.667,0.664,92.96,0.647,10,Atlanta Hawks,22012,2012-12-13
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,95.9,122.7,-26.7,0.647,1.57,17.8,0.19,0.767,0.431,0.149,0.468,0.513,92.96,0.353,10,Charlotte Bobcats,22012,2012-12-13
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,108.3,123.1,-14.8,0.371,0.93,10.5,0.293,0.889,0.571,0.142,0.488,0.553,96.48,0.409,10,Los Angeles Lakers,22012,2012-12-13
1610612752,New York Knicks,1,1,0,1.0,48.0,123.1,108.3,14.8,0.595,4.17,20.3,0.111,0.707,0.429,0.064,0.608,0.629,96.48,0.591,10,New York Knicks,22012,2012-12-13
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,98.7,94.7,4.0,0.475,1.27,14.9,0.225,0.816,0.513,0.151,0.494,0.525,97.14,0.508,10,Portland Trail Blazers,22012,2012-12-13
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,94.7,98.7,-4.0,0.697,1.21,18.4,0.184,0.775,0.487,0.2,0.5,0.542,97.14,0.492,10,San Antonio Spurs,22012,2012-12-13
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,92.4,87.1,5.3,0.457,1.14,13.7,0.216,0.778,0.524,0.15,0.475,0.494,92.44,0.562,10,Atlanta Hawks,22012,2012-12-12
1610612738,Boston Celtics,1,1,0,1.0,58.0,99.8,95.5,4.4,0.558,1.85,16.0,0.173,0.825,0.457,0.111,0.46,0.517,98.35,0.51,10,Boston Celtics,22012,2012-12-12
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,105.1,98.3,6.8,0.69,1.11,17.0,0.25,0.811,0.551,0.201,0.531,0.592,89.44,0.537,10,Brooklyn Nets,22012,2012-12-12
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,100.5,111.1,-10.6,0.514,1.38,14.6,0.279,0.653,0.478,0.139,0.457,0.508,91.78,0.418,10,Charlotte Bobcats,22012,2012-12-12
1610612741,Chicago Bulls,1,1,0,1.0,48.0,102.7,93.8,8.9,0.706,1.85,19.0,0.231,0.682,0.47,0.139,0.462,0.537,94.14,0.596,10,Chicago Bulls,22012,2012-12-12
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,89.0,99.7,-10.7,0.704,1.58,15.4,0.271,0.675,0.455,0.132,0.389,0.44,93.66,0.34,10,Cleveland Cavaliers,22012,2012-12-12
1610612742,Dallas Mavericks,1,0,1,0.0,58.0,95.5,99.8,-4.4,0.574,0.96,17.5,0.175,0.827,0.543,0.232,0.554,0.578,98.35,0.49,10,Dallas Mavericks,22012,2012-12-12
1610612743,Denver Nuggets,1,0,1,0.0,48.0,104.4,106.6,-2.2,0.571,1.26,17.6,0.308,0.638,0.488,0.189,0.548,0.561,100.92,0.458,10,Denver Nuggets,22012,2012-12-12
1610612744,Golden State Warriors,1,1,0,1.0,48.0,101.9,96.3,5.6,0.526,1.33,16.2,0.2,0.846,0.519,0.158,0.518,0.55,96.88,0.528,10,Golden State Warriors,22012,2012-12-12
1610612745,Houston Rockets,1,1,0,1.0,48.0,97.8,92.3,5.6,0.559,1.06,15.1,0.143,0.804,0.505,0.178,0.507,0.555,101.0,0.531,10,Houston Rockets,22012,2012-12-12
1610612754,Indiana Pacers,1,1,0,1.0,48.0,99.7,89.0,10.7,0.676,1.64,17.4,0.325,0.729,0.545,0.145,0.44,0.504,93.66,0.66,10,Indiana Pacers,22012,2012-12-12
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,111.1,100.5,10.6,0.703,2.36,19.5,0.347,0.721,0.522,0.122,0.488,0.521,91.78,0.582,10,Los Angeles Clippers,22012,2012-12-12
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,93.8,94.4,-0.6,0.576,1.12,16.6,0.286,0.612,0.476,0.199,0.466,0.511,86.06,0.513,10,Memphis Grizzlies,22012,2012-12-12
1610612748,Miami Heat,1,0,1,0.0,48.0,96.3,101.9,-5.6,0.474,1.0,14.7,0.154,0.8,0.481,0.183,0.519,0.548,96.88,0.472,10,Miami Heat,22012,2012-12-12
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,105.9,88.3,17.6,0.564,2.2,15.9,0.414,0.692,0.545,0.108,0.438,0.46,94.4,0.613,10,Milwaukee Bucks,22012,2012-12-12
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,106.6,104.4,2.2,0.658,1.67,17.4,0.362,0.692,0.512,0.148,0.448,0.523,100.92,0.542,10,Minnesota Timberwolves,22012,2012-12-12
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,101.1,104.5,-3.3,0.606,2.0,16.7,0.271,0.789,0.5,0.115,0.452,0.489,87.56,0.431,10,New Orleans Hornets,22012,2012-12-12
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,104.5,101.1,3.3,0.613,1.73,16.5,0.211,0.729,0.5,0.125,0.472,0.541,87.56,0.569,10,Oklahoma City Thunder,22012,2012-12-12
1610612753,Orlando Magic,1,0,1,0.0,48.0,87.1,92.4,-5.3,0.548,1.06,14.3,0.222,0.784,0.476,0.174,0.426,0.466,92.44,0.438,10,Orlando Magic,22012,2012-12-12
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,93.8,102.7,-8.9,0.463,1.46,14.9,0.318,0.769,0.53,0.137,0.462,0.464,94.14,0.404,10,Philadelphia 76ers,22012,2012-12-12
1610612756,Phoenix Suns,1,1,0,1.0,48.0,94.4,93.8,0.6,0.588,1.67,15.9,0.388,0.714,0.524,0.138,0.41,0.437,86.06,0.487,10,Phoenix Suns,22012,2012-12-12
1610612758,Sacramento Kings,1,0,1,0.0,48.0,88.3,105.9,-17.6,0.438,0.82,11.1,0.308,0.586,0.455,0.177,0.39,0.446,94.4,0.387,10,Sacramento Kings,22012,2012-12-12
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,101.1,101.4,-0.3,0.486,1.38,14.3,0.283,0.833,0.545,0.137,0.471,0.506,96.26,0.483,10,San Antonio Spurs,22012,2012-12-12
1610612761,Toronto Raptors,1,0,1,0.0,48.0,98.3,105.1,-6.8,0.568,1.5,17.9,0.189,0.75,0.449,0.156,0.52,0.533,89.44,0.463,10,Toronto Raptors,22012,2012-12-12
1610612762,Utah Jazz,1,1,0,1.0,48.0,101.4,101.1,0.3,0.659,1.93,20.5,0.167,0.717,0.455,0.143,0.536,0.546,96.26,0.517,10,Utah Jazz,22012,2012-12-12
1610612764,Washington Wizards,1,0,1,0.0,48.0,92.3,97.8,-5.6,0.514,1.38,14.0,0.196,0.857,0.495,0.129,0.433,0.475,101.0,0.469,10,Washington Wizards,22012,2012-12-12
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,113.7,116.4,-2.7,0.583,1.75,18.5,0.219,0.75,0.514,0.141,0.559,0.604,85.62,0.521,10,Brooklyn Nets,22012,2012-12-11
1610612741,Chicago Bulls,1,0,1,0.0,48.0,97.5,99.9,-2.4,0.743,1.53,19.2,0.367,0.744,0.543,0.186,0.46,0.482,92.7,0.478,10,Chicago Bulls,22012,2012-12-11
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,98.6,97.3,1.3,0.649,1.71,18.0,0.17,0.7,0.443,0.138,0.506,0.524,99.02,0.556,10,Cleveland Cavaliers,22012,2012-12-11
1610612743,Denver Nuggets,1,1,0,1.0,48.0,104.2,96.3,7.9,0.595,2.44,17.5,0.159,0.682,0.42,0.093,0.5,0.532,97.3,0.569,10,Denver Nuggets,22012,2012-12-11
1610612765,Detroit Pistons,1,0,1,0.0,48.0,96.3,104.2,-7.9,0.529,1.06,13.9,0.318,0.841,0.58,0.174,0.451,0.497,97.3,0.431,10,Detroit Pistons,22012,2012-12-11
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,99.9,97.5,2.4,0.514,1.27,15.3,0.256,0.633,0.457,0.159,0.488,0.522,92.7,0.522,10,Los Angeles Clippers,22012,2012-12-11
