TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612748,Miami Heat,1,0,1,0.0,48.0,112.1,121.3,-9.2,0.545,1.85,18.0,0.357,0.675,0.512,0.137,0.541,0.549,93.44,0.453,10,Miami Heat,22007,2007-12-06
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,89.8,95.5,-5.7,0.622,1.28,16.2,0.392,0.786,0.57,0.182,0.411,0.44,96.72,0.448,10,Minnesota Timberwolves,22007,2007-12-06
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,121.3,112.1,9.2,0.595,2.5,19.2,0.325,0.643,0.488,0.108,0.548,0.587,93.44,0.547,10,Portland Trail Blazers,22007,2007-12-06
1610612738,Boston Celtics,1,1,0,1.0,48.0,112.9,88.2,24.7,0.744,1.45,21.3,0.258,0.8,0.579,0.202,0.588,0.642,97.24,0.693,10,Boston Celtics,22007,2007-12-07
1610612741,Chicago Bulls,1,1,0,1.0,48.0,116.1,103.6,12.5,0.486,1.7,14.4,0.386,0.739,0.567,0.118,0.475,0.536,86.16,0.542,10,Chicago Bulls,22007,2007-12-07
1610612765,Detroit Pistons,1,0,1,0.0,48.0,103.6,116.1,-12.5,0.656,3.0,17.4,0.261,0.614,0.433,0.08,0.432,0.49,86.16,0.458,10,Detroit Pistons,22007,2007-12-07
1610612744,Golden State Warriors,1,1,0,1.0,48.0,119.5,113.7,5.8,0.538,2.63,15.2,0.304,0.561,0.412,0.08,0.479,0.548,99.9,0.493,10,Golden State Warriors,22007,2007-12-07
1610612745,Houston Rockets,1,1,0,1.0,48.0,106.0,96.6,9.4,0.657,1.92,19.1,0.179,0.689,0.452,0.133,0.513,0.561,91.36,0.579,10,Houston Rockets,22007,2007-12-07
1610612754,Indiana Pacers,1,1,0,1.0,48.0,109.0,100.4,8.5,0.744,1.81,19.9,0.256,0.744,0.5,0.152,0.517,0.572,107.02,0.569,10,Indiana Pacers,22007,2007-12-07
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,101.0,93.8,7.2,0.543,1.06,15.3,0.257,0.731,0.54,0.187,0.5,0.557,94.42,0.635,10,Los Angeles Clippers,22007,2007-12-07
1610612763,Memphis Grizzlies,1,0,1,0.0,53.0,110.3,108.1,2.1,0.545,1.26,17.6,0.189,0.653,0.453,0.181,0.581,0.622,97.05,0.518,10,Memphis Grizzlies,22007,2007-12-07
1610612748,Miami Heat,1,0,1,0.0,48.0,113.7,119.5,-5.8,0.512,1.11,15.2,0.439,0.696,0.588,0.191,0.53,0.574,99.9,0.507,10,Miami Heat,22007,2007-12-07
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,101.7,106.1,-4.3,0.588,2.0,15.0,0.309,0.694,0.462,0.104,0.418,0.474,97.18,0.422,10,Milwaukee Bucks,22007,2007-12-07
1610612751,New Jersey Nets,1,0,1,0.0,48.0,96.6,106.0,-9.4,0.543,1.12,15.2,0.311,0.821,0.548,0.184,0.464,0.499,91.36,0.421,10,New Jersey Nets,22007,2007-12-07
1610612740,New Orleans Hornets,1,1,0,1.0,53.0,108.1,110.3,-2.1,0.5,1.53,15.4,0.347,0.811,0.547,0.137,0.495,0.531,97.05,0.482,10,New Orleans Hornets,22007,2007-12-07
1610612752,New York Knicks,1,0,1,0.0,48.0,99.5,108.0,-8.6,0.541,1.67,15.9,0.313,0.684,0.477,0.133,0.477,0.481,91.98,0.402,10,New York Knicks,22007,2007-12-07
1610612753,Orlando Magic,1,0,1,0.0,48.0,100.4,109.0,-8.5,0.629,0.92,15.5,0.256,0.744,0.5,0.221,0.506,0.571,107.02,0.431,10,Orlando Magic,22007,2007-12-07
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,108.0,99.5,8.6,0.524,1.83,17.3,0.316,0.688,0.523,0.128,0.512,0.54,91.98,0.598,10,Philadelphia 76ers,22007,2007-12-07
1610612756,Phoenix Suns,1,1,0,1.0,48.0,121.3,106.4,14.9,0.84,3.5,27.7,0.237,0.702,0.494,0.119,0.61,0.625,100.6,0.604,10,Phoenix Suns,22007,2007-12-07
1610612758,Sacramento Kings,1,0,1,0.0,48.0,93.8,101.0,-7.2,0.567,1.13,13.7,0.269,0.743,0.46,0.162,0.418,0.474,94.42,0.365,10,Sacramento Kings,22007,2007-12-07
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,113.4,103.6,9.8,0.656,1.62,17.0,0.275,0.733,0.471,0.142,0.507,0.58,93.14,0.53,10,San Antonio Spurs,22007,2007-12-07
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,106.1,101.7,4.3,0.515,1.06,13.5,0.306,0.691,0.538,0.163,0.467,0.559,97.18,0.578,10,Seattle SuperSonics,22007,2007-12-07
1610612761,Toronto Raptors,1,0,1,0.0,48.0,88.2,112.9,-24.7,0.559,1.0,15.4,0.2,0.742,0.421,0.199,0.463,0.492,97.24,0.307,10,Toronto Raptors,22007,2007-12-07
1610612762,Utah Jazz,1,0,1,0.0,48.0,103.6,113.4,-9.8,0.667,1.3,20.2,0.267,0.725,0.529,0.212,0.563,0.594,93.14,0.47,10,Utah Jazz,22007,2007-12-07
1610612764,Washington Wizards,1,0,1,0.0,48.0,106.4,121.3,-14.9,0.435,1.82,14.9,0.298,0.763,0.506,0.109,0.49,0.516,100.6,0.396,10,Washington Wizards,22007,2007-12-07
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,101.9,113.4,-11.5,0.594,1.27,15.7,0.243,0.686,0.458,0.161,0.459,0.545,93.34,0.418,10,Atlanta Hawks,22007,2007-12-04
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,91.5,125.9,-34.5,0.571,1.23,13.5,0.302,0.676,0.456,0.151,0.395,0.442,82.88,0.3,10,Cleveland Cavaliers,22007,2007-12-04
1610612765,Detroit Pistons,1,1,0,1.0,48.0,113.4,101.9,11.5,0.69,1.81,21.7,0.314,0.757,0.542,0.171,0.556,0.599,93.34,0.582,10,Detroit Pistons,22007,2007-12-04
1610612754,Indiana Pacers,1,0,1,0.0,48.0,103.2,112.4,-9.2,0.5,1.41,15.9,0.28,0.8,0.526,0.15,0.495,0.53,110.5,0.417,10,Indiana Pacers,22007,2007-12-04
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,86.2,98.7,-12.5,0.69,1.67,17.5,0.103,0.686,0.378,0.133,0.427,0.473,89.3,0.393,10,Los Angeles Clippers,22007,2007-12-04
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,117.8,95.1,22.7,0.636,2.15,21.0,0.212,0.75,0.519,0.132,0.605,0.627,99.16,0.692,10,Los Angeles Lakers,22007,2007-12-04
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,98.7,86.2,12.5,0.636,1.5,17.5,0.314,0.897,0.622,0.159,0.46,0.511,89.3,0.607,10,Milwaukee Bucks,22007,2007-12-04
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,95.1,117.8,-22.7,0.306,0.61,9.0,0.25,0.788,0.481,0.18,0.475,0.511,99.16,0.308,10,Minnesota Timberwolves,22007,2007-12-04
1610612751,New Jersey Nets,1,1,0,1.0,48.0,125.9,91.5,34.5,0.765,2.6,22.1,0.324,0.698,0.544,0.126,0.576,0.614,82.88,0.7,10,New Jersey Nets,22007,2007-12-04
1610612756,Phoenix Suns,1,1,0,1.0,48.0,112.4,103.2,9.2,0.844,3.17,24.6,0.2,0.72,0.474,0.111,0.511,0.578,110.5,0.583,10,Phoenix Suns,22007,2007-12-04
1610612758,Sacramento Kings,1,1,0,1.0,48.0,118.6,103.2,15.4,0.395,1.15,12.0,0.275,0.725,0.5,0.132,0.533,0.605,101.18,0.56,10,Sacramento Kings,22007,2007-12-04
1610612762,Utah Jazz,1,0,1,0.0,48.0,103.2,118.6,-15.4,0.5,1.31,15.5,0.275,0.725,0.5,0.154,0.5,0.542,101.18,0.44,10,Utah Jazz,22007,2007-12-04
1610612738,Boston Celtics,1,1,0,1.0,48.0,126.3,113.1,13.2,0.55,2.0,18.3,0.3,0.742,0.525,0.123,0.592,0.646,90.24,0.564,10,Boston Celtics,22007,2007-12-05
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,88.6,98.0,-9.4,0.452,0.93,12.1,0.2,0.778,0.457,0.162,0.447,0.474,92.72,0.368,10,Charlotte Bobcats,22007,2007-12-05
1610612741,Chicago Bulls,1,1,0,1.0,48.0,98.0,88.6,9.4,0.697,1.15,18.6,0.222,0.8,0.543,0.215,0.507,0.563,92.72,0.632,10,Chicago Bulls,22007,2007-12-05
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,96.5,117.9,-21.5,0.594,1.27,16.6,0.158,0.639,0.392,0.168,0.5,0.536,89.1,0.352,10,Cleveland Cavaliers,22007,2007-12-05
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,99.6,102.5,-2.9,0.484,1.0,13.1,0.129,0.85,0.535,0.157,0.478,0.563,95.04,0.528,10,Dallas Mavericks,22007,2007-12-05
1610612743,Denver Nuggets,1,0,1,0.0,48.0,105.0,106.6,-1.7,0.583,1.4,15.6,0.273,0.761,0.522,0.147,0.469,0.541,103.0,0.49,10,Denver Nuggets,22007,2007-12-05
1610612765,Detroit Pistons,1,1,0,1.0,48.0,104.7,90.3,14.3,0.6,3.0,17.4,0.277,0.708,0.495,0.081,0.447,0.49,85.52,0.578,10,Detroit Pistons,22007,2007-12-05
1610612744,Golden State Warriors,1,1,0,1.0,48.0,120.0,84.1,35.8,0.644,1.71,20.9,0.263,0.66,0.482,0.17,0.61,0.645,103.52,0.693,10,Golden State Warriors,22007,2007-12-05
1610612745,Houston Rockets,1,1,0,1.0,48.0,118.8,105.6,13.2,0.568,2.5,19.2,0.378,0.717,0.549,0.113,0.534,0.551,87.74,0.599,10,Houston Rockets,22007,2007-12-05
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,88.0,93.5,-5.5,0.778,1.5,16.4,0.14,0.842,0.443,0.14,0.372,0.473,100.76,0.46,10,Los Angeles Clippers,22007,2007-12-05
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,106.6,105.0,1.7,0.7,1.65,19.6,0.239,0.727,0.478,0.163,0.536,0.566,103.0,0.51,10,Los Angeles Lakers,22007,2007-12-05
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,105.6,118.8,-13.2,0.588,1.82,16.7,0.283,0.622,0.451,0.126,0.487,0.516,87.74,0.401,10,Memphis Grizzlies,22007,2007-12-05
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,84.1,120.0,-35.8,0.543,0.76,13.4,0.34,0.737,0.518,0.234,0.42,0.459,103.52,0.307,10,Milwaukee Bucks,22007,2007-12-05
1610612751,New Jersey Nets,1,0,1,0.0,48.0,104.8,112.0,-7.2,0.613,1.46,16.0,0.314,0.897,0.578,0.147,0.457,0.536,89.0,0.448,10,New Jersey Nets,22007,2007-12-05
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,90.3,104.7,-14.3,0.615,1.23,14.0,0.292,0.723,0.505,0.155,0.373,0.446,85.52,0.422,10,New Orleans Hornets,22007,2007-12-05
1610612752,New York Knicks,1,1,0,1.0,48.0,112.0,104.8,7.2,0.594,1.9,17.1,0.103,0.686,0.422,0.112,0.53,0.608,89.0,0.552,10,New York Knicks,22007,2007-12-05
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,113.1,126.3,-13.2,0.5,1.69,18.2,0.258,0.7,0.475,0.143,0.582,0.599,90.24,0.436,10,Philadelphia 76ers,22007,2007-12-05
1610612756,Phoenix Suns,1,1,0,1.0,48.0,134.2,124.2,10.0,0.717,3.17,25.6,0.25,0.707,0.494,0.118,0.661,0.691,100.2,0.57,10,Phoenix Suns,22007,2007-12-05
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,102.5,99.6,2.9,0.389,1.17,12.2,0.15,0.871,0.465,0.127,0.494,0.547,95.04,0.472,10,San Antonio Spurs,22007,2007-12-05
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,93.5,88.0,5.5,0.657,1.1,17.6,0.158,0.86,0.557,0.207,0.5,0.549,100.76,0.54,10,Seattle SuperSonics,22007,2007-12-05
1610612761,Toronto Raptors,1,0,1,0.0,48.0,124.2,134.2,-10.0,0.49,2.08,18.4,0.293,0.75,0.506,0.121,0.609,0.621,100.2,0.43,10,Toronto Raptors,22007,2007-12-05
1610612764,Washington Wizards,1,1,0,1.0,48.0,117.9,96.5,21.5,0.523,1.92,18.4,0.361,0.842,0.608,0.135,0.554,0.583,89.1,0.648,10,Washington Wizards,22007,2007-12-05
1610612738,Boston Celtics,1,1,0,1.0,48.0,88.8,74.8,14.0,0.556,1.0,12.9,0.234,0.784,0.52,0.167,0.389,0.465,91.82,0.7,10,Boston Celtics,22007,2007-12-02
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,74.8,88.8,-14.0,0.48,0.67,10.3,0.216,0.766,0.48,0.192,0.368,0.404,91.82,0.3,10,Cleveland Cavaliers,22007,2007-12-02
1610612743,Denver Nuggets,1,1,0,1.0,48.0,107.6,86.5,21.1,0.689,2.38,21.0,0.208,0.78,0.5,0.122,0.522,0.554,104.86,0.671,10,Denver Nuggets,22007,2007-12-02
1610612765,Detroit Pistons,1,1,0,1.0,48.0,136.0,108.9,27.1,0.578,3.25,20.5,0.389,0.667,0.528,0.092,0.6,0.636,87.0,0.591,10,Detroit Pistons,22007,2007-12-02
1610612744,Golden State Warriors,1,1,0,1.0,48.0,100.4,90.8,9.6,0.545,2.18,16.6,0.231,0.774,0.505,0.101,0.481,0.497,107.18,0.582,10,Golden State Warriors,22007,2007-12-02
1610612754,Indiana Pacers,1,1,0,1.0,48.0,99.9,95.9,4.0,0.649,1.5,17.3,0.292,0.81,0.533,0.158,0.466,0.509,100.1,0.508,10,Indiana Pacers,22007,2007-12-02
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,95.9,99.9,-4.0,0.618,1.31,16.4,0.19,0.708,0.467,0.161,0.461,0.522,100.1,0.492,10,Los Angeles Clippers,22007,2007-12-02
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,88.7,98.8,-10.2,0.6,1.09,16.3,0.286,0.826,0.547,0.201,0.454,0.478,107.32,0.44,10,Los Angeles Lakers,22007,2007-12-02
1610612748,Miami Heat,1,0,1,0.0,48.0,86.5,107.6,-21.1,0.533,0.89,12.3,0.22,0.792,0.5,0.175,0.4,0.464,104.86,0.329,10,Miami Heat,22007,2007-12-02
1610612751,New Jersey Nets,1,0,1,0.0,48.0,108.9,136.0,-27.1,0.8,2.15,22.0,0.333,0.611,0.472,0.149,0.487,0.551,87.0,0.409,10,New Jersey Nets,22007,2007-12-02
1610612752,New York Knicks,1,0,1,0.0,48.0,109.8,120.8,-11.1,0.575,2.09,17.3,0.326,0.8,0.513,0.116,0.5,0.527,94.96,0.373,10,New York Knicks,22007,2007-12-02
1610612753,Orlando Magic,1,1,0,1.0,48.0,98.8,88.7,10.2,0.658,1.56,18.1,0.174,0.714,0.453,0.152,0.489,0.535,107.32,0.56,10,Orlando Magic,22007,2007-12-02
1610612756,Phoenix Suns,1,1,0,1.0,48.0,120.8,109.8,11.1,0.755,3.36,26.8,0.2,0.674,0.487,0.116,0.625,0.638,94.96,0.627,10,Phoenix Suns,22007,2007-12-02
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,92.1,121.8,-29.7,0.533,1.33,14.3,0.244,0.778,0.494,0.14,0.427,0.471,83.96,0.33,10,Portland Trail Blazers,22007,2007-12-02
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,121.8,92.1,29.7,0.622,5.75,20.3,0.222,0.756,0.506,0.049,0.539,0.581,83.96,0.67,10,San Antonio Spurs,22007,2007-12-02
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,90.8,100.4,-9.6,0.389,0.78,10.6,0.226,0.769,0.495,0.17,0.425,0.481,107.18,0.418,10,Seattle SuperSonics,22007,2007-12-02
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,95.0,83.2,11.9,0.703,2.0,20.2,0.217,0.795,0.482,0.14,0.464,0.491,93.8,0.566,10,Atlanta Hawks,22007,2007-12-03
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,90.6,121.1,-30.6,0.593,1.6,13.8,0.289,0.611,0.432,0.115,0.377,0.438,84.08,0.333,10,Charlotte Bobcats,22007,2007-12-03
1610612741,Chicago Bulls,1,0,1,0.0,48.0,102.1,110.8,-8.6,0.567,1.7,13.2,0.308,0.848,0.518,0.104,0.385,0.481,94.48,0.414,10,Chicago Bulls,22007,2007-12-03
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,110.8,102.1,8.6,0.556,1.54,16.9,0.152,0.692,0.482,0.14,0.534,0.606,94.48,0.586,10,Dallas Mavericks,22007,2007-12-03
1610612744,Golden State Warriors,1,0,1,0.0,53.0,96.2,106.9,-10.7,0.667,1.87,16.7,0.3,0.75,0.5,0.123,0.419,0.469,107.19,0.445,10,Golden State Warriors,22007,2007-12-03
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,110.3,117.4,-7.1,0.575,1.53,17.7,0.3,0.75,0.525,0.158,0.541,0.57,92.72,0.486,10,Memphis Grizzlies,22007,2007-12-03
1610612748,Miami Heat,1,0,1,0.0,48.0,110.2,116.6,-6.4,0.55,1.83,17.9,0.237,0.75,0.471,0.131,0.567,0.57,92.98,0.411,10,Miami Heat,22007,2007-12-03
1610612753,Orlando Magic,1,1,0,1.0,53.0,106.9,96.2,10.7,0.622,1.47,18.1,0.25,0.7,0.5,0.165,0.537,0.569,107.19,0.555,10,Orlando Magic,22007,2007-12-03
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,83.2,95.0,-11.9,0.467,0.82,12.0,0.205,0.783,0.518,0.179,0.413,0.459,93.8,0.434,10,Philadelphia 76ers,22007,2007-12-03
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,117.4,110.3,7.1,0.605,2.36,20.6,0.25,0.7,0.475,0.122,0.583,0.594,92.72,0.514,10,Portland Trail Blazers,22007,2007-12-03
1610612761,Toronto Raptors,1,1,0,1.0,48.0,121.1,90.6,30.6,0.605,1.92,19.5,0.389,0.711,0.568,0.148,0.56,0.591,84.08,0.667,10,Toronto Raptors,22007,2007-12-03
1610612762,Utah Jazz,1,1,0,1.0,48.0,116.6,110.2,6.4,0.905,3.17,27.1,0.25,0.763,0.529,0.127,0.577,0.609,92.98,0.589,10,Utah Jazz,22007,2007-12-03
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,99.9,118.9,-19.0,0.595,1.22,17.6,0.216,0.457,0.333,0.189,0.553,0.558,94.24,0.374,10,Charlotte Bobcats,22007,2007-12-01
1610612741,Chicago Bulls,1,1,0,1.0,48.0,118.9,99.9,19.0,0.568,1.09,18.2,0.543,0.784,0.667,0.246,0.58,0.621,94.24,0.626,10,Chicago Bulls,22007,2007-12-01
1610612742,Dallas Mavericks,1,0,1,0.0,53.0,108.6,116.7,-8.1,0.641,2.5,18.3,0.273,0.702,0.495,0.101,0.467,0.532,88.48,0.476,10,Dallas Mavericks,22007,2007-12-01
1610612765,Detroit Pistons,1,1,0,1.0,48.0,124.5,98.7,25.8,0.568,2.08,18.7,0.385,0.786,0.552,0.128,0.552,0.603,93.12,0.608,10,Detroit Pistons,22007,2007-12-01
1610612745,Houston Rockets,1,0,1,0.0,48.0,106.5,113.1,-6.6,0.457,1.23,13.1,0.295,0.761,0.533,0.14,0.47,0.532,93.82,0.441,10,Houston Rockets,22007,2007-12-01
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,111.8,79.8,32.0,0.69,1.93,21.2,0.227,0.82,0.543,0.154,0.571,0.589,98.88,0.692,10,Memphis Grizzlies,22007,2007-12-01
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,98.7,124.5,-25.8,0.641,1.32,20.3,0.214,0.615,0.448,0.206,0.586,0.574,93.12,0.392,10,Milwaukee Bucks,22007,2007-12-01
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,79.8,111.8,-32.0,0.485,0.89,12.8,0.18,0.773,0.457,0.179,0.419,0.438,98.88,0.308,10,Minnesota Timberwolves,22007,2007-12-01
1610612751,New Jersey Nets,1,1,0,1.0,53.0,96.2,95.3,0.8,0.719,1.53,17.7,0.214,0.73,0.456,0.153,0.443,0.512,87.98,0.498,10,New Jersey Nets,22007,2007-12-01
1610612740,New Orleans Hornets,1,1,0,1.0,53.0,116.7,108.6,8.1,0.553,2.63,16.0,0.298,0.727,0.505,0.083,0.471,0.549,88.48,0.524,10,New Orleans Hornets,22007,2007-12-01
1610612755,Philadelphia 76ers,1,0,1,0.0,53.0,95.3,96.2,-0.8,0.613,1.06,15.1,0.27,0.786,0.544,0.186,0.439,0.52,87.98,0.502,10,Philadelphia 76ers,22007,2007-12-01
1610612758,Sacramento Kings,1,1,0,1.0,48.0,113.1,106.5,6.6,0.41,3.2,13.2,0.239,0.705,0.467,0.053,0.471,0.532,93.82,0.559,10,Sacramento Kings,22007,2007-12-01
1610612761,Toronto Raptors,1,0,1,0.0,48.0,103.4,113.2,-9.8,0.684,2.36,20.0,0.233,0.839,0.486,0.117,0.494,0.522,91.54,0.431,10,Toronto Raptors,22007,2007-12-01
1610612764,Washington Wizards,1,1,0,1.0,48.0,113.2,103.4,9.8,0.59,1.44,19.6,0.161,0.767,0.514,0.179,0.638,0.645,91.54,0.569,10,Washington Wizards,22007,2007-12-01
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,88.7,119.0,-30.3,0.559,0.83,14.1,0.256,0.683,0.464,0.219,0.451,0.501,103.72,0.314,10,Atlanta Hawks,22007,2008-02-19
1610612738,Boston Celtics,1,0,1,0.0,48.0,106.0,113.2,-7.2,0.432,1.36,13.2,0.275,0.805,0.511,0.126,0.5,0.53,110.44,0.405,10,Boston Celtics,22007,2008-02-19
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,71.0,92.0,-21.0,0.591,0.93,11.3,0.182,0.75,0.407,0.153,0.312,0.371,91.96,0.29,10,Charlotte Bobcats,22007,2008-02-19
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,90.3,96.7,-6.4,0.516,1.23,13.4,0.188,0.818,0.489,0.138,0.425,0.472,95.16,0.437,10,Cleveland Cavaliers,22007,2008-02-19
1610612743,Denver Nuggets,1,1,0,1.0,48.0,113.2,106.0,7.2,0.707,1.81,19.8,0.195,0.725,0.489,0.146,0.563,0.61,110.44,0.595,10,Denver Nuggets,22007,2008-02-19
1610612765,Detroit Pistons,1,0,1,0.0,48.0,92.4,111.8,-19.4,0.531,1.31,13.7,0.333,0.829,0.55,0.141,0.398,0.452,92.06,0.425,10,Detroit Pistons,22007,2008-02-19
1610612744,Golden State Warriors,1,0,1,0.0,48.0,107.7,117.7,-10.0,0.488,1.62,16.1,0.195,0.676,0.423,0.128,0.546,0.566,101.18,0.419,10,Golden State Warriors,22007,2008-02-19
1610612745,Houston Rockets,1,1,0,1.0,48.0,96.7,90.3,6.4,0.719,1.92,18.1,0.182,0.813,0.511,0.125,0.456,0.504,95.16,0.563,10,Houston Rockets,22007,2008-02-19
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,119.0,88.7,30.3,0.468,1.69,16.0,0.317,0.744,0.536,0.127,0.543,0.595,103.72,0.686,10,Los Angeles Lakers,22007,2008-02-19
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,95.4,105.9,-10.5,0.537,1.69,15.6,0.245,0.78,0.479,0.123,0.449,0.477,103.96,0.459,10,Memphis Grizzlies,22007,2008-02-19
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,112.4,96.5,15.9,0.625,1.67,19.0,0.333,0.738,0.536,0.162,0.537,0.568,91.88,0.581,10,Minnesota Timberwolves,22007,2008-02-19
1610612752,New York Knicks,1,1,0,1.0,53.0,114.5,100.6,13.9,0.667,1.6,18.1,0.244,0.761,0.517,0.152,0.532,0.603,89.73,0.595,10,New York Knicks,22007,2008-02-19
1610612753,Orlando Magic,1,1,0,1.0,48.0,111.8,92.4,19.4,0.5,1.29,15.5,0.171,0.667,0.45,0.152,0.574,0.612,92.06,0.575,10,Orlando Magic,22007,2008-02-19
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,96.5,112.4,-15.9,0.543,1.73,15.7,0.262,0.667,0.464,0.121,0.455,0.482,91.88,0.419,10,Philadelphia 76ers,22007,2008-02-19
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,104.4,117.7,-13.3,0.692,3.86,21.3,0.233,0.692,0.451,0.078,0.488,0.505,89.64,0.465,10,Portland Trail Blazers,22007,2008-02-19
1610612758,Sacramento Kings,1,1,0,1.0,48.0,117.7,104.4,13.3,0.59,2.09,18.5,0.308,0.767,0.549,0.123,0.543,0.582,89.64,0.535,10,Sacramento Kings,22007,2008-02-19
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,92.0,71.0,21.0,0.742,1.1,18.5,0.25,0.818,0.593,0.227,0.493,0.529,91.96,0.71,10,San Antonio Spurs,22007,2008-02-19
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,105.9,95.4,10.5,0.548,1.15,17.2,0.22,0.755,0.521,0.196,0.569,0.593,103.96,0.541,10,Seattle SuperSonics,22007,2008-02-19
1610612762,Utah Jazz,1,1,0,1.0,48.0,117.7,107.7,10.0,0.689,1.63,21.5,0.324,0.805,0.577,0.188,0.583,0.632,101.18,0.581,10,Utah Jazz,22007,2008-02-19
1610612764,Washington Wizards,1,0,1,0.0,53.0,100.6,114.5,-13.9,0.417,1.36,12.0,0.239,0.756,0.483,0.111,0.449,0.503,89.73,0.405,10,Washington Wizards,22007,2008-02-19
1610612737,Atlanta Hawks,1,1,0,1.0,53.0,114.2,109.3,4.9,0.683,1.65,20.0,0.333,0.789,0.568,0.17,0.525,0.601,91.2,0.51,10,Atlanta Hawks,22007,2007-12-19
1610612738,Boston Celtics,1,0,1,0.0,48.0,102.1,101.0,1.1,0.529,1.2,16.2,0.294,0.73,0.521,0.18,0.522,0.543,84.68,0.535,10,Boston Celtics,22007,2007-12-19
1610612766,Charlotte Bobcats,1,1,0,1.0,48.0,103.7,94.8,8.9,0.667,1.25,16.2,0.231,0.738,0.494,0.169,0.471,0.56,95.74,0.569,10,Charlotte Bobcats,22007,2007-12-19
1610612741,Chicago Bulls,1,1,0,1.0,48.0,97.7,84.2,13.5,0.568,1.75,16.0,0.271,0.739,0.5,0.123,0.444,0.484,98.48,0.581,10,Chicago Bulls,22007,2007-12-19
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,99.7,118.7,-18.9,0.457,1.23,13.5,0.273,0.7,0.446,0.144,0.481,0.504,90.62,0.37,10,Cleveland Cavaliers,22007,2007-12-19
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,112.5,103.6,8.9,0.475,1.12,14.2,0.404,0.811,0.583,0.177,0.494,0.551,98.68,0.501,10,Dallas Mavericks,22007,2007-12-19
1610612765,Detroit Pistons,1,1,0,1.0,48.0,101.0,102.1,-1.1,0.483,1.0,12.7,0.27,0.706,0.479,0.163,0.465,0.53,84.68,0.465,10,Detroit Pistons,22007,2007-12-19
1610612744,Golden State Warriors,1,1,0,1.0,48.0,113.6,99.5,14.1,0.585,1.85,18.4,0.214,0.721,0.471,0.133,0.554,0.592,98.08,0.575,10,Golden State Warriors,22007,2007-12-19
