TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,83.7,84.7,-1.0,0.576,1.19,15.0,0.244,0.838,0.512,0.165,0.416,0.441,96.8,0.532,10,Los Angeles Lakers,21999,2000-01-17
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,114.1,107.3,6.8,0.45,1.5,14.1,0.356,0.632,0.482,0.128,0.506,0.547,93.96,0.482,10,Milwaukee Bucks,21999,2000-01-17
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,109.9,107.7,2.2,0.767,4.71,23.4,0.34,0.757,0.524,0.076,0.468,0.5,92.4,0.51,10,Minnesota Timberwolves,21999,2000-01-17
1610612751,New Jersey Nets,1,0,1,0.0,48.0,96.4,97.8,-1.4,0.583,1.24,16.0,0.234,0.625,0.414,0.171,0.476,0.513,101.42,0.456,10,New Jersey Nets,21999,2000-01-17
1610612752,New York Knicks,1,1,0,1.0,48.0,113.0,98.0,15.0,0.545,2.0,17.9,0.395,0.721,0.558,0.129,0.517,0.536,94.4,0.565,10,New York Knicks,21999,2000-01-17
1610612753,Orlando Magic,1,0,1,0.0,48.0,96.3,108.7,-12.3,0.487,0.86,14.0,0.289,0.683,0.477,0.212,0.488,0.527,103.9,0.393,10,Orlando Magic,21999,2000-01-17
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,97.8,96.4,1.4,0.515,0.89,12.6,0.375,0.766,0.586,0.184,0.422,0.509,101.42,0.544,10,Philadelphia 76ers,21999,2000-01-17
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,103.7,94.9,8.9,0.548,1.53,18.3,0.184,0.822,0.53,0.157,0.566,0.566,96.74,0.573,10,San Antonio Spurs,21999,2000-01-17
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,84.7,83.7,1.0,0.5,0.75,12.7,0.162,0.756,0.488,0.207,0.459,0.495,96.8,0.468,10,Seattle SuperSonics,21999,2000-01-17
1610612761,Toronto Raptors,1,0,1,0.0,48.0,98.4,118.3,-19.9,0.513,1.54,15.0,0.36,0.706,0.5,0.136,0.439,0.467,96.38,0.301,10,Toronto Raptors,21999,2000-01-17
1610612764,Washington Wizards,1,0,1,0.0,48.0,103.2,109.4,-6.2,0.543,0.95,15.3,0.212,0.711,0.479,0.204,0.514,0.595,96.9,0.435,10,Washington Wizards,21999,2000-01-17
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,97.4,84.6,12.9,0.6,1.24,16.8,0.317,0.571,0.446,0.186,0.475,0.509,94.76,0.565,10,Atlanta Hawks,21999,2000-01-14
1610612741,Chicago Bulls,1,0,1,0.0,48.0,84.6,97.4,-12.9,0.706,1.09,17.1,0.429,0.683,0.554,0.224,0.403,0.441,94.76,0.435,10,Chicago Bulls,21999,2000-01-14
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,81.3,78.9,2.3,0.588,0.91,15.2,0.25,0.846,0.53,0.218,0.415,0.456,101.14,0.529,10,Cleveland Cavaliers,21999,2000-01-14
1610612743,Denver Nuggets,1,0,1,0.0,48.0,86.1,94.1,-7.9,0.667,1.29,17.1,0.143,0.795,0.477,0.168,0.443,0.483,99.4,0.481,10,Denver Nuggets,21999,2000-01-14
1610612765,Detroit Pistons,1,1,0,1.0,48.0,104.9,96.3,8.6,0.526,1.33,15.7,0.179,0.73,0.447,0.15,0.519,0.57,100.94,0.592,10,Detroit Pistons,21999,2000-01-14
1610612754,Indiana Pacers,1,1,0,1.0,48.0,119.2,107.3,11.9,0.6,1.85,18.3,0.35,0.68,0.533,0.14,0.53,0.59,94.08,0.558,10,Indiana Pacers,21999,2000-01-14
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,107.3,119.2,-11.9,0.512,2.2,16.5,0.32,0.65,0.467,0.105,0.479,0.505,94.08,0.442,10,Los Angeles Lakers,21999,2000-01-14
1610612748,Miami Heat,1,1,0,1.0,48.0,94.1,86.1,7.9,0.703,1.63,19.6,0.205,0.857,0.523,0.164,0.488,0.507,99.4,0.519,10,Miami Heat,21999,2000-01-14
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,113.1,117.3,-4.1,0.455,1.33,15.7,0.27,0.703,0.486,0.154,0.56,0.596,97.66,0.434,10,Milwaukee Bucks,21999,2000-01-14
1610612753,Orlando Magic,1,0,1,0.0,48.0,104.7,106.4,-1.7,0.657,1.21,16.6,0.455,0.622,0.539,0.199,0.439,0.518,95.7,0.51,10,Orlando Magic,21999,2000-01-14
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,106.4,104.7,1.7,0.553,1.91,15.7,0.378,0.545,0.461,0.115,0.444,0.501,95.7,0.49,10,Philadelphia 76ers,21999,2000-01-14
1610612756,Phoenix Suns,1,0,1,0.0,48.0,90.0,113.1,-23.1,0.531,0.94,13.7,0.349,0.733,0.507,0.195,0.428,0.465,92.52,0.255,10,Phoenix Suns,21999,2000-01-14
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,113.1,90.0,23.1,0.657,2.09,18.6,0.267,0.651,0.493,0.118,0.514,0.584,92.52,0.745,10,Portland Trail Blazers,21999,2000-01-14
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,96.9,104.1,-7.1,0.697,1.15,19.1,0.286,0.729,0.542,0.228,0.5,0.547,87.56,0.51,10,San Antonio Spurs,21999,2000-01-14
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,104.1,96.9,7.1,0.706,2.67,19.3,0.271,0.714,0.458,0.103,0.475,0.498,87.56,0.49,10,Seattle SuperSonics,21999,2000-01-14
1610612761,Toronto Raptors,1,1,0,1.0,48.0,117.3,113.1,4.1,0.795,2.82,22.1,0.297,0.73,0.514,0.112,0.512,0.586,97.66,0.566,10,Toronto Raptors,21999,2000-01-14
1610612763,Vancouver Grizzlies,1,0,1,0.0,48.0,78.9,81.3,-2.3,0.516,0.73,13.0,0.154,0.75,0.47,0.217,0.416,0.469,101.14,0.471,10,Vancouver Grizzlies,21999,2000-01-14
1610612764,Washington Wizards,1,0,1,0.0,48.0,96.3,104.9,-8.6,0.439,0.67,13.9,0.27,0.821,0.553,0.265,0.559,0.578,100.94,0.408,10,Washington Wizards,21999,2000-01-14
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,103.6,111.5,-7.9,0.486,0.94,13.9,0.306,0.707,0.519,0.19,0.513,0.56,92.56,0.453,10,Atlanta Hawks,21999,2000-01-15
1610612738,Boston Celtics,1,1,0,1.0,48.0,101.8,95.2,6.6,0.61,1.67,18.6,0.261,0.667,0.462,0.154,0.494,0.525,99.02,0.535,10,Boston Celtics,21999,2000-01-15
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,84.8,97.6,-12.8,0.652,0.88,12.7,0.227,0.791,0.506,0.182,0.362,0.458,93.22,0.451,10,Charlotte Hornets,21999,2000-01-15
1610612741,Chicago Bulls,1,0,1,0.0,48.0,106.0,109.1,-3.1,0.636,1.75,17.4,0.366,0.605,0.481,0.141,0.461,0.512,85.06,0.481,10,Chicago Bulls,21999,2000-01-15
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,121.9,112.2,9.7,0.643,3.0,19.9,0.364,0.674,0.517,0.097,0.522,0.567,93.14,0.545,10,Dallas Mavericks,21999,2000-01-15
1610612765,Detroit Pistons,1,1,0,1.0,48.0,109.5,100.6,8.9,0.5,1.33,15.2,0.22,0.719,0.438,0.147,0.519,0.588,104.34,0.523,10,Detroit Pistons,21999,2000-01-15
1610612744,Golden State Warriors,1,0,1,0.0,48.0,96.5,116.4,-19.9,0.659,1.69,18.3,0.327,0.7,0.484,0.156,0.449,0.473,100.26,0.358,10,Golden State Warriors,21999,2000-01-15
1610612745,Houston Rockets,1,1,0,1.0,48.0,109.1,106.0,3.1,0.658,1.67,20.0,0.395,0.634,0.519,0.176,0.546,0.546,85.06,0.519,10,Houston Rockets,21999,2000-01-15
1610612754,Indiana Pacers,1,1,0,1.0,48.0,103.9,94.4,9.5,0.541,1.33,16.0,0.295,0.627,0.474,0.162,0.506,0.531,93.3,0.576,10,Indiana Pacers,21999,2000-01-15
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,78.4,112.7,-34.4,0.581,1.2,15.0,0.12,0.714,0.391,0.157,0.401,0.432,97.54,0.275,10,Los Angeles Clippers,21999,2000-01-15
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,112.4,96.4,16.0,0.775,2.58,22.9,0.286,0.833,0.578,0.13,0.555,0.562,93.5,0.563,10,Los Angeles Lakers,21999,2000-01-15
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,118.8,95.5,23.2,0.622,1.21,18.1,0.156,0.574,0.43,0.191,0.621,0.691,100.44,0.653,10,Milwaukee Bucks,21999,2000-01-15
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,96.4,112.4,-16.0,0.818,4.5,20.9,0.167,0.714,0.422,0.064,0.424,0.472,93.5,0.437,10,Minnesota Timberwolves,21999,2000-01-15
1610612751,New Jersey Nets,1,0,1,0.0,48.0,95.2,101.8,-6.6,0.517,0.75,11.5,0.333,0.739,0.538,0.198,0.401,0.501,99.02,0.465,10,New Jersey Nets,21999,2000-01-15
1610612752,New York Knicks,1,1,0,1.0,48.0,97.6,84.8,12.8,0.556,1.11,16.4,0.209,0.773,0.494,0.193,0.513,0.54,93.22,0.549,10,New York Knicks,21999,2000-01-15
1610612753,Orlando Magic,1,0,1,0.0,48.0,94.4,103.9,-9.5,0.297,0.85,8.9,0.373,0.705,0.526,0.138,0.412,0.444,93.3,0.424,10,Orlando Magic,21999,2000-01-15
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,111.5,103.6,7.9,0.585,2.67,19.0,0.293,0.694,0.481,0.099,0.5,0.54,92.56,0.547,10,Philadelphia 76ers,21999,2000-01-15
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,112.2,121.9,-9.7,0.588,1.67,15.7,0.326,0.636,0.483,0.128,0.474,0.549,93.14,0.455,10,Portland Trail Blazers,21999,2000-01-15
1610612758,Sacramento Kings,1,1,0,1.0,48.0,116.4,96.5,19.9,0.622,1.44,17.3,0.3,0.673,0.516,0.163,0.52,0.607,100.26,0.642,10,Sacramento Kings,21999,2000-01-15
1610612761,Toronto Raptors,1,0,1,0.0,48.0,95.5,118.8,-23.2,0.606,1.43,13.6,0.426,0.844,0.57,0.138,0.369,0.427,100.44,0.347,10,Toronto Raptors,21999,2000-01-15
1610612762,Utah Jazz,1,1,0,1.0,48.0,112.7,78.4,34.4,0.652,2.5,21.2,0.286,0.88,0.609,0.121,0.533,0.564,97.54,0.725,10,Utah Jazz,21999,2000-01-15
1610612764,Washington Wizards,1,0,1,0.0,48.0,100.6,109.5,-8.9,0.436,0.65,12.8,0.281,0.78,0.562,0.244,0.541,0.598,104.34,0.477,10,Washington Wizards,21999,2000-01-15
1610612738,Boston Celtics,1,1,0,1.0,48.0,99.5,93.8,5.8,0.6,2.63,15.7,0.315,0.744,0.495,0.084,0.409,0.455,94.64,0.542,10,Boston Celtics,21999,2000-01-12
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,84.7,105.2,-20.5,0.571,0.89,13.6,0.302,0.697,0.474,0.203,0.404,0.449,89.42,0.285,10,Cleveland Cavaliers,21999,2000-01-12
1610612743,Denver Nuggets,1,0,1,0.0,48.0,101.4,111.8,-10.4,0.7,2.33,21.6,0.222,0.813,0.468,0.131,0.506,0.518,91.92,0.443,10,Denver Nuggets,21999,2000-01-12
1610612765,Detroit Pistons,1,1,0,1.0,48.0,116.1,110.2,5.9,0.444,0.89,13.0,0.265,0.737,0.514,0.183,0.556,0.639,98.06,0.519,10,Detroit Pistons,21999,2000-01-12
1610612754,Indiana Pacers,1,1,0,1.0,48.0,115.5,101.1,14.4,0.721,2.21,21.5,0.267,0.542,0.409,0.138,0.546,0.589,101.1,0.586,10,Indiana Pacers,21999,2000-01-12
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,93.8,99.5,-5.8,0.405,0.79,12.6,0.256,0.685,0.505,0.202,0.5,0.519,94.64,0.458,10,Los Angeles Clippers,21999,2000-01-12
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,103.0,94.6,8.4,0.564,1.22,16.7,0.263,0.78,0.532,0.18,0.519,0.56,99.66,0.549,10,Los Angeles Lakers,21999,2000-01-12
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,94.6,103.0,-8.4,0.742,1.28,17.5,0.22,0.737,0.468,0.181,0.423,0.52,99.66,0.451,10,Milwaukee Bucks,21999,2000-01-12
1610612752,New York Knicks,1,0,1,0.0,48.0,110.2,116.1,-5.9,0.521,1.79,18.8,0.263,0.735,0.486,0.143,0.556,0.575,98.06,0.481,10,New York Knicks,21999,2000-01-12
1610612753,Orlando Magic,1,0,1,0.0,48.0,98.1,101.8,-3.7,0.6,0.78,15.6,0.313,0.651,0.507,0.26,0.493,0.586,105.02,0.492,10,Orlando Magic,21999,2000-01-12
1610612756,Phoenix Suns,1,1,0,1.0,48.0,101.2,98.1,3.1,0.686,2.18,17.5,0.345,0.611,0.451,0.117,0.417,0.466,93.84,0.459,10,Phoenix Suns,21999,2000-01-12
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,105.2,84.7,20.5,0.548,1.44,18.7,0.303,0.698,0.526,0.177,0.544,0.564,89.42,0.715,10,Portland Trail Blazers,21999,2000-01-12
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,111.8,101.4,10.4,0.8,1.56,22.2,0.188,0.778,0.532,0.195,0.579,0.643,91.92,0.557,10,Seattle SuperSonics,21999,2000-01-12
1610612761,Toronto Raptors,1,1,0,1.0,48.0,101.8,98.1,3.7,0.7,1.33,18.8,0.349,0.688,0.493,0.198,0.477,0.54,105.02,0.508,10,Toronto Raptors,21999,2000-01-12
1610612763,Vancouver Grizzlies,1,0,1,0.0,48.0,98.1,101.2,-3.1,0.64,0.89,12.9,0.389,0.655,0.549,0.192,0.371,0.512,93.84,0.541,10,Vancouver Grizzlies,21999,2000-01-12
1610612764,Washington Wizards,1,0,1,0.0,48.0,101.1,115.5,-14.4,0.575,1.15,15.8,0.458,0.733,0.591,0.198,0.456,0.496,101.1,0.414,10,Washington Wizards,21999,2000-01-12
1610612738,Boston Celtics,1,0,1,0.0,48.0,90.0,105.8,-15.8,0.548,1.31,13.7,0.26,0.816,0.5,0.138,0.398,0.45,95.9,0.348,10,Boston Celtics,21999,2000-01-13
1610612744,Golden State Warriors,1,0,1,0.0,48.0,97.3,98.5,-1.2,0.568,1.05,15.6,0.25,0.667,0.48,0.195,0.494,0.533,106.22,0.506,10,Golden State Warriors,21999,2000-01-13
1610612745,Houston Rockets,1,1,0,1.0,48.0,98.5,97.3,1.2,0.488,1.24,14.1,0.333,0.75,0.52,0.155,0.455,0.488,106.22,0.494,10,Houston Rockets,21999,2000-01-13
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,113.4,119.2,-5.8,0.477,1.91,17.4,0.189,0.55,0.377,0.119,0.579,0.593,92.46,0.463,10,Los Angeles Clippers,21999,2000-01-13
1610612748,Miami Heat,1,0,1,0.0,48.0,88.9,100.3,-11.4,0.643,0.95,15.1,0.2,0.762,0.488,0.204,0.443,0.504,93.02,0.38,10,Miami Heat,21999,2000-01-13
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,105.8,90.0,15.8,0.786,2.2,24.0,0.184,0.74,0.5,0.154,0.543,0.576,95.9,0.652,10,Minnesota Timberwolves,21999,2000-01-13
1610612751,New Jersey Nets,1,1,0,1.0,48.0,119.2,113.4,5.8,0.595,2.27,18.5,0.45,0.811,0.623,0.119,0.5,0.554,92.46,0.537,10,New Jersey Nets,21999,2000-01-13
1610612758,Sacramento Kings,1,1,0,1.0,48.0,99.8,98.1,1.8,0.308,0.75,8.4,0.371,0.8,0.551,0.149,0.421,0.468,106.12,0.427,10,Sacramento Kings,21999,2000-01-13
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,98.1,99.8,-1.8,0.559,1.12,14.3,0.2,0.629,0.449,0.162,0.449,0.531,106.12,0.573,10,San Antonio Spurs,21999,2000-01-13
1610612762,Utah Jazz,1,1,0,1.0,48.0,100.3,88.9,11.4,0.781,2.08,19.6,0.238,0.8,0.512,0.129,0.446,0.513,93.02,0.62,10,Utah Jazz,21999,2000-01-13
1610612738,Boston Celtics,1,0,1,0.0,48.0,108.8,118.5,-9.8,0.625,1.67,18.2,0.4,0.6,0.494,0.158,0.489,0.527,94.58,0.454,10,Boston Celtics,21999,2000-01-10
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,92.6,146.4,-53.7,0.727,1.33,18.2,0.311,0.571,0.411,0.192,0.433,0.484,93.76,0.273,10,Charlotte Hornets,21999,2000-01-10
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,101.7,98.5,3.2,0.795,1.72,20.9,0.222,0.902,0.584,0.165,0.5,0.56,108.4,0.616,10,Cleveland Cavaliers,21999,2000-01-10
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,108.4,123.4,-15.0,0.541,1.82,17.0,0.256,0.595,0.413,0.127,0.526,0.542,86.68,0.408,10,Dallas Mavericks,21999,2000-01-10
1610612743,Denver Nuggets,1,0,1,0.0,48.0,90.0,125.7,-35.7,0.568,1.17,15.6,0.195,0.536,0.392,0.171,0.453,0.497,104.5,0.32,10,Denver Nuggets,21999,2000-01-10
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,98.5,101.7,-3.2,0.559,1.06,14.5,0.098,0.778,0.416,0.167,0.488,0.566,108.4,0.384,10,Los Angeles Clippers,21999,2000-01-10
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,125.7,90.0,35.7,0.635,3.0,20.3,0.464,0.805,0.608,0.106,0.523,0.549,104.5,0.68,10,Los Angeles Lakers,21999,2000-01-10
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,146.4,92.6,53.7,0.836,3.54,30.3,0.429,0.689,0.589,0.139,0.715,0.74,93.76,0.727,10,Milwaukee Bucks,21999,2000-01-10
1610612751,New Jersey Nets,1,1,0,1.0,48.0,97.3,91.0,6.3,0.595,0.96,15.0,0.44,0.705,0.564,0.224,0.457,0.491,103.06,0.506,10,New Jersey Nets,21999,2000-01-10
1610612753,Orlando Magic,1,0,1,0.0,48.0,91.0,97.3,-6.3,0.486,0.89,12.8,0.295,0.56,0.436,0.184,0.429,0.483,103.06,0.494,10,Orlando Magic,21999,2000-01-10
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,123.4,108.4,15.0,0.762,2.46,23.9,0.405,0.744,0.588,0.15,0.576,0.603,86.68,0.592,10,Portland Trail Blazers,21999,2000-01-10
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,100.6,93.4,7.2,0.469,0.88,13.5,0.121,0.756,0.473,0.184,0.515,0.585,92.28,0.538,10,San Antonio Spurs,21999,2000-01-10
1610612762,Utah Jazz,1,0,1,0.0,48.0,93.4,100.6,-7.2,0.774,1.33,19.0,0.244,0.879,0.527,0.195,0.459,0.511,92.28,0.462,10,Utah Jazz,21999,2000-01-10
1610612763,Vancouver Grizzlies,1,1,0,1.0,48.0,118.5,108.8,9.8,0.611,1.22,16.6,0.4,0.6,0.506,0.191,0.541,0.606,94.58,0.546,10,Vancouver Grizzlies,21999,2000-01-10
1610612741,Chicago Bulls,1,0,1,0.0,48.0,100.8,108.1,-7.3,0.516,0.94,13.4,0.39,0.625,0.493,0.195,0.486,0.51,87.58,0.41,10,Chicago Bulls,21999,2000-01-11
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,117.8,106.5,11.3,0.711,1.93,20.2,0.341,0.596,0.477,0.151,0.519,0.589,94.14,0.574,10,Dallas Mavericks,21999,2000-01-11
1610612744,Golden State Warriors,1,0,1,0.0,48.0,106.5,117.8,-11.3,0.632,1.5,17.3,0.404,0.659,0.523,0.167,0.471,0.516,94.14,0.426,10,Golden State Warriors,21999,2000-01-11
1610612745,Houston Rockets,1,0,1,0.0,48.0,85.8,106.1,-20.3,0.543,0.63,13.0,0.38,0.773,0.564,0.277,0.43,0.477,106.06,0.346,10,Houston Rockets,21999,2000-01-11
1610612748,Miami Heat,1,1,0,1.0,48.0,126.0,115.2,10.9,0.844,3.17,27.5,0.296,0.824,0.59,0.13,0.623,0.659,92.04,0.566,10,Miami Heat,21999,2000-01-11
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,115.2,126.0,-10.9,0.698,3.0,23.4,0.176,0.704,0.41,0.109,0.568,0.602,92.04,0.434,10,Minnesota Timberwolves,21999,2000-01-11
1610612752,New York Knicks,1,1,0,1.0,48.0,108.1,100.8,7.3,0.576,1.06,16.0,0.375,0.61,0.507,0.205,0.5,0.58,87.58,0.59,10,New York Knicks,21999,2000-01-11
1610612756,Phoenix Suns,1,0,1,0.0,48.0,97.5,116.7,-19.2,0.622,2.09,18.2,0.295,0.676,0.469,0.122,0.466,0.477,88.42,0.385,10,Phoenix Suns,21999,2000-01-11
1610612758,Sacramento Kings,1,1,0,1.0,48.0,106.1,85.8,20.3,0.571,1.5,17.4,0.227,0.62,0.436,0.154,0.517,0.563,106.06,0.654,10,Sacramento Kings,21999,2000-01-11
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,116.7,97.5,19.2,0.649,2.18,19.6,0.324,0.705,0.531,0.127,0.532,0.577,88.42,0.615,10,Seattle SuperSonics,21999,2000-01-11
1610612761,Toronto Raptors,1,0,1,0.0,48.0,91.7,114.9,-23.2,0.594,1.36,14.6,0.264,0.71,0.429,0.144,0.392,0.458,99.46,0.29,10,Toronto Raptors,21999,2000-01-11
1610612764,Washington Wizards,1,1,0,1.0,48.0,114.9,91.7,23.2,0.571,1.5,17.8,0.29,0.736,0.571,0.157,0.538,0.617,99.46,0.71,10,Washington Wizards,21999,2000-01-11
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,119.6,95.7,24.0,0.581,1.79,19.3,0.395,0.655,0.548,0.157,0.576,0.592,91.24,0.633,10,Atlanta Hawks,21999,1999-11-30
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,113.9,101.5,12.4,0.737,1.87,19.6,0.489,0.66,0.579,0.161,0.465,0.53,95.32,0.625,10,Cleveland Cavaliers,21999,1999-11-30
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,101.5,113.9,-12.4,0.667,1.5,17.3,0.34,0.511,0.421,0.164,0.455,0.502,95.32,0.375,10,Dallas Mavericks,21999,1999-11-30
1610612743,Denver Nuggets,1,0,1,0.0,48.0,91.3,110.2,-18.9,0.516,0.89,12.2,0.326,0.8,0.554,0.179,0.413,0.476,99.8,0.33,10,Denver Nuggets,21999,1999-11-30
1610612765,Detroit Pistons,1,0,1,0.0,48.0,88.2,107.0,-18.9,0.618,1.11,16.2,0.222,0.909,0.513,0.193,0.438,0.485,98.86,0.384,10,Detroit Pistons,21999,1999-11-30
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,79.9,94.1,-14.2,0.462,0.71,9.8,0.208,0.723,0.463,0.17,0.349,0.429,100.02,0.39,10,Los Angeles Clippers,21999,1999-11-30
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,111.9,86.9,25.0,0.675,2.45,21.7,0.194,0.74,0.512,0.122,0.552,0.586,89.4,0.698,10,Los Angeles Lakers,21999,1999-11-30
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,110.2,91.3,18.9,0.614,2.7,20.2,0.2,0.674,0.446,0.101,0.529,0.563,99.8,0.67,10,Minnesota Timberwolves,21999,1999-11-30
1610612751,New Jersey Nets,1,0,1,0.0,48.0,80.8,90.7,-9.8,0.581,0.78,14.0,0.318,0.762,0.535,0.238,0.406,0.446,95.12,0.416,10,New Jersey Nets,21999,1999-11-30
1610612752,New York Knicks,1,0,1,0.0,48.0,75.2,79.3,-4.1,0.476,0.53,8.8,0.222,0.723,0.478,0.204,0.314,0.416,93.2,0.451,10,New York Knicks,21999,1999-11-30
1610612753,Orlando Magic,1,0,1,0.0,48.0,97.6,104.9,-7.4,0.405,1.0,12.4,0.326,0.723,0.527,0.163,0.467,0.497,105.18,0.461,10,Orlando Magic,21999,1999-11-30
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,79.3,75.2,4.1,0.448,0.68,10.9,0.277,0.778,0.522,0.204,0.4,0.424,93.2,0.549,10,Philadelphia 76ers,21999,1999-11-30
1610612756,Phoenix Suns,1,1,0,1.0,48.0,94.1,79.9,14.2,0.658,1.67,18.1,0.277,0.792,0.537,0.15,0.453,0.48,100.02,0.61,10,Phoenix Suns,21999,1999-11-30
1610612758,Sacramento Kings,1,1,0,1.0,48.0,104.9,97.6,7.4,0.548,1.21,16.2,0.277,0.674,0.473,0.18,0.516,0.556,105.18,0.539,10,Sacramento Kings,21999,1999-11-30
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,107.0,88.2,18.9,0.644,1.53,22.1,0.091,0.778,0.487,0.192,0.618,0.638,98.86,0.616,10,San Antonio Spurs,21999,1999-11-30
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,86.9,111.9,-25.0,0.548,1.42,14.3,0.26,0.806,0.488,0.136,0.399,0.43,89.4,0.302,10,Seattle SuperSonics,21999,1999-11-30
1610612761,Toronto Raptors,1,0,1,0.0,48.0,95.7,119.6,-24.0,0.75,2.7,19.4,0.345,0.605,0.452,0.107,0.411,0.436,91.24,0.367,10,Toronto Raptors,21999,1999-11-30
1610612764,Washington Wizards,1,1,0,1.0,48.0,90.7,80.8,9.8,0.613,1.0,15.5,0.238,0.682,0.465,0.203,0.458,0.501,95.12,0.584,10,Washington Wizards,21999,1999-11-30
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,102.8,121.7,-18.9,0.361,0.76,10.8,0.308,0.643,0.481,0.178,0.474,0.543,92.04,0.426,10,Atlanta Hawks,21999,2000-04-08
1610612741,Chicago Bulls,1,0,1,0.0,48.0,91.5,113.9,-22.4,0.731,1.27,16.9,0.189,0.795,0.5,0.174,0.432,0.504,86.18,0.401,10,Chicago Bulls,21999,2000-04-08
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,115.0,99.3,15.8,0.7,1.65,19.3,0.341,0.712,0.553,0.167,0.518,0.587,100.22,0.653,10,Cleveland Cavaliers,21999,2000-04-08
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,104.5,104.3,0.2,0.676,1.77,17.5,0.288,0.556,0.412,0.139,0.464,0.512,92.9,0.495,10,Dallas Mavericks,21999,2000-04-08
1610612743,Denver Nuggets,1,1,0,1.0,48.0,107.4,100.8,6.6,0.816,2.58,21.0,0.396,0.783,0.585,0.123,0.467,0.501,97.0,0.544,10,Denver Nuggets,21999,2000-04-08
1610612765,Detroit Pistons,1,0,1,0.0,48.0,99.3,115.0,-15.8,0.594,1.9,14.1,0.288,0.659,0.447,0.101,0.393,0.463,100.22,0.347,10,Detroit Pistons,21999,2000-04-08
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,104.3,104.5,-0.2,0.595,1.05,16.4,0.444,0.712,0.588,0.228,0.494,0.527,92.9,0.505,10,Los Angeles Clippers,21999,2000-04-08
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,83.7,107.6,-23.9,0.6,2.0,13.6,0.311,0.795,0.5,0.094,0.332,0.379,93.32,0.309,10,Los Angeles Lakers,21999,2000-04-08
