TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612748,Miami Heat,1,1,0,1.0,53.0,97.9,97.1,0.8,0.588,1.05,16.0,0.162,0.722,0.438,0.192,0.521,0.563,89.44,0.482,10,Miami Heat,21996,1996-11-02
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,128.2,103.4,24.8,0.568,2.08,18.6,0.342,0.66,0.518,0.124,0.58,0.634,97.66,0.641,10,Milwaukee Bucks,21996,1996-11-02
1610612755,Philadelphia 76ers,1,0,1,0.0,51.0,81.4,110.8,-29.4,0.529,0.78,12.9,0.32,0.689,0.495,0.218,0.416,0.436,98.91,0.294,10,Philadelphia 76ers,21996,1996-11-02
1610612756,Phoenix Suns,1,0,1,0.0,48.0,99.5,117.2,-17.6,0.514,3.6,14.8,0.17,0.537,0.341,0.052,0.437,0.483,94.66,0.402,10,Phoenix Suns,21996,1996-11-02
1610612757,Portland Trail Blazers,1,0,1,0.0,51.0,95.1,100.7,-5.6,0.576,0.73,15.5,0.214,0.8,0.559,0.266,0.554,0.598,94.33,0.441,10,Portland Trail Blazers,21996,1996-11-02
1610612758,Sacramento Kings,1,1,0,1.0,52.0,115.0,97.8,17.2,0.486,1.13,14.1,0.436,0.682,0.566,0.172,0.5,0.569,87.88,0.61,10,Sacramento Kings,21996,1996-11-02
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,100.7,95.1,5.6,0.765,1.44,18.9,0.2,0.786,0.441,0.174,0.474,0.557,100.52,0.559,10,Seattle SuperSonics,21996,1996-11-02
1610612761,Toronto Raptors,1,0,1,0.0,52.0,104.0,115.3,-11.3,0.447,1.42,14.0,0.233,0.571,0.4,0.127,0.506,0.531,86.96,0.385,10,Toronto Raptors,21996,1996-11-02
1610612762,Utah Jazz,1,1,0,1.0,52.0,108.4,96.8,11.6,0.545,1.38,15.1,0.35,0.757,0.545,0.148,0.479,0.536,83.73,0.573,10,Utah Jazz,21996,1996-11-02
1610612764,Washington Bullets,1,0,1,0.0,53.0,94.9,100.6,-5.7,0.528,1.27,14.3,0.271,0.646,0.458,0.148,0.457,0.484,89.93,0.491,10,Washington Bullets,21996,1996-11-02
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,110.3,102.8,7.6,0.629,1.69,19.0,0.212,0.619,0.44,0.149,0.557,0.593,86.8,0.582,10,Atlanta Hawks,21996,1997-03-25
1610612741,Chicago Bulls,1,1,0,1.0,48.0,109.8,102.4,7.4,0.763,2.23,21.5,0.465,0.596,0.533,0.152,0.471,0.508,87.72,0.573,10,Chicago Bulls,21996,1997-03-25
1610612739,Cleveland Cavaliers,1,0,1,0.0,50.0,74.3,87.8,-13.5,0.52,1.08,11.9,0.34,0.614,0.468,0.151,0.331,0.35,72.76,0.34,10,Cleveland Cavaliers,21996,1997-03-25
1610612742,Dallas Mavericks,1,0,1,0.0,50.0,102.4,109.8,-7.4,0.575,1.77,17.4,0.404,0.535,0.467,0.145,0.467,0.48,83.9,0.427,10,Dallas Mavericks,21996,1997-03-25
1610612744,Golden State Warriors,1,0,1,0.0,48.0,90.9,129.5,-38.6,0.613,0.79,14.8,0.275,0.622,0.442,0.245,0.471,0.524,97.64,0.249,10,Golden State Warriors,21996,1997-03-25
1610612745,Houston Rockets,1,1,0,1.0,48.0,114.3,106.8,7.5,0.667,2.6,19.7,0.211,0.647,0.461,0.102,0.5,0.584,97.2,0.574,10,Houston Rockets,21996,1997-03-25
1610612754,Indiana Pacers,1,1,0,1.0,51.0,100.8,86.2,14.6,0.686,1.6,18.0,0.286,0.685,0.51,0.154,0.481,0.52,90.94,0.606,10,Indiana Pacers,21996,1997-03-25
1610612746,Los Angeles Clippers,1,1,0,1.0,53.0,110.3,106.1,4.2,0.513,1.67,14.6,0.315,0.718,0.484,0.12,0.467,0.525,89.57,0.526,10,Los Angeles Clippers,21996,1997-03-25
1610612749,Milwaukee Bucks,1,0,1,0.0,52.0,113.1,123.5,-10.4,0.708,2.62,23.3,0.302,0.811,0.538,0.131,0.554,0.565,90.01,0.435,10,Milwaukee Bucks,21996,1997-03-25
1610612750,Minnesota Timberwolves,1,0,1,0.0,51.0,106.8,114.3,-7.5,0.732,3.0,20.8,0.353,0.789,0.539,0.104,0.468,0.493,90.94,0.426,10,Minnesota Timberwolves,21996,1997-03-25
1610612753,Orlando Magic,1,1,0,1.0,48.0,123.7,111.7,12.0,0.538,1.75,16.6,0.325,0.605,0.462,0.13,0.553,0.612,92.08,0.578,10,Orlando Magic,21996,1997-03-25
1610612756,Phoenix Suns,1,1,0,1.0,48.0,123.5,113.1,10.4,0.744,2.64,22.2,0.189,0.698,0.463,0.116,0.568,0.645,96.88,0.565,10,Phoenix Suns,21996,1997-03-25
1610612757,Portland Trail Blazers,1,0,1,0.0,52.0,102.8,110.3,-7.6,0.514,1.27,15.6,0.381,0.788,0.56,0.173,0.481,0.508,79.73,0.418,10,Portland Trail Blazers,21996,1997-03-25
1610612758,Sacramento Kings,1,0,1,0.0,53.0,111.7,123.7,-12.0,0.636,1.11,16.4,0.395,0.675,0.538,0.206,0.5,0.584,83.57,0.422,10,Sacramento Kings,21996,1997-03-25
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,87.8,74.3,13.5,0.64,1.07,15.1,0.386,0.66,0.532,0.206,0.388,0.427,76.16,0.66,10,San Antonio Spurs,21996,1997-03-25
1610612760,Seattle SuperSonics,1,1,0,1.0,53.0,129.5,90.9,38.6,0.809,2.71,25.4,0.378,0.725,0.558,0.144,0.612,0.647,88.93,0.751,10,Seattle SuperSonics,21996,1997-03-25
1610612761,Toronto Raptors,1,0,1,0.0,48.0,86.2,100.8,-14.6,0.567,1.31,12.9,0.315,0.714,0.49,0.133,0.367,0.414,97.32,0.394,10,Toronto Raptors,21996,1997-03-25
1610612763,Vancouver Grizzlies,1,0,1,0.0,56.0,106.1,110.3,-4.2,0.55,1.05,16.8,0.282,0.685,0.516,0.214,0.568,0.591,85.14,0.474,10,Vancouver Grizzlies,21996,1997-03-25
1610612738,Boston Celtics,1,1,0,1.0,48.0,118.0,89.4,28.6,0.674,2.42,22.2,0.297,0.615,0.461,0.132,0.563,0.597,91.78,0.699,10,Boston Celtics,21996,1997-01-08
1610612766,Charlotte Hornets,1,0,1,0.0,50.0,97.8,97.4,0.4,0.727,1.5,18.0,0.227,0.733,0.483,0.161,0.45,0.52,97.38,0.492,10,Charlotte Hornets,21996,1997-01-08
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,91.0,93.5,-2.5,0.704,1.06,16.7,0.231,0.639,0.427,0.21,0.455,0.509,86.16,0.477,10,Cleveland Cavaliers,21996,1997-01-08
1610612742,Dallas Mavericks,1,1,0,1.0,52.0,116.6,95.7,20.9,0.575,1.44,18.1,0.273,0.625,0.481,0.168,0.587,0.629,89.07,0.644,10,Dallas Mavericks,21996,1997-01-08
1610612743,Denver Nuggets,1,0,1,0.0,48.0,103.0,114.4,-11.4,0.781,1.92,19.2,0.25,0.673,0.494,0.135,0.449,0.538,95.66,0.503,10,Denver Nuggets,21996,1997-01-08
1610612744,Golden State Warriors,1,0,1,0.0,48.0,99.8,114.5,-14.8,0.688,1.29,15.7,0.411,0.625,0.5,0.179,0.398,0.469,95.18,0.368,10,Golden State Warriors,21996,1997-01-08
1610612745,Houston Rockets,1,1,0,1.0,52.0,93.5,91.0,2.5,0.833,0.87,16.7,0.361,0.769,0.573,0.265,0.444,0.528,79.77,0.523,10,Houston Rockets,21996,1997-01-08
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,97.4,97.8,-0.4,0.561,1.64,16.6,0.267,0.773,0.517,0.135,0.473,0.497,101.44,0.508,10,Los Angeles Lakers,21996,1997-01-08
1610612748,Miami Heat,1,1,0,1.0,50.0,93.4,86.5,7.0,0.615,0.94,13.6,0.289,0.692,0.494,0.187,0.436,0.5,88.13,0.588,10,Miami Heat,21996,1997-01-08
1610612749,Milwaukee Bucks,1,1,0,1.0,53.0,118.8,109.1,9.7,0.595,1.38,17.4,0.125,0.625,0.403,0.16,0.617,0.675,91.87,0.558,10,Milwaukee Bucks,21996,1997-01-08
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,95.7,116.6,-20.9,0.531,0.94,12.9,0.375,0.727,0.519,0.185,0.417,0.478,96.2,0.356,10,Philadelphia 76ers,21996,1997-01-08
1610612756,Phoenix Suns,1,0,1,0.0,57.0,103.9,107.7,-3.9,0.543,1.32,17.9,0.158,0.619,0.4,0.175,0.557,0.59,91.13,0.458,10,Phoenix Suns,21996,1997-01-08
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,86.5,93.4,-7.0,0.517,0.83,12.4,0.308,0.711,0.506,0.192,0.41,0.462,92.32,0.412,10,Portland Trail Blazers,21996,1997-01-08
1610612759,San Antonio Spurs,1,0,1,0.0,52.0,89.4,118.0,-28.6,0.531,0.65,13.6,0.385,0.703,0.539,0.28,0.464,0.507,84.68,0.301,10,San Antonio Spurs,21996,1997-01-08
1610612760,Seattle SuperSonics,1,1,0,1.0,52.0,114.4,103.0,11.4,0.523,3.83,17.1,0.327,0.75,0.506,0.063,0.484,0.518,88.07,0.497,10,Seattle SuperSonics,21996,1997-01-08
1610612762,Utah Jazz,1,0,1,0.0,59.0,109.1,118.8,-9.7,0.578,1.44,18.1,0.375,0.875,0.597,0.175,0.522,0.562,83.04,0.442,10,Utah Jazz,21996,1997-01-08
1610612763,Vancouver Grizzlies,1,1,0,1.0,51.0,114.5,99.8,14.8,0.75,1.8,19.7,0.375,0.589,0.5,0.158,0.494,0.573,89.1,0.632,10,Vancouver Grizzlies,21996,1997-01-08
1610612764,Washington Bullets,1,1,0,1.0,53.0,107.7,103.9,3.9,0.6,1.35,18.0,0.381,0.842,0.6,0.187,0.511,0.56,97.61,0.542,10,Washington Bullets,21996,1997-01-08
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,111.2,96.4,14.8,0.515,1.21,14.0,0.324,0.604,0.482,0.151,0.507,0.568,91.92,0.624,10,Atlanta Hawks,21996,1997-03-27
1610612741,Chicago Bulls,1,1,0,1.0,51.0,105.1,94.0,11.1,0.65,1.86,19.6,0.366,0.659,0.518,0.153,0.494,0.52,85.03,0.562,10,Chicago Bulls,21996,1997-03-27
1610612739,Cleveland Cavaliers,1,0,1,0.0,52.0,99.6,117.5,-17.8,0.613,1.73,15.9,0.244,0.656,0.416,0.123,0.442,0.498,82.67,0.369,10,Cleveland Cavaliers,21996,1997-03-27
1610612745,Houston Rockets,1,1,0,1.0,48.0,117.5,99.6,17.8,0.806,1.61,22.1,0.344,0.756,0.584,0.198,0.593,0.636,90.2,0.631,10,Houston Rockets,21996,1997-03-27
1610612746,Los Angeles Clippers,1,0,1,0.0,52.0,96.4,111.2,-14.8,0.485,1.07,12.7,0.396,0.676,0.518,0.164,0.419,0.462,85.59,0.376,10,Los Angeles Clippers,21996,1997-03-27
1610612747,Los Angeles Lakers,1,1,0,1.0,57.0,107.1,104.9,2.1,0.667,2.2,16.3,0.346,0.659,0.49,0.105,0.414,0.494,79.74,0.513,10,Los Angeles Lakers,21996,1997-03-27
1610612753,Orlando Magic,1,0,1,0.0,52.0,99.9,109.2,-9.4,0.636,1.4,17.3,0.179,0.645,0.386,0.161,0.507,0.546,84.18,0.398,10,Orlando Magic,21996,1997-03-27
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,109.2,99.9,9.4,0.692,1.93,21.3,0.355,0.821,0.614,0.158,0.539,0.565,90.68,0.602,10,San Antonio Spurs,21996,1997-03-27
1610612761,Toronto Raptors,1,0,1,0.0,48.0,94.0,105.1,-11.1,0.706,1.33,18.9,0.341,0.634,0.482,0.204,0.463,0.487,89.82,0.438,10,Toronto Raptors,21996,1997-03-27
1610612763,Vancouver Grizzlies,1,0,1,0.0,53.0,104.9,107.1,-2.1,0.706,1.5,18.1,0.341,0.654,0.51,0.171,0.474,0.53,85.44,0.487,10,Vancouver Grizzlies,21996,1997-03-27
1610612738,Boston Celtics,1,0,1,0.0,51.0,98.8,110.4,-11.6,0.639,1.44,17.8,0.295,0.675,0.476,0.172,0.488,0.51,87.84,0.382,10,Boston Celtics,21996,1997-03-26
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,97.8,97.5,0.3,0.839,1.53,21.1,0.229,0.795,0.527,0.191,0.5,0.544,89.64,0.514,10,Charlotte Hornets,21996,1997-03-26
1610612742,Dallas Mavericks,1,0,1,0.0,51.0,88.6,118.5,-29.8,0.706,1.5,18.9,0.295,0.694,0.475,0.177,0.439,0.458,84.63,0.349,10,Dallas Mavericks,21996,1997-03-26
1610612743,Denver Nuggets,1,0,1,0.0,48.0,107.7,110.3,-2.7,0.5,1.13,15.1,0.242,0.75,0.507,0.172,0.527,0.589,92.66,0.475,10,Denver Nuggets,21996,1997-03-26
1610612765,Detroit Pistons,1,0,1,0.0,51.0,98.5,109.4,-10.9,0.303,1.0,8.5,0.267,0.833,0.519,0.105,0.421,0.483,89.3,0.346,10,Detroit Pistons,21996,1997-03-26
1610612754,Indiana Pacers,1,1,0,1.0,48.0,118.5,88.6,29.8,0.581,1.79,20.2,0.306,0.705,0.525,0.159,0.605,0.613,89.04,0.651,10,Indiana Pacers,21996,1997-03-26
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,111.4,86.9,24.5,0.579,2.44,16.2,0.404,0.66,0.536,0.095,0.46,0.504,95.92,0.686,10,Los Angeles Lakers,21996,1997-03-26
1610612748,Miami Heat,1,1,0,1.0,48.0,112.5,97.6,14.9,0.588,1.25,15.8,0.386,0.893,0.583,0.178,0.5,0.556,89.94,0.535,10,Miami Heat,21996,1997-03-26
1610612749,Milwaukee Bucks,1,0,1,0.0,52.0,86.9,111.4,-24.5,0.667,1.0,16.2,0.34,0.596,0.464,0.228,0.427,0.458,88.64,0.314,10,Milwaukee Bucks,21996,1997-03-26
1610612750,Minnesota Timberwolves,1,1,0,1.0,52.0,110.3,107.7,2.7,0.575,2.56,18.5,0.25,0.758,0.493,0.097,0.506,0.552,85.08,0.525,10,Minnesota Timberwolves,21996,1997-03-26
1610612751,New Jersey Nets,1,1,0,1.0,48.0,118.4,104.3,14.1,0.531,1.37,17.5,0.442,0.674,0.562,0.183,0.554,0.592,102.26,0.582,10,New Jersey Nets,21996,1997-03-26
1610612752,New York Knicks,1,1,0,1.0,48.0,109.4,98.5,10.9,0.649,1.71,19.1,0.167,0.733,0.481,0.146,0.541,0.597,95.68,0.654,10,New York Knicks,21996,1997-03-26
1610612755,Philadelphia 76ers,1,0,1,0.0,50.0,104.3,118.4,-14.1,0.61,1.47,17.8,0.326,0.558,0.438,0.169,0.494,0.532,97.3,0.418,10,Philadelphia 76ers,21996,1997-03-26
1610612756,Phoenix Suns,1,1,0,1.0,50.0,111.5,111.2,0.3,0.711,1.59,20.5,0.194,0.722,0.458,0.174,0.593,0.621,92.5,0.49,10,Phoenix Suns,21996,1997-03-26
1610612757,Portland Trail Blazers,1,1,0,1.0,51.0,97.5,97.8,-0.3,0.711,1.93,21.6,0.205,0.771,0.473,0.155,0.513,0.522,84.74,0.486,10,Portland Trail Blazers,21996,1997-03-26
1610612758,Sacramento Kings,1,0,1,0.0,51.0,97.6,112.5,-14.9,0.613,0.95,16.9,0.107,0.614,0.417,0.222,0.54,0.602,84.94,0.465,10,Sacramento Kings,21996,1997-03-26
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,111.2,111.5,-0.3,0.595,1.56,19.0,0.278,0.806,0.542,0.166,0.549,0.593,97.0,0.51,10,Seattle SuperSonics,21996,1997-03-26
1610612764,Washington Bullets,1,1,0,1.0,48.0,110.4,98.8,11.6,0.721,2.07,22.3,0.325,0.705,0.524,0.158,0.554,0.564,94.12,0.618,10,Washington Bullets,21996,1997-03-26
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,112.6,86.7,25.9,0.595,1.69,19.4,0.321,0.725,0.559,0.157,0.59,0.592,82.82,0.703,10,Atlanta Hawks,21996,1997-03-21
1610612738,Boston Celtics,1,0,1,0.0,48.0,101.9,111.0,-9.1,0.432,0.84,12.1,0.422,0.723,0.576,0.196,0.454,0.51,95.4,0.448,10,Boston Celtics,21996,1997-03-21
1610612766,Charlotte Hornets,1,1,0,1.0,52.0,115.4,110.0,5.4,0.412,2.0,12.7,0.2,0.756,0.494,0.079,0.493,0.57,82.0,0.512,10,Charlotte Hornets,21996,1997-03-21
1610612741,Chicago Bulls,1,1,0,1.0,52.0,124.7,107.4,17.3,0.65,1.86,19.4,0.424,0.674,0.57,0.149,0.545,0.623,85.53,0.609,10,Chicago Bulls,21996,1997-03-21
1610612742,Dallas Mavericks,1,0,1,0.0,53.0,86.7,112.6,-25.9,0.667,1.29,16.1,0.275,0.679,0.441,0.169,0.404,0.45,75.02,0.297,10,Dallas Mavericks,21996,1997-03-21
1610612743,Denver Nuggets,1,0,1,0.0,49.0,106.2,118.4,-12.1,0.758,2.08,18.2,0.347,0.585,0.456,0.126,0.442,0.505,90.43,0.424,10,Denver Nuggets,21996,1997-03-21
1610612765,Detroit Pistons,1,1,0,1.0,48.0,118.5,103.6,14.9,0.744,3.22,22.0,0.195,0.821,0.5,0.095,0.557,0.599,94.58,0.57,10,Detroit Pistons,21996,1997-03-21
1610612754,Indiana Pacers,1,0,1,0.0,48.0,107.4,124.7,-17.3,0.737,2.55,20.9,0.326,0.576,0.43,0.121,0.471,0.514,92.54,0.391,10,Indiana Pacers,21996,1997-03-21
1610612747,Los Angeles Lakers,1,0,1,0.0,51.0,109.8,112.5,-2.7,0.559,1.46,16.1,0.314,0.727,0.544,0.147,0.514,0.562,81.82,0.521,10,Los Angeles Lakers,21996,1997-03-21
1610612748,Miami Heat,1,1,0,1.0,48.0,112.5,109.8,2.7,0.735,2.27,20.1,0.273,0.686,0.456,0.126,0.532,0.556,87.72,0.479,10,Miami Heat,21996,1997-03-21
1610612750,Minnesota Timberwolves,1,0,1,0.0,51.0,103.6,118.5,-14.9,0.735,2.08,19.7,0.179,0.805,0.5,0.127,0.48,0.547,88.45,0.43,10,Minnesota Timberwolves,21996,1997-03-21
1610612751,New Jersey Nets,1,0,1,0.0,51.0,115.8,117.2,-1.4,0.561,1.77,17.7,0.279,0.488,0.381,0.137,0.536,0.585,89.11,0.458,10,New Jersey Nets,21996,1997-03-21
1610612753,Orlando Magic,1,1,0,1.0,50.0,111.0,101.9,9.1,0.632,1.71,18.4,0.277,0.578,0.424,0.149,0.518,0.561,91.55,0.552,10,Orlando Magic,21996,1997-03-21
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,117.2,115.8,1.4,0.763,1.45,19.9,0.512,0.721,0.619,0.209,0.5,0.58,95.3,0.542,10,Philadelphia 76ers,21996,1997-03-21
1610612758,Sacramento Kings,1,1,0,1.0,53.0,111.3,108.4,2.8,0.571,1.41,16.8,0.381,0.822,0.609,0.166,0.5,0.562,92.32,0.546,10,Sacramento Kings,21996,1997-03-21
1610612759,San Antonio Spurs,1,0,1,0.0,56.0,108.4,111.3,-2.8,0.475,1.46,14.8,0.178,0.619,0.391,0.128,0.524,0.57,87.34,0.454,10,San Antonio Spurs,21996,1997-03-21
1610612761,Toronto Raptors,1,0,1,0.0,48.0,110.0,115.4,-5.4,0.657,2.56,18.8,0.244,0.8,0.506,0.102,0.481,0.538,88.3,0.488,10,Toronto Raptors,21996,1997-03-21
1610612763,Vancouver Grizzlies,1,1,0,1.0,48.0,118.4,106.2,12.1,0.622,2.15,20.6,0.415,0.653,0.544,0.142,0.535,0.567,93.16,0.576,10,Vancouver Grizzlies,21996,1997-03-21
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,92.5,105.7,-13.2,0.655,0.95,17.1,0.313,0.692,0.521,0.244,0.492,0.527,83.16,0.479,10,Cleveland Cavaliers,21996,1997-03-20
1610612743,Denver Nuggets,1,0,1,0.0,50.0,92.8,118.7,-26.0,0.645,0.61,15.1,0.235,0.683,0.48,0.316,0.565,0.61,99.58,0.34,10,Denver Nuggets,21996,1997-03-20
1610612744,Golden State Warriors,1,0,1,0.0,52.0,108.5,112.2,-3.7,0.568,1.05,17.3,0.382,0.682,0.551,0.228,0.557,0.59,81.8,0.489,10,Golden State Warriors,21996,1997-03-20
1610612745,Houston Rockets,1,1,0,1.0,48.0,100.5,95.0,5.5,0.73,1.29,20.2,0.297,0.644,0.488,0.22,0.538,0.562,95.1,0.517,10,Houston Rockets,21996,1997-03-20
1610612747,Los Angeles Lakers,1,1,0,1.0,51.0,105.7,92.5,13.2,0.594,1.46,16.5,0.308,0.688,0.479,0.154,0.521,0.535,78.63,0.521,10,Los Angeles Lakers,21996,1997-03-20
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,84.2,103.9,-19.7,0.552,1.07,13.4,0.234,0.681,0.457,0.162,0.386,0.44,93.02,0.374,10,Milwaukee Bucks,21996,1997-03-20
1610612753,Orlando Magic,1,1,0,1.0,48.0,112.2,108.5,3.7,0.706,2.18,18.9,0.318,0.618,0.449,0.123,0.488,0.543,88.34,0.511,10,Orlando Magic,21996,1997-03-20
1610612756,Phoenix Suns,1,1,0,1.0,48.0,122.6,117.6,5.0,0.857,5.14,25.9,0.275,0.771,0.507,0.076,0.542,0.587,91.18,0.541,10,Phoenix Suns,21996,1997-03-20
1610612757,Portland Trail Blazers,1,1,0,1.0,51.0,103.9,84.2,19.7,0.65,1.73,19.4,0.319,0.766,0.543,0.161,0.512,0.519,88.39,0.626,10,Portland Trail Blazers,21996,1997-03-20
1610612759,San Antonio Spurs,1,0,1,0.0,50.0,117.6,122.6,-5.0,0.628,2.7,21.6,0.229,0.725,0.493,0.111,0.573,0.601,87.73,0.459,10,San Antonio Spurs,21996,1997-03-20
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,118.7,92.8,26.0,0.76,3.45,24.6,0.317,0.765,0.52,0.106,0.571,0.582,104.08,0.66,10,Seattle SuperSonics,21996,1997-03-20
1610612764,Washington Bullets,1,0,1,0.0,50.0,95.0,100.5,-5.5,0.641,1.32,18.4,0.356,0.703,0.512,0.201,0.465,0.491,91.51,0.483,10,Washington Bullets,21996,1997-03-20
1610612737,Atlanta Hawks,1,1,0,1.0,50.0,104.7,95.0,9.8,0.588,1.33,16.8,0.371,0.744,0.568,0.175,0.5,0.536,81.14,0.569,10,Atlanta Hawks,21996,1997-03-23
1610612738,Boston Celtics,1,0,1,0.0,48.0,94.0,99.4,-5.4,0.647,1.29,15.9,0.4,0.737,0.545,0.176,0.408,0.456,98.66,0.437,10,Boston Celtics,21996,1997-03-23
1610612743,Denver Nuggets,1,0,1,0.0,48.0,108.0,126.5,-18.5,0.647,1.69,17.1,0.268,0.778,0.471,0.136,0.474,0.551,95.14,0.386,10,Denver Nuggets,21996,1997-03-23
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,114.0,96.8,17.3,0.553,1.5,17.1,0.257,0.629,0.443,0.151,0.568,0.603,93.5,0.607,10,Los Angeles Clippers,21996,1997-03-23
1610612747,Los Angeles Lakers,1,0,1,0.0,50.0,90.0,116.7,-26.7,0.636,1.75,16.6,0.25,0.718,0.46,0.129,0.412,0.45,89.49,0.365,10,Los Angeles Lakers,21996,1997-03-23
1610612748,Miami Heat,1,1,0,1.0,52.0,120.7,109.8,11.0,0.568,1.91,17.6,0.143,0.7,0.44,0.118,0.607,0.645,89.03,0.494,10,Miami Heat,21996,1997-03-23
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,109.8,120.7,-11.0,0.763,2.07,20.8,0.3,0.857,0.56,0.142,0.5,0.56,96.0,0.506,10,Minnesota Timberwolves,21996,1997-03-23
1610612751,New Jersey Nets,1,1,0,1.0,51.0,99.4,94.0,5.4,0.583,0.95,16.0,0.263,0.6,0.455,0.219,0.5,0.565,92.5,0.563,10,New Jersey Nets,21996,1997-03-23
1610612752,New York Knicks,1,0,1,0.0,48.0,88.6,94.6,-6.0,0.679,0.95,14.4,0.304,0.892,0.566,0.201,0.39,0.472,99.32,0.426,10,New York Knicks,21996,1997-03-23
1610612753,Orlando Magic,1,1,0,1.0,48.0,116.7,90.0,26.7,0.556,1.92,19.2,0.282,0.75,0.54,0.138,0.58,0.596,93.82,0.635,10,Orlando Magic,21996,1997-03-23
1610612757,Portland Trail Blazers,1,1,0,1.0,51.0,94.6,88.6,6.0,0.469,0.79,12.7,0.108,0.696,0.434,0.191,0.523,0.557,92.6,0.574,10,Portland Trail Blazers,21996,1997-03-23
1610612759,San Antonio Spurs,1,0,1,0.0,51.0,96.8,114.0,-17.3,0.5,0.9,14.4,0.371,0.743,0.557,0.213,0.481,0.523,87.75,0.393,10,San Antonio Spurs,21996,1997-03-23
1610612760,Seattle SuperSonics,1,1,0,1.0,52.0,123.9,108.1,15.8,0.632,1.6,19.0,0.447,0.625,0.529,0.175,0.575,0.606,78.23,0.564,10,Seattle SuperSonics,21996,1997-03-23
1610612761,Toronto Raptors,1,0,1,0.0,48.0,95.0,104.7,-9.8,0.697,1.77,19.8,0.256,0.629,0.432,0.156,0.473,0.493,84.54,0.431,10,Toronto Raptors,21996,1997-03-23
1610612762,Utah Jazz,1,1,0,1.0,52.0,126.5,108.0,18.5,0.6,2.5,22.9,0.222,0.732,0.529,0.126,0.656,0.675,87.05,0.614,10,Utah Jazz,21996,1997-03-23
1610612763,Vancouver Grizzlies,1,0,1,0.0,48.0,108.1,123.9,-15.8,0.7,1.11,17.8,0.375,0.553,0.471,0.223,0.508,0.589,85.3,0.436,10,Vancouver Grizzlies,21996,1997-03-23
1610612766,Charlotte Hornets,1,1,0,1.0,53.0,109.7,96.1,13.7,0.811,2.73,22.9,0.25,0.636,0.452,0.121,0.519,0.555,85.1,0.62,10,Charlotte Hornets,21996,1997-03-22
1610612741,Chicago Bulls,1,1,0,1.0,48.0,110.3,94.5,15.9,0.75,1.88,21.5,0.4,0.82,0.633,0.171,0.512,0.552,93.26,0.633,10,Chicago Bulls,21996,1997-03-22
1610612739,Cleveland Cavaliers,1,1,0,1.0,50.0,90.8,89.7,1.1,0.667,1.64,14.9,0.385,0.721,0.537,0.133,0.364,0.41,77.45,0.525,10,Cleveland Cavaliers,21996,1997-03-22
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,89.7,90.8,-1.1,0.385,0.91,9.8,0.279,0.615,0.463,0.137,0.382,0.443,81.4,0.475,10,Dallas Mavericks,21996,1997-03-22
1610612765,Detroit Pistons,1,0,1,0.0,50.0,94.5,110.3,-15.9,0.517,1.67,12.8,0.18,0.6,0.367,0.097,0.408,0.472,89.82,0.367,10,Detroit Pistons,21996,1997-03-22
1610612744,Golden State Warriors,1,0,1,0.0,57.0,96.1,109.7,-13.7,0.514,1.06,13.8,0.364,0.75,0.548,0.176,0.425,0.485,79.15,0.38,10,Golden State Warriors,21996,1997-03-22
1610612745,Houston Rockets,1,0,1,0.0,48.0,105.0,107.5,-2.5,0.714,3.33,21.2,0.321,0.865,0.544,0.095,0.459,0.484,95.5,0.466,10,Houston Rockets,21996,1997-03-22
1610612746,Los Angeles Clippers,1,0,1,0.0,51.0,101.8,117.9,-16.1,0.588,1.67,15.6,0.32,0.564,0.427,0.13,0.446,0.488,85.67,0.375,10,Los Angeles Clippers,21996,1997-03-22
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,91.1,92.2,-1.1,0.559,1.27,16.5,0.222,0.758,0.478,0.171,0.461,0.495,86.76,0.468,10,Milwaukee Bucks,21996,1997-03-22
