TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612747,Los Angeles Lakers,1,1,0,1.0,53.0,90.6,86.1,4.5,0.486,1.0,13.7,0.182,0.792,0.5,0.171,0.451,0.498,90.75,0.529,10,Los Angeles Lakers,22011,2012-01-11
1610612748,Miami Heat,1,0,1,0.0,53.0,88.2,93.0,-4.9,0.563,1.0,13.6,0.271,0.787,0.526,0.178,0.426,0.464,91.96,0.446,10,Miami Heat,22011,2012-01-11
1610612751,New Jersey Nets,1,0,1,0.0,48.0,119.4,124.0,-4.5,0.721,1.82,22.7,0.231,0.741,0.439,0.177,0.639,0.651,97.74,0.416,10,New Jersey Nets,22011,2012-01-11
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,96.1,106.2,-10.1,0.556,1.33,16.3,0.326,0.8,0.538,0.17,0.456,0.486,88.96,0.446,10,New Orleans Hornets,22011,2012-01-11
1610612752,New York Knicks,1,1,0,1.0,48.0,84.7,84.1,0.6,0.406,0.54,10.6,0.243,0.804,0.554,0.239,0.455,0.498,97.14,0.556,10,New York Knicks,22011,2012-01-11
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,106.2,96.1,10.1,0.543,1.58,16.5,0.2,0.674,0.462,0.134,0.527,0.563,88.96,0.554,10,Oklahoma City Thunder,22011,2012-01-11
1610612753,Orlando Magic,1,1,0,1.0,48.0,117.1,112.2,5.0,0.61,1.32,20.4,0.194,0.837,0.568,0.208,0.7,0.683,92.04,0.521,10,Orlando Magic,22011,2012-01-11
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,84.1,84.7,-0.6,0.313,0.71,8.9,0.196,0.757,0.446,0.149,0.414,0.444,97.14,0.444,10,Philadelphia 76ers,22011,2012-01-11
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,112.2,117.1,-5.0,0.561,2.88,18.7,0.163,0.806,0.432,0.086,0.535,0.567,92.04,0.479,10,Portland Trail Blazers,22011,2012-01-11
1610612758,Sacramento Kings,1,1,0,1.0,48.0,98.0,92.6,5.4,0.433,0.72,10.2,0.286,0.791,0.522,0.18,0.414,0.511,99.1,0.54,10,Sacramento Kings,22011,2012-01-11
1610612759,San Antonio Spurs,1,1,0,1.0,53.0,102.6,97.7,4.9,0.548,1.92,17.1,0.283,0.659,0.467,0.122,0.484,0.508,88.65,0.562,10,San Antonio Spurs,22011,2012-01-11
1610612761,Toronto Raptors,1,0,1,0.0,48.0,92.6,98.0,-5.4,0.588,1.11,15.7,0.209,0.714,0.478,0.183,0.463,0.51,99.1,0.46,10,Toronto Raptors,22011,2012-01-11
1610612762,Utah Jazz,1,0,1,0.0,53.0,86.1,90.6,-4.5,0.611,2.0,16.5,0.208,0.818,0.5,0.109,0.409,0.435,90.75,0.471,10,Utah Jazz,22011,2012-01-11
1610612764,Washington Wizards,1,0,1,0.0,48.0,71.7,86.6,-14.9,0.462,0.86,10.4,0.264,0.582,0.426,0.157,0.327,0.358,89.66,0.365,10,Washington Wizards,22011,2012-01-11
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,73.0,83.6,-10.6,0.533,1.07,12.9,0.218,0.696,0.436,0.157,0.347,0.377,96.94,0.38,10,Charlotte Bobcats,22011,2012-01-10
1610612741,Chicago Bulls,1,1,0,1.0,48.0,113.0,104.1,8.9,0.558,1.33,18.1,0.303,0.841,0.61,0.183,0.599,0.615,97.16,0.562,10,Chicago Bulls,22011,2012-01-10
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,113.0,120.5,-7.5,0.371,0.93,10.5,0.391,0.727,0.532,0.151,0.474,0.542,93.34,0.419,10,Cleveland Cavaliers,22011,2012-01-10
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,111.3,89.6,21.7,0.737,2.0,22.8,0.172,0.861,0.554,0.156,0.58,0.618,92.94,0.651,10,Dallas Mavericks,22011,2012-01-10
1610612765,Detroit Pistons,1,0,1,0.0,48.0,89.6,111.3,-21.7,0.567,0.81,14.4,0.139,0.828,0.446,0.219,0.478,0.538,92.94,0.349,10,Detroit Pistons,22011,2012-01-10
1610612744,Golden State Warriors,1,1,0,1.0,53.0,100.7,95.8,4.9,0.605,1.15,15.2,0.346,0.708,0.52,0.181,0.447,0.513,99.98,0.543,10,Golden State Warriors,22011,2012-01-10
1610612745,Houston Rockets,1,1,0,1.0,48.0,83.6,73.0,10.6,0.563,0.82,13.8,0.304,0.782,0.564,0.224,0.422,0.455,96.94,0.62,10,Houston Rockets,22011,2012-01-10
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,102.6,115.3,-12.7,0.486,1.29,14.3,0.325,0.788,0.534,0.148,0.482,0.518,92.82,0.406,10,Los Angeles Clippers,22011,2012-01-10
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,108.6,95.1,13.6,0.692,1.8,20.4,0.35,0.795,0.583,0.165,0.5,0.549,89.2,0.6,10,Los Angeles Lakers,22011,2012-01-10
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,102.4,112.3,-9.9,0.41,1.78,13.5,0.213,0.674,0.433,0.097,0.488,0.506,90.94,0.464,10,Memphis Grizzlies,22011,2012-01-10
1610612748,Miami Heat,1,0,1,0.0,53.0,95.8,100.7,-4.9,0.41,0.73,11.4,0.292,0.654,0.48,0.199,0.471,0.517,99.98,0.457,10,Miami Heat,22011,2012-01-10
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,113.5,110.7,2.8,0.705,2.82,23.6,0.189,0.821,0.462,0.118,0.571,0.593,93.22,0.5,10,Milwaukee Bucks,22011,2012-01-10
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,104.1,113.0,-8.9,0.545,1.64,14.9,0.159,0.697,0.39,0.114,0.474,0.543,97.16,0.438,10,Minnesota Timberwolves,22011,2012-01-10
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,112.3,102.4,9.9,0.412,0.93,12.0,0.326,0.787,0.567,0.168,0.5,0.568,90.94,0.536,10,Oklahoma City Thunder,22011,2012-01-10
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,113.9,87.4,26.5,0.638,2.73,22.7,0.118,0.764,0.517,0.112,0.596,0.613,97.8,0.69,10,Philadelphia 76ers,22011,2012-01-10
1610612756,Phoenix Suns,1,0,1,0.0,48.0,95.1,108.6,-13.6,0.529,1.64,15.8,0.205,0.65,0.417,0.126,0.469,0.487,89.2,0.4,10,Phoenix Suns,22011,2012-01-10
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,115.3,102.6,12.7,0.568,1.75,17.6,0.212,0.675,0.466,0.132,0.549,0.61,92.82,0.594,10,Portland Trail Blazers,22011,2012-01-10
1610612758,Sacramento Kings,1,0,1,0.0,48.0,87.4,113.9,-26.5,0.471,1.07,12.7,0.236,0.882,0.483,0.154,0.419,0.446,97.8,0.31,10,Sacramento Kings,22011,2012-01-10
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,110.7,113.5,-2.8,0.644,1.81,22.8,0.179,0.811,0.538,0.172,0.627,0.628,93.22,0.5,10,San Antonio Spurs,22011,2012-01-10
1610612761,Toronto Raptors,1,0,1,0.0,48.0,84.3,97.4,-13.1,0.7,0.91,16.5,0.318,0.769,0.53,0.249,0.421,0.467,93.98,0.419,10,Toronto Raptors,22011,2012-01-10
1610612762,Utah Jazz,1,1,0,1.0,48.0,120.5,113.0,7.5,0.533,1.71,18.9,0.273,0.609,0.468,0.149,0.612,0.637,93.34,0.581,10,Utah Jazz,22011,2012-01-10
1610612764,Washington Wizards,1,1,0,1.0,48.0,97.4,84.3,13.1,0.5,1.33,16.1,0.231,0.682,0.47,0.157,0.512,0.52,93.98,0.581,10,Washington Wizards,22011,2012-01-10
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,117.5,84.5,32.9,0.643,3.86,20.5,0.14,0.746,0.49,0.071,0.541,0.593,99.06,0.714,10,Atlanta Hawks,22011,2012-04-18
1610612738,Boston Celtics,1,1,0,1.0,48.0,108.6,108.6,0.0,0.605,1.53,19.2,0.103,0.605,0.403,0.16,0.564,0.623,92.04,0.573,10,Boston Celtics,22011,2012-04-18
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,79.0,118.5,-39.6,0.6,2.5,13.0,0.255,0.6,0.4,0.07,0.304,0.361,85.24,0.252,10,Charlotte Bobcats,22011,2012-04-18
1610612741,Chicago Bulls,1,1,0,1.0,48.0,118.5,79.0,39.6,0.725,3.22,22.4,0.4,0.745,0.6,0.107,0.536,0.547,85.24,0.748,10,Chicago Bulls,22011,2012-04-18
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,92.5,110.3,-17.8,0.611,1.69,18.2,0.119,0.757,0.418,0.138,0.487,0.506,93.72,0.396,10,Cleveland Cavaliers,22011,2012-04-18
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,126.6,120.1,6.5,0.512,1.75,17.0,0.263,0.69,0.488,0.13,0.589,0.647,92.02,0.543,10,Dallas Mavericks,22011,2012-04-18
1610612743,Denver Nuggets,1,0,1,0.0,48.0,104.9,110.9,-6.0,0.528,1.12,15.8,0.242,0.756,0.527,0.182,0.527,0.58,93.62,0.5,10,Denver Nuggets,22011,2012-04-18
1610612765,Detroit Pistons,1,0,1,0.0,48.0,84.5,117.5,-32.9,0.531,1.21,12.9,0.254,0.86,0.51,0.141,0.386,0.418,99.06,0.286,10,Detroit Pistons,22011,2012-04-18
1610612744,Golden State Warriors,1,0,1,0.0,48.0,88.4,105.0,-16.5,0.605,2.09,17.9,0.137,0.75,0.421,0.112,0.444,0.461,96.36,0.363,10,Golden State Warriors,22011,2012-04-18
1610612745,Houston Rockets,1,0,1,0.0,48.0,120.1,126.6,-6.5,0.535,1.92,18.0,0.31,0.737,0.513,0.131,0.57,0.594,92.02,0.457,10,Houston Rockets,22011,2012-04-18
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,110.9,104.9,6.0,0.553,1.24,16.8,0.244,0.758,0.473,0.181,0.577,0.599,93.62,0.5,10,Los Angeles Clippers,22011,2012-04-18
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,105.0,88.4,16.5,0.919,2.43,24.4,0.25,0.863,0.579,0.148,0.494,0.542,96.36,0.637,10,Los Angeles Lakers,22011,2012-04-18
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,117.4,101.4,16.0,0.524,2.0,18.1,0.333,0.633,0.47,0.125,0.554,0.58,88.72,0.562,10,Memphis Grizzlies,22011,2012-04-18
1610612748,Miami Heat,1,1,0,1.0,48.0,109.6,87.2,22.4,0.625,1.56,20.2,0.344,0.75,0.569,0.183,0.572,0.581,85.1,0.686,10,Miami Heat,22011,2012-04-18
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,112.1,119.8,-7.7,0.524,2.2,16.1,0.319,0.786,0.539,0.1,0.478,0.534,100.44,0.47,10,Milwaukee Bucks,22011,2012-04-18
1610612751,New Jersey Nets,1,0,1,0.0,48.0,101.6,108.8,-7.2,0.457,0.94,13.5,0.22,0.795,0.518,0.182,0.513,0.556,94.52,0.427,10,New Jersey Nets,22011,2012-04-18
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,101.4,117.4,-16.0,0.517,0.63,13.0,0.367,0.667,0.53,0.267,0.5,0.593,88.72,0.438,10,New Orleans Hornets,22011,2012-04-18
1610612752,New York Knicks,1,1,0,1.0,48.0,108.8,101.6,7.2,0.611,2.0,17.4,0.205,0.78,0.482,0.115,0.512,0.556,94.52,0.573,10,New York Knicks,22011,2012-04-18
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,110.1,97.9,12.2,0.472,1.13,13.4,0.262,0.745,0.517,0.152,0.488,0.574,99.02,0.583,10,Oklahoma City Thunder,22011,2012-04-18
1610612753,Orlando Magic,1,0,1,0.0,48.0,108.6,108.6,0.0,0.472,1.06,13.7,0.395,0.897,0.597,0.177,0.5,0.537,92.04,0.427,10,Orlando Magic,22011,2012-04-18
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,110.3,92.5,17.8,0.744,2.0,23.8,0.243,0.881,0.582,0.171,0.579,0.596,93.72,0.604,10,Philadelphia 76ers,22011,2012-04-18
1610612756,Phoenix Suns,1,0,1,0.0,48.0,97.9,110.1,-12.2,0.529,1.29,13.9,0.255,0.738,0.483,0.141,0.446,0.5,99.02,0.417,10,Phoenix Suns,22011,2012-04-18
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,95.0,115.4,-20.3,0.581,1.06,14.2,0.26,0.684,0.443,0.178,0.43,0.496,96.42,0.357,10,Portland Trail Blazers,22011,2012-04-18
1610612758,Sacramento Kings,1,0,1,0.0,48.0,103.2,132.8,-29.6,0.537,1.83,16.3,0.311,0.71,0.474,0.121,0.478,0.506,97.22,0.347,10,Sacramento Kings,22011,2012-04-18
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,132.8,103.2,29.6,0.553,2.36,19.9,0.29,0.689,0.526,0.115,0.638,0.678,97.22,0.653,10,San Antonio Spurs,22011,2012-04-18
1610612761,Toronto Raptors,1,0,1,0.0,48.0,87.2,109.6,-22.4,0.4,0.86,11.5,0.25,0.656,0.431,0.169,0.424,0.458,85.1,0.314,10,Toronto Raptors,22011,2012-04-18
1610612762,Utah Jazz,1,1,0,1.0,48.0,115.4,95.0,20.3,0.605,1.53,17.4,0.316,0.74,0.557,0.155,0.538,0.595,96.42,0.643,10,Utah Jazz,22011,2012-04-18
1610612764,Washington Wizards,1,1,0,1.0,48.0,119.8,112.1,7.7,0.469,2.09,17.3,0.214,0.681,0.461,0.109,0.597,0.611,100.44,0.53,10,Washington Wizards,22011,2012-04-18
1610612741,Chicago Bulls,1,0,1,0.0,48.0,80.6,93.0,-12.4,0.64,1.14,14.2,0.163,0.786,0.471,0.157,0.371,0.437,89.28,0.407,10,Chicago Bulls,22011,2012-04-19
1610612765,Detroit Pistons,1,0,1,0.0,48.0,82.5,96.5,-14.0,0.424,1.08,11.5,0.204,0.865,0.473,0.134,0.401,0.421,95.64,0.314,10,Detroit Pistons,22011,2012-04-19
1610612745,Houston Rockets,1,0,1,0.0,53.0,96.1,102.4,-6.3,0.676,2.08,18.2,0.17,0.705,0.412,0.117,0.478,0.495,93.08,0.416,10,Houston Rockets,22011,2012-04-19
1610612754,Indiana Pacers,1,1,0,1.0,48.0,117.9,108.4,9.5,0.558,2.67,17.4,0.298,0.667,0.478,0.09,0.511,0.561,100.3,0.562,10,Indiana Pacers,22011,2012-04-19
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,99.5,103.8,-4.4,0.405,1.25,12.8,0.286,0.732,0.506,0.133,0.476,0.497,90.02,0.485,10,Los Angeles Clippers,22011,2012-04-19
1610612748,Miami Heat,1,1,0,1.0,48.0,93.0,80.6,12.4,0.438,1.08,12.5,0.214,0.837,0.529,0.146,0.447,0.487,89.28,0.593,10,Miami Heat,22011,2012-04-19
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,108.4,117.9,-9.5,0.405,1.15,11.5,0.333,0.702,0.522,0.129,0.455,0.532,100.3,0.438,10,Milwaukee Bucks,22011,2012-04-19
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,96.5,82.5,14.0,0.706,1.71,19.5,0.135,0.796,0.527,0.148,0.486,0.533,95.64,0.686,10,Minnesota Timberwolves,22011,2012-04-19
1610612740,New Orleans Hornets,1,1,0,1.0,53.0,102.4,96.1,6.3,0.561,1.28,16.6,0.295,0.83,0.588,0.176,0.494,0.538,93.08,0.584,10,New Orleans Hornets,22011,2012-04-19
1610612756,Phoenix Suns,1,1,0,1.0,48.0,103.8,99.5,4.4,0.667,1.38,18.0,0.268,0.714,0.494,0.179,0.507,0.55,90.02,0.515,10,Phoenix Suns,22011,2012-04-19
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,102.9,100.3,2.6,0.622,1.44,19.4,0.121,0.659,0.429,0.175,0.556,0.592,91.06,0.531,10,Dallas Mavericks,22011,2012-01-19
1610612745,Houston Rockets,1,1,0,1.0,53.0,90.3,88.9,1.4,0.486,0.85,13.0,0.304,0.709,0.525,0.201,0.449,0.48,90.0,0.521,10,Houston Rockets,22011,2012-01-19
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,96.6,107.8,-11.2,0.559,1.36,15.7,0.293,0.634,0.463,0.155,0.457,0.494,90.48,0.46,10,Los Angeles Lakers,22011,2012-01-19
1610612748,Miami Heat,1,1,0,1.0,48.0,107.8,96.6,11.2,0.5,1.46,15.2,0.366,0.707,0.537,0.143,0.5,0.527,90.48,0.54,10,Miami Heat,22011,2012-01-19
1610612740,New Orleans Hornets,1,0,1,0.0,53.0,88.9,90.3,-1.4,0.541,1.43,14.8,0.291,0.696,0.475,0.141,0.41,0.435,90.0,0.479,10,New Orleans Hornets,22011,2012-01-19
1610612762,Utah Jazz,1,0,1,0.0,48.0,100.3,102.9,-2.6,0.516,1.23,13.1,0.341,0.879,0.571,0.143,0.406,0.491,91.06,0.469,10,Utah Jazz,22011,2012-01-19
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,100.1,91.9,8.2,0.545,1.29,15.7,0.152,0.764,0.534,0.152,0.5,0.555,94.34,0.566,10,Atlanta Hawks,22011,2012-01-18
1610612738,Boston Celtics,1,1,0,1.0,48.0,111.5,83.1,28.4,0.618,2.1,18.1,0.22,0.857,0.542,0.116,0.521,0.564,86.94,0.703,10,Boston Celtics,22011,2012-01-18
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,100.1,97.3,2.7,0.647,1.47,17.5,0.326,0.628,0.472,0.169,0.475,0.5,91.2,0.472,10,Dallas Mavericks,22011,2012-01-18
1610612743,Denver Nuggets,1,1,0,1.0,53.0,105.2,99.7,5.5,0.558,1.85,17.7,0.191,0.759,0.495,0.127,0.522,0.547,93.75,0.532,10,Denver Nuggets,22011,2012-01-18
1610612765,Detroit Pistons,1,0,1,0.0,48.0,91.2,101.1,-10.0,0.429,0.79,12.3,0.311,0.675,0.482,0.204,0.475,0.482,92.6,0.396,10,Detroit Pistons,22011,2012-01-18
1610612744,Golden State Warriors,1,0,1,0.0,48.0,115.1,121.6,-6.5,0.622,2.3,19.7,0.194,0.543,0.366,0.115,0.569,0.596,87.44,0.467,10,Golden State Warriors,22011,2012-01-18
1610612754,Indiana Pacers,1,0,1,0.0,48.0,96.8,98.9,-2.1,0.382,0.68,10.7,0.439,0.538,0.5,0.209,0.442,0.49,91.96,0.545,10,Indiana Pacers,22011,2012-01-18
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,97.3,100.1,-2.7,0.676,1.67,18.6,0.372,0.674,0.528,0.16,0.471,0.482,91.2,0.528,10,Los Angeles Clippers,22011,2012-01-18
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,108.8,101.1,7.7,0.639,1.35,19.1,0.324,0.735,0.521,0.199,0.534,0.578,85.76,0.535,10,Memphis Grizzlies,22011,2012-01-18
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,101.1,91.2,10.0,0.467,0.93,11.8,0.325,0.689,0.518,0.163,0.453,0.517,92.6,0.604,10,Minnesota Timberwolves,22011,2012-01-18
1610612751,New Jersey Nets,1,1,0,1.0,48.0,121.6,115.1,6.5,0.649,1.33,18.8,0.457,0.806,0.634,0.205,0.567,0.622,87.44,0.533,10,New Jersey Nets,22011,2012-01-18
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,101.1,108.8,-7.7,0.676,1.28,19.5,0.265,0.676,0.479,0.209,0.521,0.565,85.76,0.465,10,New Orleans Hornets,22011,2012-01-18
1610612752,New York Knicks,1,0,1,0.0,48.0,89.6,92.8,-3.2,0.594,1.12,14.1,0.34,0.923,0.587,0.173,0.395,0.444,98.12,0.462,10,New York Knicks,22011,2012-01-18
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,97.0,101.0,-4.1,0.405,0.71,11.9,0.154,0.661,0.453,0.2,0.506,0.565,104.56,0.495,10,Oklahoma City Thunder,22011,2012-01-18
1610612753,Orlando Magic,1,0,1,0.0,53.0,88.4,87.7,0.7,0.414,0.92,9.7,0.327,0.913,0.594,0.138,0.356,0.42,86.4,0.48,10,Orlando Magic,22011,2012-01-18
1610612755,Philadelphia 76ers,1,0,1,0.0,53.0,99.7,105.2,-5.5,0.512,2.0,15.8,0.241,0.809,0.505,0.105,0.459,0.489,93.75,0.468,10,Philadelphia 76ers,22011,2012-01-18
1610612756,Phoenix Suns,1,1,0,1.0,48.0,92.8,89.6,3.2,0.583,1.4,17.2,0.077,0.66,0.413,0.153,0.5,0.529,98.12,0.538,10,Phoenix Suns,22011,2012-01-18
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,91.9,100.1,-8.2,0.657,2.56,17.3,0.236,0.848,0.466,0.093,0.408,0.441,94.34,0.434,10,Portland Trail Blazers,22011,2012-01-18
1610612758,Sacramento Kings,1,1,0,1.0,48.0,98.9,96.8,2.1,0.607,1.42,12.1,0.462,0.561,0.5,0.129,0.344,0.414,91.96,0.455,10,Sacramento Kings,22011,2012-01-18
1610612759,San Antonio Spurs,1,1,0,1.0,53.0,87.7,88.4,-0.7,0.5,2.0,15.1,0.087,0.673,0.406,0.093,0.44,0.462,86.4,0.52,10,San Antonio Spurs,22011,2012-01-18
1610612761,Toronto Raptors,1,0,1,0.0,48.0,83.1,111.5,-28.4,0.462,0.75,11.3,0.143,0.78,0.458,0.182,0.406,0.469,86.94,0.297,10,Toronto Raptors,22011,2012-01-18
1610612764,Washington Wizards,1,1,0,1.0,48.0,101.0,97.0,4.1,0.545,1.0,12.8,0.339,0.846,0.547,0.173,0.43,0.5,104.56,0.505,10,Washington Wizards,22011,2012-01-18
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,86.8,91.9,-5.1,0.548,1.89,13.1,0.29,0.78,0.485,0.095,0.359,0.396,93.46,0.388,10,Atlanta Hawks,22011,2012-02-29
1610612738,Boston Celtics,1,1,0,1.0,48.0,107.0,96.0,11.0,0.65,1.86,18.7,0.353,0.68,0.515,0.147,0.477,0.513,97.68,0.539,10,Boston Celtics,22011,2012-02-29
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,99.2,115.9,-16.7,0.667,2.18,18.5,0.229,0.591,0.402,0.116,0.457,0.496,94.42,0.432,10,Charlotte Bobcats,22011,2012-02-29
1610612741,Chicago Bulls,1,1,0,1.0,48.0,95.8,92.4,3.3,0.432,1.0,12.4,0.289,0.787,0.543,0.16,0.46,0.494,98.26,0.526,10,Chicago Bulls,22011,2012-02-29
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,106.3,123.1,-16.8,0.553,1.17,15.8,0.349,0.667,0.506,0.186,0.518,0.549,97.18,0.354,10,Cleveland Cavaliers,22011,2012-02-29
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,89.3,99.6,-10.3,0.457,0.89,13.4,0.195,0.743,0.447,0.189,0.468,0.499,95.76,0.394,10,Dallas Mavericks,22011,2012-02-29
1610612743,Denver Nuggets,1,1,0,1.0,48.0,116.8,101.2,15.6,0.591,2.17,19.1,0.457,0.75,0.6,0.135,0.516,0.53,91.44,0.571,10,Denver Nuggets,22011,2012-02-29
1610612765,Detroit Pistons,1,1,0,1.0,48.0,115.9,99.2,16.7,0.405,1.21,13.2,0.409,0.771,0.598,0.149,0.506,0.556,94.42,0.568,10,Detroit Pistons,22011,2012-02-29
1610612744,Golden State Warriors,1,1,0,1.0,48.0,91.9,86.8,5.1,0.588,1.82,16.5,0.22,0.71,0.515,0.119,0.416,0.47,93.46,0.612,10,Golden State Warriors,22011,2012-02-29
1610612745,Houston Rockets,1,0,1,0.0,48.0,87.3,104.0,-16.6,0.625,1.25,16.0,0.213,0.649,0.405,0.168,0.427,0.466,97.54,0.353,10,Houston Rockets,22011,2012-02-29
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,106.5,85.9,20.5,0.732,2.31,21.9,0.22,0.765,0.522,0.133,0.518,0.555,98.3,0.646,10,Los Angeles Lakers,22011,2012-02-29
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,99.6,89.3,10.3,0.564,1.29,17.3,0.257,0.805,0.553,0.176,0.5,0.543,95.76,0.606,10,Memphis Grizzlies,22011,2012-02-29
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,96.0,107.0,-11.0,0.641,1.92,17.7,0.32,0.647,0.485,0.13,0.427,0.466,97.68,0.461,10,Milwaukee Bucks,22011,2012-02-29
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,85.9,106.5,-20.5,0.629,1.57,16.6,0.235,0.78,0.478,0.142,0.421,0.439,98.3,0.354,10,Minnesota Timberwolves,22011,2012-02-29
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,94.5,105.4,-10.9,0.733,2.0,17.6,0.326,0.833,0.576,0.124,0.394,0.457,89.5,0.451,10,New Orleans Hornets,22011,2012-02-29
1610612752,New York Knicks,1,1,0,1.0,48.0,123.1,106.3,16.8,0.698,3.75,21.2,0.333,0.651,0.494,0.082,0.541,0.58,97.18,0.646,10,New York Knicks,22011,2012-02-29
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,101.1,94.3,6.8,0.4,0.71,9.8,0.422,0.74,0.589,0.187,0.423,0.495,92.12,0.537,10,Oklahoma City Thunder,22011,2012-02-29
1610612753,Orlando Magic,1,1,0,1.0,48.0,114.8,97.6,17.2,0.588,1.11,16.0,0.4,0.727,0.571,0.203,0.553,0.587,93.12,0.579,10,Orlando Magic,22011,2012-02-29
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,94.3,101.1,-6.8,0.595,2.0,17.1,0.26,0.578,0.411,0.118,0.433,0.462,92.12,0.463,10,Philadelphia 76ers,22011,2012-02-29
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,101.2,116.8,-15.6,0.605,1.77,18.0,0.25,0.543,0.4,0.139,0.489,0.517,91.44,0.429,10,Portland Trail Blazers,22011,2012-02-29
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,92.4,95.8,-3.3,0.541,1.33,15.8,0.213,0.711,0.457,0.156,0.477,0.488,98.26,0.474,10,San Antonio Spurs,22011,2012-02-29
1610612761,Toronto Raptors,1,1,0,1.0,48.0,105.4,94.5,10.9,0.647,2.2,18.5,0.167,0.674,0.424,0.111,0.5,0.545,89.5,0.549,10,Toronto Raptors,22011,2012-02-29
1610612762,Utah Jazz,1,1,0,1.0,48.0,104.0,87.3,16.6,0.643,1.42,19.3,0.351,0.787,0.595,0.19,0.506,0.553,97.54,0.647,10,Utah Jazz,22011,2012-02-29
1610612764,Washington Wizards,1,0,1,0.0,48.0,97.6,114.8,-17.2,0.405,1.36,12.1,0.273,0.6,0.429,0.113,0.444,0.483,93.12,0.421,10,Washington Wizards,22011,2012-02-29
1610612738,Boston Celtics,1,1,0,1.0,48.0,92.3,90.2,2.1,0.818,1.5,21.6,0.143,0.756,0.488,0.193,0.493,0.536,92.58,0.539,10,Boston Celtics,22011,2012-02-28
1610612741,Chicago Bulls,1,1,0,1.0,48.0,102.3,94.4,7.9,0.61,1.92,18.3,0.306,0.729,0.515,0.134,0.472,0.501,98.74,0.552,10,Chicago Bulls,22011,2012-02-28
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,90.2,92.3,-2.1,0.581,1.29,14.9,0.244,0.857,0.513,0.152,0.423,0.466,92.58,0.461,10,Cleveland Cavaliers,22011,2012-02-28
