TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,114.8,109.4,5.4,0.639,1.77,18.6,0.171,0.667,0.442,0.137,0.555,0.62,94.54,0.584,10,Philadelphia 76ers,22008,2008-12-19
1610612758,Sacramento Kings,1,0,1,0.0,48.0,103.4,110.9,-7.5,0.4,0.78,12.0,0.256,0.629,0.432,0.194,0.513,0.566,94.62,0.396,10,Sacramento Kings,22008,2008-12-19
1610612761,Toronto Raptors,1,0,1,0.0,48.0,88.2,94.9,-6.7,0.594,1.73,14.8,0.278,0.688,0.471,0.117,0.375,0.423,95.0,0.425,10,Toronto Raptors,22008,2008-12-19
1610612762,Utah Jazz,1,1,0,1.0,58.0,108.0,103.9,4.0,0.455,1.25,13.5,0.315,0.767,0.515,0.144,0.484,0.535,91.38,0.497,10,Utah Jazz,22008,2008-12-19
1610612764,Washington Wizards,1,0,1,0.0,48.0,109.4,114.8,-5.4,0.59,1.44,17.5,0.333,0.829,0.558,0.17,0.537,0.559,94.54,0.416,10,Washington Wizards,22008,2008-12-19
1610612741,Chicago Bulls,1,1,0,1.0,48.0,112.5,96.5,16.0,0.684,1.73,20.9,0.2,0.761,0.519,0.164,0.575,0.616,93.46,0.587,10,Chicago Bulls,22008,2008-11-30
1610612743,Denver Nuggets,1,1,0,1.0,48.0,114.8,98.5,16.3,0.757,2.0,21.6,0.282,0.756,0.525,0.155,0.552,0.594,93.0,0.569,10,Denver Nuggets,22008,2008-11-30
1610612765,Detroit Pistons,1,0,1,0.0,48.0,100.1,119.8,-19.7,0.667,1.67,17.7,0.258,0.636,0.453,0.141,0.457,0.525,82.5,0.424,10,Detroit Pistons,22008,2008-11-30
1610612745,Houston Rockets,1,0,1,0.0,48.0,98.5,114.8,-16.3,0.71,1.22,17.3,0.244,0.718,0.475,0.189,0.474,0.538,93.0,0.431,10,Houston Rockets,22008,2008-11-30
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,108.7,97.6,11.1,0.723,1.79,22.4,0.375,0.78,0.6,0.184,0.533,0.565,102.24,0.608,10,Los Angeles Lakers,22008,2008-11-30
1610612751,New Jersey Nets,1,1,0,1.0,48.0,118.1,111.7,6.4,0.425,1.42,13.8,0.189,0.733,0.433,0.121,0.55,0.622,98.32,0.507,10,New Jersey Nets,22008,2008-11-30
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,96.5,112.5,-16.0,0.806,1.93,21.4,0.239,0.8,0.481,0.157,0.464,0.504,93.46,0.413,10,Philadelphia 76ers,22008,2008-11-30
1610612756,Phoenix Suns,1,0,1,0.0,48.0,111.7,118.1,-6.4,0.475,0.86,15.3,0.267,0.811,0.567,0.226,0.623,0.652,98.32,0.493,10,Phoenix Suns,22008,2008-11-30
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,119.8,100.1,19.7,0.639,1.77,20.0,0.364,0.742,0.547,0.162,0.572,0.607,82.5,0.576,10,Portland Trail Blazers,22008,2008-11-30
1610612761,Toronto Raptors,1,0,1,0.0,48.0,97.6,108.7,-11.1,0.676,1.77,17.0,0.22,0.625,0.4,0.128,0.449,0.498,102.24,0.392,10,Toronto Raptors,22008,2008-11-30
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,114.0,116.8,-2.8,0.541,1.67,15.6,0.318,0.794,0.526,0.128,0.506,0.558,94.04,0.437,10,Atlanta Hawks,22008,2009-01-31
1610612741,Chicago Bulls,1,1,0,1.0,48.0,121.2,113.7,7.4,0.489,2.56,17.0,0.279,0.882,0.545,0.089,0.543,0.588,99.14,0.521,10,Chicago Bulls,22008,2009-01-31
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,117.7,103.0,14.7,0.468,1.47,18.3,0.138,0.775,0.507,0.159,0.647,0.666,93.74,0.601,10,Dallas Mavericks,22008,2009-01-31
1610612744,Golden State Warriors,1,0,1,0.0,48.0,98.8,112.2,-13.3,0.5,1.55,14.3,0.186,0.675,0.422,0.117,0.457,0.51,96.1,0.404,10,Golden State Warriors,22008,2009-01-31
1610612745,Houston Rockets,1,1,0,1.0,48.0,112.2,98.8,13.3,0.525,1.62,15.9,0.325,0.814,0.578,0.133,0.518,0.561,96.1,0.596,10,Houston Rockets,22008,2009-01-31
1610612754,Indiana Pacers,1,0,1,0.0,48.0,104.6,112.7,-8.1,0.381,1.33,11.5,0.263,0.778,0.49,0.111,0.46,0.509,108.12,0.424,10,Indiana Pacers,22008,2009-01-31
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,94.1,106.4,-12.3,0.618,0.84,16.4,0.184,0.633,0.437,0.25,0.534,0.574,99.78,0.43,10,Los Angeles Clippers,22008,2009-01-31
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,119.4,100.8,18.6,0.409,1.29,14.2,0.333,0.703,0.521,0.145,0.561,0.61,96.78,0.593,10,Los Angeles Lakers,22008,2009-01-31
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,100.8,119.4,-18.6,0.538,0.91,16.2,0.297,0.667,0.479,0.237,0.553,0.575,96.78,0.407,10,Memphis Grizzlies,22008,2009-01-31
1610612748,Miami Heat,1,0,1,0.0,48.0,103.0,117.7,-14.7,0.314,0.92,9.7,0.225,0.862,0.493,0.129,0.487,0.532,93.74,0.399,10,Miami Heat,22008,2009-01-31
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,116.8,114.0,2.8,0.711,1.8,21.1,0.206,0.682,0.474,0.159,0.568,0.638,94.04,0.563,10,Milwaukee Bucks,22008,2009-01-31
1610612751,New Jersey Nets,1,1,0,1.0,48.0,92.6,90.1,2.5,0.606,1.18,15.8,0.319,0.66,0.489,0.185,0.438,0.473,91.94,0.507,10,New Jersey Nets,22008,2009-01-31
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,102.4,114.5,-12.1,0.25,0.71,9.1,0.243,0.914,0.569,0.154,0.531,0.542,91.72,0.394,10,New Orleans Hornets,22008,2009-01-31
1610612752,New York Knicks,1,1,0,1.0,48.0,112.7,104.6,8.1,0.63,1.93,19.7,0.222,0.737,0.51,0.139,0.569,0.591,108.12,0.576,10,New York Knicks,22008,2009-01-31
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,90.1,92.6,-2.5,0.63,1.06,13.6,0.34,0.681,0.511,0.174,0.378,0.451,91.94,0.493,10,Philadelphia 76ers,22008,2009-01-31
1610612756,Phoenix Suns,1,0,1,0.0,48.0,113.7,121.2,-7.4,0.568,1.5,17.1,0.118,0.721,0.455,0.143,0.564,0.634,99.14,0.479,10,Phoenix Suns,22008,2009-01-31
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,134.3,115.8,18.5,0.651,2.55,21.2,0.394,0.759,0.565,0.121,0.623,0.657,92.06,0.573,10,Portland Trail Blazers,22008,2009-01-31
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,114.5,102.4,12.1,0.619,2.17,21.4,0.086,0.757,0.431,0.13,0.604,0.634,91.72,0.606,10,San Antonio Spurs,22008,2009-01-31
1610612762,Utah Jazz,1,0,1,0.0,48.0,115.8,134.3,-18.5,0.459,1.06,14.5,0.241,0.606,0.435,0.172,0.581,0.641,92.06,0.427,10,Utah Jazz,22008,2009-01-31
1610612764,Washington Wizards,1,1,0,1.0,48.0,106.4,94.1,12.3,0.579,1.57,15.8,0.367,0.816,0.563,0.141,0.456,0.511,99.78,0.57,10,Washington Wizards,22008,2009-01-31
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,114.6,96.0,18.6,0.583,1.4,17.6,0.219,0.682,0.487,0.164,0.564,0.628,91.64,0.669,10,Atlanta Hawks,22008,2009-01-30
1610612738,Boston Celtics,1,1,0,1.0,48.0,102.4,91.6,10.7,0.806,1.56,20.8,0.306,0.75,0.55,0.19,0.485,0.544,84.56,0.619,10,Boston Celtics,22008,2009-01-30
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,103.3,116.5,-13.3,0.657,1.28,17.7,0.282,0.633,0.435,0.188,0.513,0.557,95.14,0.388,10,Charlotte Bobcats,22008,2009-01-30
1610612741,Chicago Bulls,1,1,0,1.0,48.0,116.1,90.2,25.9,0.6,2.25,20.5,0.275,0.634,0.457,0.128,0.58,0.587,95.7,0.696,10,Chicago Bulls,22008,2009-01-30
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,122.3,100.4,21.8,0.548,2.09,18.3,0.289,0.81,0.563,0.12,0.576,0.611,93.1,0.573,10,Cleveland Cavaliers,22008,2009-01-30
1610612743,Denver Nuggets,1,1,0,1.0,48.0,116.5,103.3,13.3,0.7,1.65,21.0,0.367,0.718,0.565,0.18,0.575,0.622,95.14,0.613,10,Denver Nuggets,22008,2009-01-30
1610612765,Detroit Pistons,1,0,1,0.0,48.0,91.6,102.4,-10.7,0.533,1.33,14.3,0.25,0.694,0.45,0.141,0.412,0.464,84.56,0.381,10,Detroit Pistons,22008,2009-01-30
1610612744,Golden State Warriors,1,1,0,1.0,48.0,93.2,92.0,1.1,0.441,1.0,12.2,0.217,0.755,0.495,0.154,0.434,0.491,96.1,0.492,10,Golden State Warriors,22008,2009-01-30
1610612754,Indiana Pacers,1,1,0,1.0,48.0,116.6,108.1,8.5,0.676,2.27,18.4,0.295,0.81,0.547,0.113,0.511,0.571,96.5,0.552,10,Indiana Pacers,22008,2009-01-30
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,100.4,122.3,-21.8,0.686,2.67,19.0,0.19,0.711,0.438,0.095,0.466,0.507,93.1,0.427,10,Los Angeles Clippers,22008,2009-01-30
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,127.5,113.0,14.5,0.479,1.77,15.8,0.413,0.68,0.552,0.126,0.558,0.603,104.4,0.539,10,Los Angeles Lakers,22008,2009-01-30
1610612748,Miami Heat,1,0,1,0.0,48.0,108.1,116.6,-8.5,0.538,1.62,16.9,0.19,0.705,0.453,0.136,0.543,0.571,96.5,0.448,10,Miami Heat,22008,2009-01-30
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,104.6,92.5,12.1,0.571,1.18,16.6,0.243,0.789,0.52,0.185,0.513,0.573,91.86,0.56,10,Milwaukee Bucks,22008,2009-01-30
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,113.0,127.5,-14.5,0.585,2.67,16.5,0.32,0.587,0.448,0.085,0.448,0.53,104.4,0.461,10,Minnesota Timberwolves,22008,2009-01-30
1610612751,New Jersey Nets,1,0,1,0.0,48.0,96.0,114.6,-18.6,0.533,0.94,13.2,0.318,0.781,0.513,0.186,0.447,0.496,91.64,0.331,10,New Jersey Nets,22008,2009-01-30
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,92.0,93.2,-1.1,0.536,1.07,12.3,0.245,0.783,0.505,0.148,0.391,0.47,96.1,0.508,10,New Orleans Hornets,22008,2009-01-30
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,96.8,114.4,-17.7,0.412,0.56,11.6,0.389,0.707,0.558,0.269,0.493,0.549,94.56,0.349,10,Oklahoma City Thunder,22008,2009-01-30
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,114.5,102.9,11.6,0.667,2.15,22.1,0.235,0.683,0.48,0.143,0.604,0.606,91.06,0.549,10,Philadelphia 76ers,22008,2009-01-30
1610612758,Sacramento Kings,1,0,1,0.0,48.0,90.2,116.1,-25.9,0.357,0.45,8.2,0.366,0.725,0.543,0.226,0.395,0.486,95.7,0.304,10,Sacramento Kings,22008,2009-01-30
1610612761,Toronto Raptors,1,0,1,0.0,48.0,92.5,104.6,-12.1,0.545,1.13,15.3,0.211,0.757,0.48,0.174,0.454,0.506,91.86,0.44,10,Toronto Raptors,22008,2009-01-30
1610612762,Utah Jazz,1,1,0,1.0,48.0,114.4,96.8,17.7,0.727,2.67,22.8,0.293,0.611,0.442,0.125,0.552,0.572,94.56,0.651,10,Utah Jazz,22008,2009-01-30
1610612764,Washington Wizards,1,0,1,0.0,48.0,102.9,114.5,-11.6,0.771,2.25,20.6,0.317,0.765,0.52,0.131,0.45,0.509,91.06,0.451,10,Washington Wizards,22008,2009-01-30
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,102.4,87.7,14.7,0.447,1.13,12.9,0.391,0.673,0.541,0.155,0.471,0.497,96.76,0.662,10,Atlanta Hawks,22008,2008-10-29
1610612743,Denver Nuggets,1,0,1,0.0,48.0,98.6,100.7,-2.1,0.472,1.31,14.2,0.171,0.7,0.432,0.136,0.494,0.526,96.32,0.459,10,Denver Nuggets,22008,2008-10-29
1610612765,Detroit Pistons,1,1,0,1.0,48.0,101.0,97.1,3.8,0.575,1.53,16.9,0.298,0.844,0.519,0.151,0.473,0.51,97.9,0.517,10,Detroit Pistons,22008,2008-10-29
1610612744,Golden State Warriors,1,0,1,0.0,48.0,104.0,108.1,-4.2,0.5,1.29,14.1,0.244,0.778,0.481,0.141,0.494,0.536,99.48,0.433,10,Golden State Warriors,22008,2008-10-29
1610612745,Houston Rockets,1,1,0,1.0,48.0,92.1,80.0,12.1,0.357,0.77,9.1,0.244,0.688,0.473,0.146,0.401,0.471,88.86,0.599,10,Houston Rockets,22008,2008-10-29
1610612754,Indiana Pacers,1,0,1,0.0,48.0,97.1,101.0,-3.8,0.545,0.82,15.0,0.156,0.702,0.481,0.227,0.522,0.589,97.9,0.483,10,Indiana Pacers,22008,2008-10-29
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,82.2,121.2,-39.0,0.8,1.33,18.4,0.213,0.611,0.386,0.187,0.417,0.448,96.32,0.245,10,Los Angeles Clippers,22008,2008-10-29
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,121.2,82.2,39.0,0.683,1.75,20.2,0.389,0.787,0.614,0.166,0.575,0.619,96.32,0.755,10,Los Angeles Lakers,22008,2008-10-29
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,80.0,92.1,-12.1,0.355,0.65,9.6,0.313,0.756,0.527,0.192,0.383,0.409,88.86,0.401,10,Memphis Grizzlies,22008,2008-10-29
1610612748,Miami Heat,1,0,1,0.0,48.0,107.0,115.1,-8.1,0.524,1.57,15.4,0.289,0.708,0.505,0.13,0.489,0.54,105.9,0.482,10,Miami Heat,22008,2008-10-29
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,104.9,92.9,12.0,0.486,0.85,13.7,0.389,0.69,0.551,0.214,0.507,0.56,93.54,0.595,10,Milwaukee Bucks,22008,2008-10-29
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,101.4,99.0,2.4,0.595,2.27,18.8,0.234,0.763,0.471,0.114,0.5,0.507,96.84,0.505,10,Minnesota Timberwolves,22008,2008-10-29
1610612751,New Jersey Nets,1,1,0,1.0,48.0,102.2,88.4,13.9,0.595,1.83,18.3,0.152,0.711,0.474,0.129,0.513,0.553,94.56,0.632,10,New Jersey Nets,22008,2008-10-29
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,108.1,104.0,4.2,0.561,1.64,17.6,0.222,0.756,0.519,0.14,0.543,0.575,99.48,0.567,10,New Orleans Hornets,22008,2008-10-29
1610612752,New York Knicks,1,1,0,1.0,48.0,115.1,107.0,8.1,0.643,1.8,18.6,0.292,0.711,0.495,0.144,0.534,0.581,105.9,0.518,10,New York Knicks,22008,2008-10-29
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,92.9,104.9,-12.0,0.5,0.8,13.0,0.31,0.611,0.449,0.214,0.445,0.502,93.54,0.405,10,Oklahoma City Thunder,22008,2008-10-29
1610612753,Orlando Magic,1,0,1,0.0,48.0,87.7,102.4,-14.7,0.313,0.67,8.1,0.327,0.609,0.459,0.155,0.391,0.43,96.76,0.338,10,Orlando Magic,22008,2008-10-29
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,92.0,107.4,-15.4,0.517,0.83,11.6,0.5,0.767,0.629,0.197,0.375,0.436,89.9,0.419,10,Philadelphia 76ers,22008,2008-10-29
1610612756,Phoenix Suns,1,1,0,1.0,48.0,112.1,110.9,1.2,0.615,2.4,19.2,0.225,0.811,0.506,0.109,0.532,0.567,90.12,0.535,10,Phoenix Suns,22008,2008-10-29
1610612758,Sacramento Kings,1,0,1,0.0,48.0,99.0,101.4,-2.4,0.611,1.47,17.2,0.237,0.766,0.529,0.155,0.481,0.527,96.84,0.495,10,Sacramento Kings,22008,2008-10-29
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,110.9,112.1,-1.2,0.45,2.57,15.9,0.189,0.775,0.494,0.079,0.531,0.555,90.12,0.465,10,San Antonio Spurs,22008,2008-10-29
1610612761,Toronto Raptors,1,1,0,1.0,48.0,107.4,92.0,15.4,0.667,2.4,19.6,0.233,0.5,0.371,0.113,0.506,0.537,89.9,0.581,10,Toronto Raptors,22008,2008-10-29
1610612762,Utah Jazz,1,1,0,1.0,48.0,100.7,98.6,2.1,0.459,0.94,13.5,0.3,0.829,0.568,0.185,0.481,0.537,96.32,0.541,10,Utah Jazz,22008,2008-10-29
1610612764,Washington Wizards,1,0,1,0.0,48.0,88.4,102.2,-13.9,0.6,1.2,14.2,0.289,0.848,0.526,0.156,0.401,0.451,94.56,0.368,10,Washington Wizards,22008,2008-10-29
1610612738,Boston Celtics,1,1,0,1.0,48.0,93.8,88.1,5.7,0.485,0.94,13.1,0.233,0.765,0.468,0.177,0.466,0.506,96.72,0.485,10,Boston Celtics,22008,2008-10-28
1610612741,Chicago Bulls,1,1,0,1.0,48.0,115.7,102.4,13.3,0.771,1.42,20.1,0.424,0.667,0.556,0.204,0.543,0.611,93.08,0.649,10,Chicago Bulls,22008,2008-10-28
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,88.1,93.8,-5.7,0.552,0.73,13.3,0.235,0.767,0.532,0.228,0.449,0.515,96.72,0.515,10,Cleveland Cavaliers,22008,2008-10-28
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,103.3,83.4,19.9,0.514,1.27,15.7,0.225,0.755,0.527,0.161,0.513,0.552,92.04,0.653,10,Los Angeles Lakers,22008,2008-10-28
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,102.4,115.7,-13.3,0.568,1.11,16.6,0.333,0.576,0.444,0.205,0.513,0.547,93.08,0.351,10,Milwaukee Bucks,22008,2008-10-28
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,83.4,103.3,-19.9,0.655,1.36,15.4,0.245,0.775,0.473,0.154,0.405,0.421,92.04,0.347,10,Portland Trail Blazers,22008,2008-10-28
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,98.8,98.3,0.4,0.59,1.35,17.8,0.206,0.733,0.506,0.171,0.519,0.549,97.94,0.567,10,Atlanta Hawks,22008,2008-12-05
1610612738,Boston Celtics,1,1,0,1.0,48.0,108.4,91.2,17.3,0.647,1.29,17.6,0.436,0.743,0.581,0.198,0.486,0.542,85.66,0.645,10,Boston Celtics,22008,2008-12-05
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,109.3,114.5,-5.2,0.639,1.44,19.5,0.206,0.588,0.397,0.182,0.586,0.609,88.0,0.465,10,Charlotte Bobcats,22008,2008-12-05
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,115.0,84.3,30.7,0.737,2.55,23.1,0.257,0.791,0.551,0.13,0.561,0.589,85.48,0.695,10,Cleveland Cavaliers,22008,2008-12-05
1610612765,Detroit Pistons,1,0,1,0.0,48.0,109.3,111.9,-2.6,0.5,1.8,16.0,0.282,0.692,0.487,0.12,0.493,0.54,84.5,0.474,10,Detroit Pistons,22008,2008-12-05
1610612744,Golden State Warriors,1,0,1,0.0,48.0,111.9,128.9,-17.1,0.378,1.13,13.6,0.222,0.61,0.429,0.15,0.584,0.601,100.86,0.389,10,Golden State Warriors,22008,2008-12-05
1610612745,Houston Rockets,1,1,0,1.0,48.0,128.9,111.9,17.1,0.561,1.44,16.4,0.39,0.778,0.571,0.157,0.565,0.645,100.86,0.611,10,Houston Rockets,22008,2008-12-05
1610612754,Indiana Pacers,1,0,1,0.0,48.0,84.3,115.0,-30.7,0.621,1.06,15.8,0.209,0.743,0.449,0.196,0.431,0.464,85.48,0.305,10,Indiana Pacers,22008,2008-12-05
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,88.1,99.4,-11.2,0.563,1.06,15.9,0.088,0.71,0.385,0.185,0.493,0.52,92.76,0.425,10,Los Angeles Clippers,22008,2008-12-05
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,115.7,106.1,9.5,0.676,1.67,19.6,0.262,0.628,0.447,0.164,0.568,0.605,94.82,0.521,10,Los Angeles Lakers,22008,2008-12-05
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,99.4,88.1,11.2,0.474,0.95,14.9,0.29,0.912,0.615,0.203,0.539,0.556,92.76,0.575,10,Memphis Grizzlies,22008,2008-12-05
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,114.5,109.3,5.2,0.571,1.25,16.4,0.412,0.794,0.603,0.181,0.521,0.586,88.0,0.535,10,Milwaukee Bucks,22008,2008-12-05
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,93.6,126.3,-32.8,0.586,1.0,14.8,0.205,0.758,0.458,0.189,0.441,0.52,89.6,0.356,10,Minnesota Timberwolves,22008,2008-12-05
1610612751,New Jersey Nets,1,1,0,1.0,48.0,126.3,93.6,32.8,0.564,1.83,18.4,0.242,0.795,0.542,0.134,0.622,0.661,89.6,0.644,10,New Jersey Nets,22008,2008-12-05
1610612752,New York Knicks,1,0,1,0.0,48.0,98.3,98.8,-0.4,0.564,1.29,16.8,0.267,0.794,0.494,0.176,0.5,0.518,97.94,0.433,10,New York Knicks,22008,2008-12-05
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,93.4,103.1,-9.7,0.556,1.18,15.5,0.304,0.711,0.505,0.178,0.452,0.482,95.14,0.458,10,Oklahoma City Thunder,22008,2008-12-05
1610612753,Orlando Magic,1,1,0,1.0,48.0,103.1,93.4,9.7,0.553,1.24,16.3,0.289,0.696,0.495,0.179,0.53,0.538,95.14,0.542,10,Orlando Magic,22008,2008-12-05
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,111.9,109.3,2.6,0.559,1.73,16.3,0.308,0.718,0.513,0.128,0.48,0.553,84.5,0.526,10,Philadelphia 76ers,22008,2008-12-05
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,91.2,108.4,-17.3,0.379,0.69,10.4,0.257,0.564,0.419,0.187,0.441,0.496,85.66,0.355,10,Portland Trail Blazers,22008,2008-12-05
1610612761,Toronto Raptors,1,0,1,0.0,48.0,80.8,105.5,-24.8,0.639,1.0,17.2,0.071,0.729,0.422,0.214,0.463,0.496,107.88,0.378,10,Toronto Raptors,22008,2008-12-05
1610612762,Utah Jazz,1,1,0,1.0,48.0,105.5,80.8,24.8,0.633,1.63,20.4,0.271,0.929,0.578,0.176,0.542,0.559,107.88,0.622,10,Utah Jazz,22008,2008-12-05
1610612764,Washington Wizards,1,0,1,0.0,48.0,106.1,115.7,-9.5,0.615,1.41,17.4,0.372,0.738,0.553,0.173,0.488,0.536,94.82,0.479,10,Washington Wizards,22008,2008-12-05
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,115.7,102.0,13.7,0.556,1.67,18.3,0.375,0.767,0.578,0.155,0.551,0.579,95.96,0.586,10,Dallas Mavericks,22008,2008-12-04
1610612743,Denver Nuggets,1,0,1,0.0,48.0,97.7,116.2,-18.5,0.543,1.36,15.6,0.222,0.657,0.413,0.15,0.487,0.511,93.02,0.367,10,Denver Nuggets,22008,2008-12-04
1610612756,Phoenix Suns,1,0,1,0.0,48.0,102.0,115.7,-13.7,0.611,1.57,17.3,0.233,0.625,0.422,0.147,0.481,0.532,95.96,0.414,10,Phoenix Suns,22008,2008-12-04
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,116.2,97.7,18.5,0.659,1.8,20.5,0.343,0.778,0.588,0.161,0.555,0.601,93.02,0.633,10,San Antonio Spurs,22008,2008-12-04
1610612738,Boston Celtics,1,1,0,1.0,53.0,113.5,104.4,9.1,0.595,1.47,17.8,0.19,0.878,0.53,0.158,0.577,0.619,99.44,0.533,10,Boston Celtics,22008,2008-12-07
1610612765,Detroit Pistons,1,0,1,0.0,48.0,97.4,108.0,-10.6,0.487,2.38,15.4,0.196,0.722,0.414,0.085,0.449,0.477,95.4,0.437,10,Detroit Pistons,22008,2008-12-07
1610612754,Indiana Pacers,1,0,1,0.0,53.0,104.4,113.5,-9.1,0.548,1.15,16.4,0.122,0.81,0.47,0.178,0.542,0.603,99.44,0.467,10,Indiana Pacers,22008,2008-12-07
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,106.0,90.7,15.3,0.676,0.92,16.9,0.4,0.625,0.538,0.252,0.521,0.596,100.24,0.657,10,Los Angeles Lakers,22008,2008-12-07
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,90.7,106.0,-15.3,0.686,1.26,16.4,0.375,0.6,0.462,0.187,0.402,0.445,100.24,0.343,10,Milwaukee Bucks,22008,2008-12-07
1610612752,New York Knicks,1,1,0,1.0,48.0,108.0,97.4,10.6,0.6,1.11,16.5,0.278,0.804,0.586,0.197,0.547,0.596,95.4,0.563,10,New York Knicks,22008,2008-12-07
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,114.6,111.9,2.8,0.528,1.36,15.5,0.4,0.882,0.608,0.164,0.512,0.548,86.1,0.455,10,Portland Trail Blazers,22008,2008-12-07
1610612761,Toronto Raptors,1,0,1,0.0,48.0,111.9,114.6,-2.8,0.684,3.25,22.3,0.118,0.6,0.392,0.092,0.545,0.586,86.1,0.545,10,Toronto Raptors,22008,2008-12-07
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,101.3,103.9,-2.6,0.441,0.79,12.3,0.227,0.674,0.448,0.196,0.507,0.558,96.5,0.461,10,Atlanta Hawks,22008,2008-12-06
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,82.8,105.8,-22.9,0.68,0.89,14.5,0.275,0.697,0.466,0.213,0.384,0.455,89.1,0.357,10,Charlotte Bobcats,22008,2008-12-06
1610612741,Chicago Bulls,1,1,0,1.0,48.0,121.6,114.9,6.7,0.721,3.44,22.9,0.216,0.735,0.465,0.094,0.591,0.614,95.96,0.536,10,Chicago Bulls,22008,2008-12-06
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,105.8,82.8,22.9,0.5,0.89,13.9,0.303,0.725,0.534,0.203,0.529,0.581,89.1,0.643,10,Cleveland Cavaliers,22008,2008-12-06
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,103.9,101.3,2.6,0.475,1.12,14.7,0.326,0.773,0.552,0.177,0.494,0.536,96.5,0.539,10,Dallas Mavericks,22008,2008-12-06
1610612743,Denver Nuggets,1,1,0,1.0,48.0,114.3,82.7,31.5,0.405,1.0,13.0,0.27,0.574,0.459,0.165,0.556,0.613,103.02,0.755,10,Denver Nuggets,22008,2008-12-06
1610612744,Golden State Warriors,1,0,1,0.0,48.0,90.9,128.7,-37.8,0.355,0.92,9.3,0.216,0.762,0.462,0.124,0.392,0.459,96.16,0.286,10,Golden State Warriors,22008,2008-12-06
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,114.8,91.3,23.5,0.579,1.22,16.4,0.432,0.729,0.587,0.193,0.506,0.568,92.58,0.653,10,Los Angeles Clippers,22008,2008-12-06
