TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612764,Washington Wizards,1,1,0,1.0,48.0,114.1,101.5,12.6,0.61,3.13,21.1,0.263,0.619,0.45,0.096,0.531,0.557,86.48,0.548,10,Washington Wizards,22002,2003-03-25
1610612738,Boston Celtics,1,1,0,1.0,48.0,112.2,96.9,15.3,0.774,1.85,18.9,0.25,0.788,0.493,0.14,0.522,0.58,95.36,0.553,10,Boston Celtics,22002,2003-03-28
1610612741,Chicago Bulls,1,0,1,0.0,48.0,85.6,140.4,-54.8,0.611,1.38,16.4,0.154,0.559,0.314,0.154,0.432,0.464,101.82,0.209,10,Chicago Bulls,22002,2003-03-28
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,96.9,112.2,-15.3,0.757,1.33,21.0,0.212,0.75,0.507,0.214,0.539,0.565,95.36,0.447,10,Cleveland Cavaliers,22002,2003-03-28
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,101.0,119.1,-18.1,0.5,2.11,16.0,0.146,0.618,0.36,0.096,0.482,0.522,94.02,0.392,10,Dallas Mavericks,22002,2003-03-28
1610612765,Detroit Pistons,1,0,1,0.0,48.0,101.0,105.3,-4.4,0.588,1.54,16.4,0.286,0.75,0.486,0.144,0.481,0.511,89.68,0.45,10,Detroit Pistons,22002,2003-03-28
1610612744,Golden State Warriors,1,1,0,1.0,48.0,100.4,99.4,1.0,0.641,1.56,18.4,0.214,0.667,0.462,0.158,0.482,0.539,100.06,0.51,10,Golden State Warriors,22002,2003-03-28
1610612754,Indiana Pacers,1,1,0,1.0,48.0,140.4,85.6,54.8,0.654,2.43,22.9,0.441,0.846,0.686,0.14,0.661,0.695,101.82,0.791,10,Indiana Pacers,22002,2003-03-28
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,113.1,100.6,12.5,0.571,1.54,15.6,0.351,0.762,0.57,0.136,0.506,0.565,94.5,0.563,10,Los Angeles Lakers,22002,2003-03-28
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,73.2,99.5,-26.3,0.76,1.27,15.4,0.152,0.636,0.416,0.155,0.34,0.399,96.26,0.41,10,Memphis Grizzlies,22002,2003-03-28
1610612748,Miami Heat,1,1,0,1.0,48.0,118.3,90.3,28.1,0.652,1.67,22.9,0.28,0.714,0.552,0.192,0.655,0.67,93.42,0.652,10,Miami Heat,22002,2003-03-28
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,103.4,119.0,-15.6,0.529,1.8,15.2,0.283,0.622,0.434,0.115,0.47,0.5,86.78,0.352,10,Milwaukee Bucks,22002,2003-03-28
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,90.3,118.3,-28.1,0.629,1.47,17.3,0.286,0.72,0.448,0.161,0.434,0.466,93.42,0.348,10,Minnesota Timberwolves,22002,2003-03-28
1610612751,New Jersey Nets,1,1,0,1.0,48.0,129.1,110.9,18.2,0.66,2.2,24.2,0.321,0.806,0.594,0.159,0.654,0.689,92.76,0.618,10,New Jersey Nets,22002,2003-03-28
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,113.0,101.5,11.6,0.561,1.35,17.0,0.523,0.63,0.578,0.19,0.517,0.53,90.02,0.548,10,New Orleans Hornets,22002,2003-03-28
1610612752,New York Knicks,1,0,1,0.0,48.0,110.9,129.1,-18.2,0.538,1.5,17.6,0.194,0.679,0.406,0.154,0.558,0.601,92.76,0.382,10,New York Knicks,22002,2003-03-28
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,99.4,100.4,-1.0,0.692,2.08,18.9,0.333,0.786,0.538,0.132,0.435,0.478,100.06,0.49,10,Philadelphia 76ers,22002,2003-03-28
1610612756,Phoenix Suns,1,1,0,1.0,48.0,105.3,101.0,4.4,0.541,1.11,17.1,0.25,0.714,0.514,0.202,0.536,0.593,89.68,0.55,10,Phoenix Suns,22002,2003-03-28
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,119.1,101.0,18.1,0.659,1.93,21.3,0.382,0.854,0.64,0.16,0.586,0.609,94.02,0.608,10,Portland Trail Blazers,22002,2003-03-28
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,99.5,73.2,26.3,0.525,1.5,15.4,0.364,0.848,0.584,0.147,0.459,0.468,96.26,0.59,10,Seattle SuperSonics,22002,2003-03-28
1610612761,Toronto Raptors,1,0,1,0.0,48.0,101.5,113.0,-11.6,0.571,1.82,15.7,0.37,0.477,0.422,0.121,0.425,0.476,90.02,0.452,10,Toronto Raptors,22002,2003-03-28
1610612762,Utah Jazz,1,1,0,1.0,48.0,119.0,103.4,15.6,0.821,2.91,24.1,0.378,0.717,0.566,0.127,0.553,0.575,86.78,0.648,10,Utah Jazz,22002,2003-03-28
1610612764,Washington Wizards,1,0,1,0.0,48.0,100.6,113.1,-12.5,0.538,2.33,16.9,0.238,0.649,0.43,0.096,0.466,0.497,94.5,0.437,10,Washington Wizards,22002,2003-03-28
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,89.2,110.4,-21.3,0.629,1.22,16.6,0.256,0.711,0.469,0.18,0.429,0.48,99.7,0.386,10,Atlanta Hawks,22002,2003-03-29
1610612738,Boston Celtics,1,1,0,1.0,48.0,117.7,111.4,6.3,0.6,2.18,18.1,0.313,0.73,0.494,0.118,0.547,0.564,94.3,0.494,10,Boston Celtics,22002,2003-03-29
1610612741,Chicago Bulls,1,0,1,0.0,48.0,89.4,102.6,-13.2,0.703,1.86,18.3,0.25,0.623,0.438,0.136,0.41,0.451,103.62,0.414,10,Chicago Bulls,22002,2003-03-29
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,111.4,117.7,-6.3,0.628,1.93,20.4,0.27,0.688,0.506,0.147,0.559,0.581,94.3,0.506,10,Cleveland Cavaliers,22002,2003-03-29
1610612743,Denver Nuggets,1,0,1,0.0,48.0,93.9,109.2,-15.3,0.514,1.0,13.7,0.38,0.756,0.549,0.19,0.42,0.465,94.1,0.384,10,Denver Nuggets,22002,2003-03-29
1610612744,Golden State Warriors,1,0,1,0.0,48.0,97.4,110.0,-12.6,0.515,0.85,13.1,0.325,0.714,0.524,0.201,0.443,0.524,99.38,0.394,10,Golden State Warriors,22002,2003-03-29
1610612745,Houston Rockets,1,1,0,1.0,48.0,109.2,93.9,15.3,0.686,1.33,18.8,0.244,0.62,0.451,0.193,0.55,0.597,94.1,0.616,10,Houston Rockets,22002,2003-03-29
1610612751,New Jersey Nets,1,1,0,1.0,48.0,110.0,97.4,12.6,0.711,2.67,22.4,0.286,0.675,0.476,0.121,0.522,0.55,99.38,0.606,10,New Jersey Nets,22002,2003-03-29
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,110.4,89.2,21.3,0.563,1.59,19.6,0.289,0.744,0.531,0.171,0.552,0.588,99.7,0.614,10,Philadelphia 76ers,22002,2003-03-29
1610612758,Sacramento Kings,1,1,0,1.0,48.0,102.6,89.4,13.2,0.732,1.88,19.4,0.377,0.75,0.562,0.153,0.464,0.494,103.62,0.586,10,Sacramento Kings,22002,2003-03-29
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,111.2,90.6,20.6,0.61,1.25,17.9,0.511,0.632,0.565,0.22,0.512,0.533,90.08,0.582,10,San Antonio Spurs,22002,2003-03-29
1610612762,Utah Jazz,1,0,1,0.0,48.0,90.6,111.2,-20.6,0.697,1.05,18.2,0.368,0.489,0.435,0.246,0.452,0.498,90.08,0.418,10,Utah Jazz,22002,2003-03-29
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,96.5,89.9,6.6,0.676,1.1,16.6,0.311,0.714,0.521,0.207,0.444,0.518,101.92,0.572,10,Atlanta Hawks,22002,2002-11-02
1610612738,Boston Celtics,1,1,0,1.0,48.0,122.6,111.9,10.7,0.606,1.54,15.7,0.316,0.667,0.479,0.136,0.514,0.619,95.52,0.554,10,Boston Celtics,22002,2002-11-02
1610612741,Chicago Bulls,1,0,1,0.0,48.0,89.9,96.5,-6.6,0.371,1.08,10.1,0.286,0.689,0.479,0.117,0.391,0.441,101.92,0.428,10,Chicago Bulls,22002,2002-11-02
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,101.6,89.9,11.8,0.618,1.4,16.7,0.22,0.595,0.41,0.157,0.494,0.542,93.9,0.566,10,Dallas Mavericks,22002,2002-11-02
1610612743,Denver Nuggets,1,1,0,1.0,48.0,109.7,90.7,19.0,0.711,1.52,24.1,0.5,0.737,0.641,0.24,0.612,0.604,87.32,0.701,10,Denver Nuggets,22002,2002-11-02
1610612744,Golden State Warriors,1,0,1,0.0,48.0,97.1,109.5,-12.4,0.519,0.78,11.6,0.333,0.564,0.473,0.19,0.424,0.518,93.48,0.411,10,Golden State Warriors,22002,2002-11-02
1610612745,Houston Rockets,1,1,0,1.0,48.0,97.0,84.2,12.8,0.361,0.87,11.2,0.273,0.771,0.533,0.165,0.468,0.502,90.46,0.601,10,Houston Rockets,22002,2002-11-02
1610612754,Indiana Pacers,1,1,0,1.0,48.0,94.4,88.0,6.4,0.688,1.38,16.4,0.417,0.72,0.571,0.174,0.384,0.453,91.5,0.646,10,Indiana Pacers,22002,2002-11-02
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,92.5,113.2,-20.7,0.61,1.25,18.0,0.171,0.738,0.458,0.187,0.494,0.526,104.74,0.406,10,Memphis Grizzlies,22002,2002-11-02
1610612748,Miami Heat,1,0,1,0.0,48.0,107.4,114.3,-6.8,0.556,1.54,15.8,0.4,0.682,0.539,0.147,0.457,0.508,87.98,0.433,10,Miami Heat,22002,2002-11-02
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,97.0,109.5,-12.4,0.588,1.11,15.5,0.364,0.674,0.517,0.194,0.455,0.496,92.06,0.461,10,Milwaukee Bucks,22002,2002-11-02
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,88.0,94.4,-6.4,0.448,1.08,11.0,0.28,0.583,0.429,0.132,0.364,0.431,91.5,0.354,10,Minnesota Timberwolves,22002,2002-11-02
1610612751,New Jersey Nets,1,1,0,1.0,48.0,91.4,83.8,7.6,0.621,0.95,14.5,0.289,0.755,0.552,0.2,0.405,0.499,94.72,0.623,10,New Jersey Nets,22002,2002-11-02
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,114.3,107.4,6.8,0.559,2.11,15.8,0.318,0.6,0.461,0.103,0.468,0.54,87.98,0.567,10,New Orleans Hornets,22002,2002-11-02
1610612752,New York Knicks,1,0,1,0.0,48.0,111.9,122.6,-10.7,0.705,1.63,22.5,0.333,0.684,0.521,0.199,0.58,0.611,95.52,0.446,10,New York Knicks,22002,2002-11-02
1610612753,Orlando Magic,1,1,0,1.0,48.0,109.5,97.0,12.4,0.611,1.47,17.3,0.326,0.636,0.483,0.164,0.506,0.553,92.06,0.539,10,Orlando Magic,22002,2002-11-02
1610612756,Phoenix Suns,1,0,1,0.0,48.0,89.9,101.6,-11.8,0.576,0.86,14.8,0.405,0.78,0.59,0.238,0.443,0.475,93.9,0.434,10,Phoenix Suns,22002,2002-11-02
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,90.7,109.7,-19.0,0.586,1.13,14.9,0.263,0.5,0.359,0.172,0.451,0.481,87.32,0.299,10,Portland Trail Blazers,22002,2002-11-02
1610612758,Sacramento Kings,1,1,0,1.0,48.0,113.2,92.5,20.7,0.682,2.14,20.9,0.262,0.829,0.542,0.137,0.54,0.583,104.74,0.594,10,Sacramento Kings,22002,2002-11-02
1610612761,Toronto Raptors,1,0,1,0.0,48.0,84.2,97.0,-12.8,0.321,0.69,8.2,0.229,0.727,0.467,0.144,0.373,0.431,90.46,0.399,10,Toronto Raptors,22002,2002-11-02
1610612762,Utah Jazz,1,1,0,1.0,48.0,109.5,97.1,12.4,0.78,2.67,21.6,0.436,0.667,0.527,0.13,0.458,0.484,93.48,0.589,10,Utah Jazz,22002,2002-11-02
1610612764,Washington Wizards,1,0,1,0.0,48.0,83.8,91.4,-7.6,0.516,1.14,13.1,0.245,0.711,0.448,0.149,0.386,0.428,94.72,0.377,10,Washington Wizards,22002,2002-11-02
1610612765,Detroit Pistons,1,0,1,0.0,48.0,81.6,83.7,-2.1,0.654,2.13,14.8,0.182,0.813,0.476,0.091,0.352,0.399,88.32,0.454,10,Detroit Pistons,22002,2002-11-03
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,83.7,81.6,2.1,0.591,1.0,11.8,0.188,0.818,0.524,0.147,0.341,0.438,88.32,0.546,10,Los Angeles Clippers,22002,2002-11-03
1610612747,Los Angeles Lakers,1,1,0,1.0,53.0,102.7,96.0,6.7,0.667,1.41,17.5,0.4,0.743,0.55,0.178,0.465,0.508,88.05,0.537,10,Los Angeles Lakers,22002,2002-11-03
1610612748,Miami Heat,1,1,0,1.0,48.0,97.1,84.1,13.0,0.6,2.33,16.7,0.286,0.771,0.526,0.099,0.421,0.46,91.68,0.56,10,Miami Heat,22002,2002-11-03
1610612757,Portland Trail Blazers,1,0,1,0.0,53.0,96.0,102.7,-6.7,0.686,1.2,18.2,0.257,0.6,0.45,0.202,0.481,0.54,88.05,0.463,10,Portland Trail Blazers,22002,2002-11-03
1610612758,Sacramento Kings,1,0,1,0.0,48.0,84.1,97.1,-13.0,0.63,1.13,14.1,0.229,0.714,0.474,0.162,0.368,0.439,91.68,0.44,10,Sacramento Kings,22002,2002-11-03
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,101.9,88.1,13.9,0.625,2.08,19.2,0.39,0.744,0.571,0.134,0.472,0.488,88.36,0.646,10,Seattle SuperSonics,22002,2002-11-03
1610612762,Utah Jazz,1,0,1,0.0,48.0,88.1,101.9,-13.9,0.621,1.06,15.5,0.256,0.61,0.429,0.194,0.421,0.473,88.36,0.354,10,Utah Jazz,22002,2002-11-03
1610612741,Chicago Bulls,1,1,0,1.0,48.0,92.8,88.5,4.2,0.576,0.86,15.6,0.324,0.674,0.513,0.243,0.493,0.521,89.9,0.512,10,Chicago Bulls,22002,2002-11-01
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,75.3,79.5,-4.2,0.444,0.5,9.6,0.306,0.683,0.514,0.244,0.351,0.414,98.22,0.453,10,Cleveland Cavaliers,22002,2002-11-01
1610612743,Denver Nuggets,1,0,1,0.0,48.0,80.8,90.9,-10.1,0.7,1.62,16.9,0.267,0.674,0.466,0.142,0.375,0.408,91.46,0.441,10,Denver Nuggets,22002,2002-11-01
1610612765,Detroit Pistons,1,1,0,1.0,48.0,113.7,90.3,23.4,0.725,1.93,22.2,0.182,0.854,0.554,0.156,0.587,0.627,95.56,0.641,10,Detroit Pistons,22002,2002-11-01
1610612744,Golden State Warriors,1,0,1,0.0,48.0,96.1,113.1,-16.9,0.694,1.19,17.5,0.457,0.667,0.567,0.217,0.435,0.481,95.26,0.456,10,Golden State Warriors,22002,2002-11-01
1610612745,Houston Rockets,1,1,0,1.0,48.0,90.9,80.8,10.1,0.607,0.89,13.9,0.326,0.733,0.534,0.208,0.405,0.481,91.46,0.559,10,Houston Rockets,22002,2002-11-01
1610612754,Indiana Pacers,1,0,1,0.0,48.0,92.3,101.8,-9.6,0.606,1.43,15.7,0.205,0.707,0.447,0.142,0.425,0.486,99.4,0.427,10,Indiana Pacers,22002,2002-11-01
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,100.5,113.2,-12.6,0.71,1.38,17.8,0.237,0.698,0.481,0.173,0.472,0.544,93.98,0.42,10,Los Angeles Clippers,22002,2002-11-01
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,113.2,100.5,12.6,0.692,2.25,19.9,0.302,0.763,0.519,0.126,0.5,0.56,93.98,0.58,10,Los Angeles Lakers,22002,2002-11-01
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,90.3,113.7,-23.4,0.455,0.88,12.9,0.146,0.818,0.446,0.178,0.453,0.51,95.56,0.359,10,Memphis Grizzlies,22002,2002-11-01
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,106.4,100.9,5.5,0.684,1.86,18.0,0.298,0.809,0.553,0.134,0.472,0.532,104.16,0.53,10,Minnesota Timberwolves,22002,2002-11-01
1610612751,New Jersey Nets,1,1,0,1.0,48.0,101.8,92.3,9.6,0.571,1.25,15.1,0.293,0.795,0.553,0.16,0.462,0.53,99.4,0.573,10,New Jersey Nets,22002,2002-11-01
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,88.5,92.8,-4.2,0.6,1.13,14.8,0.326,0.676,0.488,0.179,0.41,0.453,89.9,0.488,10,New Orleans Hornets,22002,2002-11-01
1610612752,New York Knicks,1,0,1,0.0,48.0,82.9,92.6,-9.7,0.765,1.3,18.9,0.17,0.727,0.44,0.193,0.428,0.468,104.82,0.404,10,New York Knicks,22002,2002-11-01
1610612753,Orlando Magic,1,0,1,0.0,48.0,100.9,106.4,-5.5,0.677,1.24,15.7,0.191,0.702,0.447,0.163,0.436,0.547,104.16,0.47,10,Orlando Magic,22002,2002-11-01
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,92.6,82.9,9.7,0.676,1.28,16.3,0.273,0.83,0.56,0.17,0.423,0.491,104.82,0.596,10,Philadelphia 76ers,22002,2002-11-01
1610612756,Phoenix Suns,1,1,0,1.0,48.0,79.5,75.3,4.2,0.667,1.18,14.6,0.317,0.694,0.486,0.173,0.339,0.39,98.22,0.547,10,Phoenix Suns,22002,2002-11-01
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,95.7,72.6,23.1,0.382,0.72,10.8,0.293,0.692,0.516,0.189,0.467,0.511,97.1,0.839,10,San Antonio Spurs,22002,2002-11-01
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,113.1,96.1,16.9,0.711,1.93,19.6,0.333,0.543,0.433,0.149,0.5,0.548,95.26,0.544,10,Seattle SuperSonics,22002,2002-11-01
1610612761,Toronto Raptors,1,0,1,0.0,48.0,72.6,95.7,-23.1,0.36,0.38,7.3,0.308,0.707,0.484,0.242,0.34,0.395,97.1,0.161,10,Toronto Raptors,22002,2002-11-01
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,93.1,95.8,-2.7,0.6,0.91,16.0,0.348,0.767,0.551,0.243,0.475,0.503,95.76,0.456,10,Atlanta Hawks,22002,2002-11-06
1610612738,Boston Celtics,1,1,0,1.0,48.0,92.2,66.2,26.0,0.618,2.1,15.9,0.222,0.82,0.51,0.101,0.412,0.452,101.48,0.728,10,Boston Celtics,22002,2002-11-06
1610612741,Chicago Bulls,1,0,1,0.0,48.0,66.2,92.2,-26.0,0.696,0.8,12.4,0.18,0.778,0.49,0.192,0.305,0.37,101.48,0.272,10,Chicago Bulls,22002,2002-11-06
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,95.5,107.1,-11.6,0.512,1.0,15.1,0.31,0.71,0.479,0.201,0.483,0.517,102.3,0.384,10,Cleveland Cavaliers,22002,2002-11-06
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,114.9,97.1,17.8,0.537,1.69,17.9,0.231,0.75,0.506,0.141,0.57,0.601,93.48,0.637,10,Dallas Mavericks,22002,2002-11-06
1610612765,Detroit Pistons,1,1,0,1.0,48.0,93.8,87.5,6.3,0.654,1.06,15.3,0.243,0.634,0.449,0.188,0.447,0.511,87.24,0.522,10,Detroit Pistons,22002,2002-11-06
1610612746,Los Angeles Clippers,1,0,1,0.0,53.0,97.9,96.7,1.2,0.706,1.04,17.3,0.292,0.72,0.51,0.228,0.487,0.538,93.05,0.481,10,Los Angeles Clippers,22002,2002-11-06
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,97.7,108.8,-11.1,0.657,1.44,18.2,0.342,0.615,0.481,0.178,0.469,0.506,88.2,0.437,10,Memphis Grizzlies,22002,2002-11-06
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,114.9,105.2,9.7,0.676,1.67,20.6,0.286,0.674,0.506,0.174,0.573,0.61,87.3,0.563,10,Milwaukee Bucks,22002,2002-11-06
1610612751,New Jersey Nets,1,0,1,0.0,48.0,105.2,114.9,-9.7,0.719,2.09,18.2,0.326,0.714,0.494,0.124,0.438,0.503,87.3,0.438,10,New Jersey Nets,22002,2002-11-06
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,94.5,97.3,-2.8,0.75,1.6,18.5,0.333,0.732,0.523,0.165,0.444,0.473,88.68,0.496,10,New Orleans Hornets,22002,2002-11-06
1610612752,New York Knicks,1,1,0,1.0,48.0,92.3,88.2,4.1,0.462,1.0,13.6,0.262,0.846,0.543,0.175,0.472,0.495,101.34,0.522,10,New York Knicks,22002,2002-11-06
1610612755,Philadelphia 76ers,1,1,0,1.0,53.0,96.7,97.9,-1.2,0.571,2.22,14.5,0.28,0.708,0.49,0.086,0.378,0.462,93.05,0.519,10,Philadelphia 76ers,22002,2002-11-06
1610612756,Phoenix Suns,1,1,0,1.0,48.0,95.8,93.1,2.7,0.811,1.67,21.9,0.233,0.652,0.449,0.185,0.488,0.522,95.76,0.544,10,Phoenix Suns,22002,2002-11-06
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,108.8,97.7,11.1,0.725,2.23,22.2,0.385,0.658,0.519,0.151,0.506,0.532,88.2,0.563,10,Portland Trail Blazers,22002,2002-11-06
1610612758,Sacramento Kings,1,0,1,0.0,48.0,88.2,92.3,-4.1,0.71,1.47,17.2,0.154,0.738,0.457,0.15,0.436,0.485,101.34,0.478,10,Sacramento Kings,22002,2002-11-06
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,97.3,94.5,2.8,0.5,1.31,14.9,0.268,0.667,0.477,0.151,0.454,0.498,88.68,0.504,10,Seattle SuperSonics,22002,2002-11-06
1610612761,Toronto Raptors,1,0,1,0.0,48.0,97.1,114.9,-17.8,0.342,1.08,11.0,0.25,0.769,0.494,0.127,0.472,0.491,93.48,0.363,10,Toronto Raptors,22002,2002-11-06
1610612762,Utah Jazz,1,0,1,0.0,48.0,87.5,93.8,-6.3,0.542,0.57,11.1,0.366,0.757,0.551,0.258,0.398,0.481,87.24,0.478,10,Utah Jazz,22002,2002-11-06
1610612764,Washington Wizards,1,1,0,1.0,48.0,107.1,95.5,11.6,0.6,0.95,16.2,0.29,0.69,0.521,0.22,0.537,0.616,102.3,0.616,10,Washington Wizards,22002,2002-11-06
1610612738,Boston Celtics,1,1,0,1.0,53.0,96.2,91.0,5.1,0.595,1.22,16.4,0.244,0.735,0.511,0.177,0.506,0.522,93.41,0.531,10,Boston Celtics,22002,2002-11-07
1610612743,Denver Nuggets,1,0,1,0.0,48.0,67.7,101.9,-34.2,0.783,0.86,14.9,0.217,0.771,0.457,0.226,0.333,0.384,90.24,0.255,10,Denver Nuggets,22002,2002-11-07
1610612765,Detroit Pistons,1,1,0,1.0,48.0,101.9,67.7,34.2,0.697,1.28,19.4,0.229,0.783,0.543,0.206,0.543,0.575,90.24,0.745,10,Detroit Pistons,22002,2002-11-07
1610612747,Los Angeles Lakers,1,0,1,0.0,53.0,91.0,96.2,-5.1,0.514,1.36,13.9,0.265,0.756,0.489,0.134,0.405,0.46,93.41,0.469,10,Los Angeles Lakers,22002,2002-11-07
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,108.9,112.5,-3.6,0.457,1.62,15.9,0.227,0.786,0.5,0.129,0.544,0.561,101.18,0.439,10,Milwaukee Bucks,22002,2002-11-07
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,112.5,108.9,3.6,0.705,2.82,21.9,0.214,0.773,0.5,0.109,0.534,0.574,101.18,0.561,10,Minnesota Timberwolves,22002,2002-11-07
1610612741,Chicago Bulls,1,0,1,0.0,53.0,93.9,99.9,-5.9,0.489,0.96,13.5,0.468,0.722,0.586,0.206,0.431,0.446,100.06,0.418,10,Chicago Bulls,22002,2002-11-04
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,104.9,101.3,3.6,0.39,1.07,12.3,0.267,0.673,0.485,0.147,0.506,0.54,100.38,0.538,10,Dallas Mavericks,22002,2002-11-04
1610612765,Detroit Pistons,1,1,0,1.0,48.0,94.7,90.7,4.0,0.636,2.33,17.3,0.245,0.659,0.433,0.101,0.427,0.458,89.52,0.538,10,Detroit Pistons,22002,2002-11-04
1610612744,Golden State Warriors,1,0,1,0.0,48.0,101.3,104.9,-3.6,0.5,1.14,12.1,0.327,0.733,0.515,0.142,0.433,0.491,100.38,0.462,10,Golden State Warriors,22002,2002-11-04
1610612763,Memphis Grizzlies,1,0,1,0.0,53.0,97.2,96.3,0.8,0.514,0.9,13.0,0.327,0.733,0.521,0.192,0.429,0.505,95.49,0.513,10,Memphis Grizzlies,22002,2002-11-04
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,107.1,95.0,12.1,0.487,1.27,16.0,0.237,0.674,0.476,0.166,0.561,0.574,91.58,0.573,10,Milwaukee Bucks,22002,2002-11-04
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,81.4,104.5,-23.1,0.75,0.72,16.4,0.167,0.762,0.487,0.288,0.438,0.527,101.1,0.361,10,Minnesota Timberwolves,22002,2002-11-04
1610612751,New Jersey Nets,1,1,0,1.0,48.0,104.5,81.4,23.1,0.795,2.07,21.8,0.238,0.833,0.513,0.148,0.494,0.55,101.1,0.639,10,New Jersey Nets,22002,2002-11-04
1610612752,New York Knicks,1,0,1,0.0,48.0,95.0,107.1,-12.1,0.543,1.36,15.0,0.326,0.763,0.524,0.151,0.437,0.47,91.58,0.427,10,New York Knicks,22002,2002-11-04
1610612756,Phoenix Suns,1,0,1,0.0,48.0,90.7,94.7,-4.0,0.515,0.94,14.0,0.341,0.755,0.567,0.199,0.442,0.475,89.52,0.462,10,Phoenix Suns,22002,2002-11-04
1610612759,San Antonio Spurs,1,1,0,1.0,53.0,96.3,97.2,-0.8,0.595,1.39,17.4,0.267,0.673,0.479,0.168,0.484,0.51,95.49,0.487,10,San Antonio Spurs,22002,2002-11-04
1610612761,Toronto Raptors,1,1,0,1.0,53.0,99.9,93.9,5.9,0.568,1.4,14.5,0.278,0.532,0.414,0.137,0.424,0.499,100.06,0.582,10,Toronto Raptors,22002,2002-11-04
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,108.3,91.3,17.0,0.59,0.92,17.1,0.5,0.604,0.563,0.263,0.539,0.598,95.22,0.665,10,Atlanta Hawks,22002,2002-11-05
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,91.8,73.5,18.3,0.583,1.31,16.3,0.256,0.717,0.51,0.165,0.457,0.484,96.14,0.636,10,Cleveland Cavaliers,22002,2002-11-05
1610612743,Denver Nuggets,1,0,1,0.0,48.0,91.3,108.3,-17.0,0.484,0.79,11.6,0.396,0.5,0.438,0.199,0.386,0.456,95.22,0.335,10,Denver Nuggets,22002,2002-11-05
1610612744,Golden State Warriors,1,0,1,0.0,48.0,78.3,102.3,-24.0,0.481,0.76,11.1,0.224,0.651,0.424,0.182,0.346,0.418,92.08,0.319,10,Golden State Warriors,22002,2002-11-05
1610612745,Houston Rockets,1,0,1,0.0,48.0,106.7,111.5,-4.9,0.5,1.46,15.8,0.233,0.73,0.463,0.143,0.531,0.552,92.08,0.442,10,Houston Rockets,22002,2002-11-05
1610612754,Indiana Pacers,1,1,0,1.0,48.0,93.2,87.4,5.7,0.464,0.81,11.8,0.222,0.698,0.506,0.18,0.418,0.512,89.72,0.646,10,Indiana Pacers,22002,2002-11-05
