TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612762,Utah Jazz,1,1,0,1.0,48.0,122.7,111.8,10.9,0.525,2.63,17.0,0.353,0.737,0.556,0.088,0.533,0.587,91.32,0.569,10,Utah Jazz,22000,2001-01-13
1610612763,Vancouver Grizzlies,1,1,0,1.0,48.0,126.8,111.5,15.3,0.818,2.57,25.9,0.29,0.792,0.595,0.149,0.63,0.669,94.94,0.601,10,Vancouver Grizzlies,22000,2001-01-13
1610612754,Indiana Pacers,1,0,1,0.0,48.0,91.6,91.8,-0.2,0.588,1.18,16.3,0.304,0.644,0.473,0.192,0.457,0.474,91.02,0.438,10,Indiana Pacers,22000,2001-01-28
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,88.2,98.9,-10.7,0.464,1.18,10.7,0.298,0.825,0.515,0.12,0.366,0.414,91.96,0.429,10,Los Angeles Lakers,22000,2001-01-28
1610612752,New York Knicks,1,1,0,1.0,48.0,98.9,88.2,10.7,0.353,0.86,10.8,0.175,0.702,0.485,0.152,0.494,0.535,91.96,0.571,10,New York Knicks,22000,2001-01-28
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,91.8,91.6,0.2,0.567,1.0,13.4,0.356,0.696,0.527,0.182,0.399,0.464,91.02,0.563,10,Philadelphia 76ers,22000,2001-01-28
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,82.5,95.4,-12.9,0.469,0.65,12.0,0.256,0.822,0.545,0.231,0.411,0.469,99.46,0.41,10,Atlanta Hawks,22000,2001-01-29
1610612738,Boston Celtics,1,1,0,1.0,48.0,99.4,84.4,15.0,0.722,1.18,19.3,0.237,0.73,0.48,0.221,0.533,0.572,101.3,0.615,10,Boston Celtics,22000,2001-01-29
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,98.4,85.9,12.4,0.583,1.31,16.0,0.333,0.722,0.539,0.169,0.446,0.492,96.74,0.585,10,Charlotte Hornets,22000,2001-01-29
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,88.8,99.5,-10.7,0.568,1.11,15.5,0.292,0.714,0.47,0.19,0.442,0.467,97.88,0.401,10,Cleveland Cavaliers,22000,2001-01-29
1610612743,Denver Nuggets,1,0,1,0.0,48.0,99.3,107.3,-8.0,0.697,1.77,17.9,0.318,0.824,0.538,0.142,0.434,0.491,91.04,0.39,10,Denver Nuggets,22000,2001-01-29
1610612765,Detroit Pistons,1,0,1,0.0,48.0,84.4,99.4,-15.0,0.528,0.79,14.4,0.27,0.763,0.52,0.233,0.476,0.489,101.3,0.385,10,Detroit Pistons,22000,2001-01-29
1610612744,Golden State Warriors,1,0,1,0.0,48.0,85.9,98.4,-12.4,0.629,1.69,16.2,0.278,0.667,0.461,0.131,0.398,0.421,96.74,0.415,10,Golden State Warriors,22000,2001-01-29
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,79.5,114.8,-35.3,0.577,1.15,13.4,0.255,0.647,0.412,0.154,0.353,0.398,83.92,0.237,10,Los Angeles Clippers,22000,2001-01-29
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,98.9,103.5,-4.6,0.515,1.42,13.6,0.239,0.756,0.495,0.124,0.439,0.5,96.38,0.457,10,Milwaukee Bucks,22000,2001-01-29
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,103.5,98.9,4.6,0.725,2.07,21.4,0.244,0.761,0.505,0.146,0.512,0.534,96.38,0.543,10,Minnesota Timberwolves,22000,2001-01-29
1610612751,New Jersey Nets,1,0,1,0.0,48.0,89.5,99.8,-10.4,0.618,1.5,16.9,0.167,0.818,0.453,0.146,0.456,0.482,96.64,0.344,10,New Jersey Nets,22000,2001-01-29
1610612756,Phoenix Suns,1,1,0,1.0,48.0,95.4,82.5,12.9,0.632,1.41,18.2,0.178,0.744,0.455,0.171,0.513,0.525,99.46,0.59,10,Phoenix Suns,22000,2001-01-29
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,114.8,79.5,35.3,0.718,2.0,22.7,0.353,0.745,0.588,0.167,0.567,0.588,83.92,0.763,10,San Antonio Spurs,22000,2001-01-29
1610612762,Utah Jazz,1,1,0,1.0,48.0,107.3,99.3,8.0,0.861,3.88,24.3,0.176,0.682,0.462,0.088,0.507,0.549,91.04,0.61,10,Utah Jazz,22000,2001-01-29
1610612763,Vancouver Grizzlies,1,1,0,1.0,48.0,99.8,89.5,10.4,0.75,1.26,18.9,0.182,0.833,0.547,0.196,0.507,0.576,96.64,0.656,10,Vancouver Grizzlies,22000,2001-01-29
1610612764,Washington Wizards,1,1,0,1.0,48.0,99.5,88.8,10.7,0.455,0.79,12.4,0.286,0.708,0.53,0.199,0.479,0.549,97.88,0.599,10,Washington Wizards,22000,2001-01-29
1610612738,Boston Celtics,1,0,1,0.0,48.0,78.8,104.9,-26.1,0.667,1.0,15.3,0.38,0.756,0.549,0.219,0.378,0.398,90.0,0.275,10,Boston Celtics,22000,2001-01-12
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,99.6,95.4,4.3,0.71,1.29,18.8,0.265,0.868,0.583,0.197,0.492,0.549,87.72,0.509,10,Charlotte Hornets,22000,2001-01-12
1610612741,Chicago Bulls,1,0,1,0.0,48.0,95.4,99.6,-4.3,0.697,2.56,19.6,0.132,0.735,0.417,0.101,0.453,0.499,87.72,0.491,10,Chicago Bulls,22000,2001-01-12
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,100.4,109.2,-8.8,0.351,1.18,10.3,0.302,0.632,0.44,0.113,0.433,0.477,95.08,0.403,10,Cleveland Cavaliers,22000,2001-01-12
1610612743,Denver Nuggets,1,1,0,1.0,48.0,102.0,92.2,9.8,0.591,1.63,17.8,0.302,0.84,0.563,0.154,0.49,0.51,102.44,0.519,10,Denver Nuggets,22000,2001-01-12
1610612765,Detroit Pistons,1,0,1,0.0,48.0,95.5,118.0,-22.5,0.5,1.06,14.6,0.268,0.697,0.459,0.18,0.481,0.51,94.16,0.382,10,Detroit Pistons,22000,2001-01-12
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,98.1,107.8,-9.6,0.583,1.75,17.0,0.279,0.707,0.488,0.132,0.451,0.491,89.42,0.453,10,Los Angeles Clippers,22000,2001-01-12
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,109.2,100.4,8.8,0.568,1.4,16.5,0.368,0.698,0.56,0.162,0.506,0.552,95.08,0.597,10,Los Angeles Lakers,22000,2001-01-12
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,107.8,98.1,9.6,0.7,2.33,21.8,0.293,0.721,0.512,0.136,0.524,0.539,89.42,0.547,10,Minnesota Timberwolves,22000,2001-01-12
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,95.6,91.3,4.3,0.4,1.08,11.7,0.34,0.744,0.533,0.144,0.433,0.462,89.92,0.525,10,Philadelphia 76ers,22000,2001-01-12
1610612758,Sacramento Kings,1,0,1,0.0,48.0,92.2,102.0,-9.8,0.73,2.45,19.9,0.16,0.698,0.437,0.109,0.439,0.475,102.44,0.481,10,Sacramento Kings,22000,2001-01-12
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,118.0,95.5,22.5,0.462,1.13,14.7,0.303,0.732,0.541,0.17,0.574,0.63,94.16,0.618,10,San Antonio Spurs,22000,2001-01-12
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,114.1,100.1,14.1,0.667,2.31,21.9,0.171,0.783,0.519,0.129,0.593,0.613,101.34,0.566,10,Seattle SuperSonics,22000,2001-01-12
1610612761,Toronto Raptors,1,1,0,1.0,48.0,104.9,78.8,26.1,0.676,2.3,18.9,0.244,0.62,0.451,0.113,0.487,0.525,90.0,0.725,10,Toronto Raptors,22000,2001-01-12
1610612763,Vancouver Grizzlies,1,0,1,0.0,48.0,100.1,114.1,-14.1,0.762,2.46,22.2,0.217,0.829,0.481,0.128,0.484,0.516,101.34,0.434,10,Vancouver Grizzlies,22000,2001-01-12
1610612764,Washington Wizards,1,0,1,0.0,48.0,91.3,95.6,-4.3,0.4,0.78,12.2,0.256,0.66,0.467,0.2,0.481,0.495,89.92,0.475,10,Washington Wizards,22000,2001-01-12
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,96.6,69.1,27.4,0.733,2.0,18.6,0.22,0.725,0.5,0.126,0.419,0.494,85.46,0.695,10,Cleveland Cavaliers,22000,2001-01-22
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,69.1,96.6,-27.4,0.667,0.93,12.5,0.275,0.78,0.5,0.179,0.3,0.35,85.46,0.305,10,Portland Trail Blazers,22000,2001-01-22
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,86.3,87.7,-1.3,0.452,0.52,11.6,0.353,0.706,0.565,0.284,0.457,0.513,94.84,0.538,10,Atlanta Hawks,22000,2001-01-23
1610612738,Boston Celtics,1,1,0,1.0,48.0,87.7,86.3,1.3,0.625,1.25,15.4,0.294,0.647,0.435,0.169,0.405,0.443,94.84,0.462,10,Boston Celtics,22000,2001-01-23
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,104.3,103.6,0.7,0.853,2.07,21.6,0.318,0.758,0.506,0.154,0.475,0.521,92.38,0.493,10,Charlotte Hornets,22000,2001-01-23
1610612741,Chicago Bulls,1,0,1,0.0,48.0,106.9,105.8,1.1,0.974,2.31,26.1,0.282,0.7,0.464,0.171,0.506,0.565,95.92,0.515,10,Chicago Bulls,22000,2001-01-23
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,96.2,112.3,-16.1,0.513,1.05,15.2,0.222,0.756,0.477,0.186,0.506,0.527,101.72,0.389,10,Dallas Mavericks,22000,2001-01-23
1610612743,Denver Nuggets,1,1,0,1.0,48.0,112.8,106.1,6.7,0.857,2.5,22.2,0.286,0.723,0.517,0.129,0.513,0.564,93.66,0.584,10,Denver Nuggets,22000,2001-01-23
1610612744,Golden State Warriors,1,0,1,0.0,48.0,80.8,97.7,-17.0,0.536,1.07,11.7,0.288,0.677,0.422,0.145,0.343,0.392,99.44,0.28,10,Golden State Warriors,22000,2001-01-23
1610612745,Houston Rockets,1,0,1,0.0,48.0,106.1,112.8,-6.7,0.45,1.38,14.4,0.277,0.714,0.483,0.138,0.512,0.531,93.66,0.416,10,Houston Rockets,22000,2001-01-23
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,84.1,94.5,-10.4,0.714,1.43,15.5,0.255,0.743,0.444,0.147,0.395,0.421,95.68,0.345,10,Los Angeles Lakers,22000,2001-01-23
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,113.4,101.0,12.4,0.65,2.0,20.4,0.225,0.794,0.486,0.14,0.573,0.593,91.34,0.545,10,Milwaukee Bucks,22000,2001-01-23
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,85.6,77.3,8.3,0.727,1.09,19.1,0.171,0.739,0.494,0.23,0.479,0.514,95.14,0.568,10,Minnesota Timberwolves,22000,2001-01-23
1610612751,New Jersey Nets,1,0,1,0.0,48.0,108.1,135.8,-27.7,0.556,3.13,18.3,0.306,0.575,0.427,0.083,0.484,0.504,96.0,0.376,10,New Jersey Nets,22000,2001-01-23
1610612752,New York Knicks,1,0,1,0.0,48.0,101.0,113.4,-12.4,0.613,1.27,16.4,0.206,0.775,0.514,0.167,0.507,0.554,91.34,0.455,10,New York Knicks,22000,2001-01-23
1610612753,Orlando Magic,1,1,0,1.0,58.0,110.2,103.6,6.6,0.568,1.67,17.3,0.311,0.692,0.515,0.142,0.54,0.556,87.89,0.527,10,Orlando Magic,22000,2001-01-23
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,112.3,96.2,16.1,0.651,1.65,20.1,0.244,0.778,0.523,0.167,0.563,0.603,101.72,0.611,10,Philadelphia 76ers,22000,2001-01-23
1610612756,Phoenix Suns,1,0,1,0.0,48.0,77.3,85.6,-8.3,0.742,1.21,17.8,0.261,0.829,0.506,0.201,0.394,0.417,95.14,0.432,10,Phoenix Suns,22000,2001-01-23
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,105.8,106.9,-1.1,0.824,1.22,20.7,0.3,0.718,0.536,0.234,0.537,0.617,95.92,0.485,10,Portland Trail Blazers,22000,2001-01-23
1610612758,Sacramento Kings,1,1,0,1.0,48.0,135.8,108.1,27.7,0.625,2.14,21.0,0.425,0.694,0.573,0.146,0.64,0.658,96.0,0.624,10,Sacramento Kings,22000,2001-01-23
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,119.7,79.1,40.6,0.511,1.5,17.9,0.45,0.795,0.631,0.174,0.581,0.586,94.64,0.76,10,San Antonio Spurs,22000,2001-01-23
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,94.5,84.1,10.4,0.655,0.83,15.3,0.257,0.745,0.556,0.239,0.47,0.553,95.68,0.655,10,Seattle SuperSonics,22000,2001-01-23
1610612761,Toronto Raptors,1,0,1,0.0,58.0,103.6,110.2,-6.6,0.606,1.18,14.0,0.308,0.689,0.485,0.159,0.429,0.523,87.89,0.473,10,Toronto Raptors,22000,2001-01-23
1610612762,Utah Jazz,1,1,0,1.0,48.0,97.7,80.8,17.0,0.7,0.93,20.0,0.323,0.712,0.578,0.293,0.6,0.607,99.44,0.72,10,Utah Jazz,22000,2001-01-23
1610612763,Vancouver Grizzlies,1,0,1,0.0,48.0,79.1,119.7,-40.6,0.533,0.8,13.1,0.205,0.55,0.369,0.205,0.397,0.446,94.64,0.24,10,Vancouver Grizzlies,22000,2001-01-23
1610612764,Washington Wizards,1,1,0,1.0,48.0,103.6,104.3,-0.7,0.486,1.13,15.0,0.242,0.682,0.494,0.171,0.514,0.566,92.38,0.507,10,Washington Wizards,22000,2001-01-23
1610612741,Chicago Bulls,1,0,1,0.0,48.0,108.1,125.5,-17.4,0.667,1.65,21.2,0.237,0.6,0.411,0.178,0.571,0.59,96.62,0.415,10,Chicago Bulls,22000,2001-01-20
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,105.2,84.4,20.7,0.722,2.6,18.4,0.397,0.769,0.573,0.108,0.417,0.461,92.9,0.681,10,Dallas Mavericks,22000,2001-01-20
1610612743,Denver Nuggets,1,0,1,0.0,48.0,84.4,105.2,-20.7,0.556,1.0,12.4,0.231,0.603,0.427,0.16,0.381,0.436,92.9,0.319,10,Denver Nuggets,22000,2001-01-20
1610612751,New Jersey Nets,1,1,0,1.0,48.0,125.5,108.1,17.4,0.563,1.5,19.4,0.4,0.763,0.589,0.184,0.627,0.654,96.62,0.585,10,New Jersey Nets,22000,2001-01-20
1610612753,Orlando Magic,1,1,0,1.0,53.0,105.6,107.1,-1.5,0.711,2.45,18.4,0.286,0.673,0.485,0.104,0.453,0.513,94.13,0.479,10,Orlando Magic,22000,2001-01-20
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,107.6,117.5,-9.9,0.682,1.58,22.6,0.265,0.714,0.493,0.202,0.595,0.602,94.14,0.466,10,Portland Trail Blazers,22000,2001-01-20
1610612758,Sacramento Kings,1,1,0,1.0,48.0,117.5,107.6,9.9,0.558,1.5,18.7,0.286,0.735,0.507,0.169,0.604,0.628,94.14,0.534,10,Sacramento Kings,22000,2001-01-20
1610612759,San Antonio Spurs,1,0,1,0.0,53.0,107.1,105.6,1.5,0.75,1.69,18.5,0.327,0.714,0.515,0.157,0.488,0.53,94.13,0.521,10,San Antonio Spurs,22000,2001-01-20
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,93.4,99.7,-6.3,0.639,1.28,17.6,0.262,0.756,0.517,0.187,0.457,0.504,95.3,0.485,10,Atlanta Hawks,22000,2001-01-21
1610612738,Boston Celtics,1,0,1,0.0,48.0,92.7,90.1,2.6,0.656,1.05,16.1,0.25,0.75,0.488,0.204,0.456,0.511,101.22,0.491,10,Boston Celtics,22000,2001-01-21
1610612765,Detroit Pistons,1,0,1,0.0,48.0,107.3,107.6,-0.3,0.568,1.4,17.5,0.222,0.729,0.512,0.164,0.563,0.581,93.06,0.503,10,Detroit Pistons,22000,2001-01-21
1610612744,Golden State Warriors,1,1,0,1.0,48.0,90.1,92.7,-2.6,0.839,1.04,18.5,0.25,0.75,0.512,0.24,0.474,0.526,101.22,0.509,10,Golden State Warriors,22000,2001-01-21
1610612754,Indiana Pacers,1,1,0,1.0,48.0,106.8,93.4,13.4,0.485,1.14,14.7,0.367,0.644,0.533,0.172,0.507,0.554,80.36,0.651,10,Indiana Pacers,22000,2001-01-21
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,99.0,114.6,-15.6,0.333,0.79,9.6,0.256,0.7,0.47,0.151,0.46,0.511,91.42,0.382,10,Los Angeles Lakers,22000,2001-01-21
1610612748,Miami Heat,1,1,0,1.0,48.0,114.6,99.0,15.6,0.611,1.57,17.8,0.3,0.744,0.53,0.156,0.539,0.586,91.42,0.618,10,Miami Heat,22000,2001-01-21
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,107.6,107.3,0.3,0.429,2.25,14.3,0.271,0.778,0.488,0.084,0.478,0.511,93.06,0.497,10,Milwaukee Bucks,22000,2001-01-21
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,105.8,105.6,0.2,0.65,2.36,19.9,0.311,0.771,0.513,0.121,0.477,0.512,89.88,0.516,10,Minnesota Timberwolves,22000,2001-01-21
1610612752,New York Knicks,1,0,1,0.0,48.0,93.4,106.8,-13.4,0.333,0.82,8.6,0.356,0.633,0.467,0.139,0.38,0.439,80.36,0.349,10,New York Knicks,22000,2001-01-21
1610612755,Philadelphia 76ers,1,0,1,0.0,53.0,104.1,110.6,-6.4,0.512,1.38,15.9,0.341,0.556,0.449,0.157,0.495,0.526,91.15,0.443,10,Philadelphia 76ers,22000,2001-01-21
1610612756,Phoenix Suns,1,0,1,0.0,48.0,94.8,108.8,-14.0,0.441,0.63,11.5,0.308,0.771,0.527,0.232,0.474,0.536,101.78,0.345,10,Phoenix Suns,22000,2001-01-21
1610612758,Sacramento Kings,1,0,1,0.0,48.0,108.6,114.5,-5.9,0.61,1.67,17.5,0.373,0.548,0.452,0.152,0.5,0.522,96.88,0.457,10,Sacramento Kings,22000,2001-01-21
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,114.5,108.6,5.9,0.488,1.11,14.9,0.452,0.627,0.548,0.189,0.524,0.567,96.88,0.543,10,Seattle SuperSonics,22000,2001-01-21
1610612761,Toronto Raptors,1,1,0,1.0,53.0,110.6,104.1,6.4,0.696,1.88,21.1,0.444,0.659,0.551,0.171,0.516,0.537,91.15,0.557,10,Toronto Raptors,22000,2001-01-21
1610612762,Utah Jazz,1,1,0,1.0,48.0,108.8,94.8,14.0,0.757,1.4,20.6,0.229,0.692,0.473,0.2,0.542,0.618,101.78,0.655,10,Utah Jazz,22000,2001-01-21
1610612763,Vancouver Grizzlies,1,0,1,0.0,48.0,105.6,105.8,-0.2,0.564,1.83,18.5,0.229,0.689,0.488,0.135,0.513,0.553,89.88,0.484,10,Vancouver Grizzlies,22000,2001-01-21
1610612764,Washington Wizards,1,1,0,1.0,48.0,99.7,93.4,6.3,0.595,1.47,17.3,0.244,0.738,0.483,0.159,0.481,0.521,95.3,0.515,10,Washington Wizards,22000,2001-01-21
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,108.7,123.2,-14.5,0.61,1.56,19.8,0.323,0.676,0.508,0.176,0.558,0.582,88.54,0.462,10,Atlanta Hawks,22000,2001-01-26
1610612738,Boston Celtics,1,1,0,1.0,48.0,102.0,83.6,18.3,0.515,1.13,13.6,0.25,0.833,0.535,0.155,0.449,0.532,98.16,0.614,10,Boston Celtics,22000,2001-01-26
1610612765,Detroit Pistons,1,0,1,0.0,48.0,95.5,115.7,-20.2,0.75,2.0,17.9,0.354,0.581,0.462,0.129,0.394,0.453,91.98,0.397,10,Detroit Pistons,22000,2001-01-26
1610612744,Golden State Warriors,1,0,1,0.0,48.0,104.0,106.2,-2.1,0.795,2.92,23.3,0.264,0.833,0.494,0.119,0.5,0.51,100.88,0.487,10,Golden State Warriors,22000,2001-01-26
1610612745,Houston Rockets,1,1,0,1.0,48.0,117.0,95.0,22.1,0.667,2.15,20.5,0.4,0.814,0.602,0.144,0.524,0.555,92.14,0.62,10,Houston Rockets,22000,2001-01-26
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,120.5,111.1,9.4,0.683,2.15,20.8,0.361,0.769,0.573,0.139,0.556,0.603,92.32,0.571,10,Los Angeles Lakers,22000,2001-01-26
1610612751,New Jersey Nets,1,0,1,0.0,48.0,111.1,120.5,-9.4,0.395,1.88,13.1,0.231,0.639,0.427,0.088,0.506,0.55,92.32,0.429,10,New Jersey Nets,22000,2001-01-26
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,115.7,95.5,20.2,0.512,1.75,16.2,0.419,0.646,0.538,0.132,0.494,0.543,91.98,0.603,10,Philadelphia 76ers,22000,2001-01-26
1610612756,Phoenix Suns,1,0,1,0.0,48.0,83.6,102.0,-18.3,0.742,1.28,17.8,0.167,0.75,0.465,0.181,0.43,0.47,98.16,0.386,10,Phoenix Suns,22000,2001-01-26
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,106.2,104.0,2.1,0.561,1.0,17.7,0.167,0.736,0.506,0.228,0.613,0.638,100.88,0.513,10,Seattle SuperSonics,22000,2001-01-26
1610612763,Vancouver Grizzlies,1,0,1,0.0,48.0,95.0,117.0,-22.1,0.575,2.09,18.4,0.186,0.6,0.398,0.117,0.482,0.491,92.14,0.38,10,Vancouver Grizzlies,22000,2001-01-26
1610612764,Washington Wizards,1,1,0,1.0,48.0,123.2,108.7,14.5,0.561,1.64,19.2,0.324,0.677,0.492,0.163,0.605,0.638,88.54,0.538,10,Washington Wizards,22000,2001-01-26
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,95.6,111.4,-15.9,0.622,1.53,17.5,0.28,0.696,0.479,0.159,0.466,0.483,94.64,0.39,10,Atlanta Hawks,22000,2001-03-17
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,104.3,99.3,5.0,0.829,1.93,22.5,0.243,0.688,0.449,0.165,0.514,0.558,92.36,0.534,10,Charlotte Hornets,22000,2001-03-17
1610612741,Chicago Bulls,1,0,1,0.0,48.0,88.7,113.9,-25.2,0.548,1.55,13.6,0.36,0.741,0.494,0.122,0.375,0.411,89.46,0.325,10,Chicago Bulls,22000,2001-03-17
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,115.7,104.2,11.5,0.59,1.92,17.4,0.319,0.689,0.5,0.127,0.512,0.561,94.6,0.538,10,Dallas Mavericks,22000,2001-03-17
1610612765,Detroit Pistons,1,1,0,1.0,48.0,111.4,95.6,15.9,0.581,2.27,18.6,0.304,0.72,0.521,0.116,0.517,0.54,94.64,0.61,10,Detroit Pistons,22000,2001-03-17
1610612745,Houston Rockets,1,1,0,1.0,48.0,112.0,108.1,3.8,0.528,1.58,15.7,0.238,0.811,0.506,0.13,0.519,0.572,91.78,0.485,10,Houston Rockets,22000,2001-03-17
1610612748,Miami Heat,1,1,0,1.0,48.0,108.7,92.1,16.6,0.595,1.38,18.3,0.344,0.696,0.551,0.183,0.541,0.577,87.64,0.684,10,Miami Heat,22000,2001-03-17
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,104.2,93.2,11.0,0.778,2.8,23.0,0.263,0.788,0.507,0.12,0.506,0.521,83.62,0.545,10,Milwaukee Bucks,22000,2001-03-17
1610612752,New York Knicks,1,1,0,1.0,48.0,113.9,88.7,25.2,0.585,1.2,20.1,0.259,0.64,0.506,0.226,0.644,0.667,89.46,0.675,10,New York Knicks,22000,2001-03-17
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,93.2,104.2,-11.0,0.636,1.24,18.8,0.212,0.737,0.493,0.203,0.485,0.529,83.62,0.455,10,Philadelphia 76ers,22000,2001-03-17
1610612756,Phoenix Suns,1,0,1,0.0,48.0,104.2,115.7,-11.5,0.528,1.36,14.8,0.311,0.681,0.5,0.147,0.458,0.521,94.6,0.462,10,Phoenix Suns,22000,2001-03-17
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,108.1,112.0,-3.8,0.605,2.56,18.9,0.189,0.762,0.494,0.098,0.494,0.553,91.78,0.515,10,San Antonio Spurs,22000,2001-03-17
1610612763,Vancouver Grizzlies,1,0,1,0.0,48.0,92.1,108.7,-16.6,0.531,1.0,14.3,0.304,0.656,0.449,0.193,0.455,0.477,87.64,0.316,10,Vancouver Grizzlies,22000,2001-03-17
1610612764,Washington Wizards,1,0,1,0.0,48.0,99.3,104.3,-5.0,0.647,1.22,17.5,0.313,0.757,0.551,0.192,0.493,0.543,92.36,0.466,10,Washington Wizards,22000,2001-03-17
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,93.0,77.7,15.3,0.759,1.29,18.3,0.275,0.756,0.529,0.195,0.43,0.499,86.68,0.675,10,Charlotte Hornets,22000,2001-01-24
1610612741,Chicago Bulls,1,0,1,0.0,48.0,85.5,100.4,-14.9,0.455,1.0,11.5,0.294,0.844,0.506,0.149,0.389,0.428,97.1,0.371,10,Chicago Bulls,22000,2001-01-24
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,100.4,85.5,14.9,0.545,0.86,15.4,0.156,0.706,0.494,0.224,0.539,0.605,97.1,0.629,10,Cleveland Cavaliers,22000,2001-01-24
1610612765,Detroit Pistons,1,0,1,0.0,48.0,76.8,114.7,-37.9,0.464,1.86,10.1,0.294,0.656,0.41,0.074,0.309,0.338,93.76,0.151,10,Detroit Pistons,22000,2001-01-24
1610612744,Golden State Warriors,1,1,0,1.0,48.0,105.3,83.7,21.6,0.436,0.94,12.6,0.318,0.783,0.556,0.174,0.488,0.548,103.76,0.696,10,Golden State Warriors,22000,2001-01-24
1610612745,Houston Rockets,1,0,1,0.0,53.0,76.3,79.7,-3.5,0.441,0.88,10.9,0.22,0.788,0.486,0.154,0.37,0.396,98.17,0.475,10,Houston Rockets,22000,2001-01-24
1610612746,Los Angeles Clippers,1,0,1,0.0,53.0,103.8,111.5,-7.7,0.524,1.57,15.8,0.25,0.638,0.451,0.132,0.5,0.534,94.3,0.459,10,Los Angeles Clippers,22000,2001-01-24
1610612748,Miami Heat,1,1,0,1.0,48.0,109.1,87.2,21.9,0.475,1.46,15.6,0.216,0.717,0.494,0.138,0.538,0.576,94.82,0.707,10,Miami Heat,22000,2001-01-24
1610612751,New Jersey Nets,1,0,1,0.0,48.0,83.7,105.3,-21.6,0.452,0.61,10.9,0.217,0.682,0.444,0.221,0.425,0.478,103.76,0.304,10,New Jersey Nets,22000,2001-01-24
1610612752,New York Knicks,1,0,1,0.0,48.0,77.7,93.0,-15.3,0.583,0.88,12.6,0.244,0.725,0.471,0.186,0.354,0.412,86.68,0.325,10,New York Knicks,22000,2001-01-24
1610612755,Philadelphia 76ers,1,1,0,1.0,53.0,79.7,76.3,3.5,0.355,0.58,8.6,0.212,0.78,0.514,0.178,0.376,0.431,98.17,0.525,10,Philadelphia 76ers,22000,2001-01-24
1610612756,Phoenix Suns,1,1,0,1.0,48.0,114.7,76.8,37.9,0.659,1.69,20.7,0.344,0.706,0.59,0.173,0.586,0.606,93.76,0.849,10,Phoenix Suns,22000,2001-01-24
1610612760,Seattle SuperSonics,1,1,0,1.0,53.0,111.5,103.8,7.7,0.652,2.0,20.1,0.362,0.75,0.549,0.147,0.521,0.547,94.3,0.541,10,Seattle SuperSonics,22000,2001-01-24
