TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612741,Chicago Bulls,1,0,1,0.0,48.0,85.0,98.7,-13.7,0.724,1.62,17.1,0.308,0.769,0.505,0.151,0.377,0.41,86.04,0.399,10,Chicago Bulls,22001,2002-01-09
1610612754,Indiana Pacers,1,0,1,0.0,48.0,91.8,108.4,-16.6,0.529,1.38,13.0,0.344,0.766,0.523,0.133,0.38,0.421,99.26,0.346,10,Indiana Pacers,22001,2002-01-09
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,108.4,91.8,16.6,0.643,2.45,19.5,0.234,0.656,0.477,0.109,0.523,0.542,99.26,0.654,10,Los Angeles Lakers,22001,2002-01-09
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,122.0,118.8,3.2,0.756,1.72,22.5,0.444,0.576,0.507,0.198,0.583,0.624,90.12,0.534,10,Minnesota Timberwolves,22001,2002-01-09
1610612753,Orlando Magic,1,1,0,1.0,48.0,109.8,101.2,8.5,0.641,3.57,20.7,0.077,0.738,0.42,0.075,0.543,0.574,91.4,0.518,10,Orlando Magic,22001,2002-01-09
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,101.2,109.8,-8.5,0.697,1.64,18.6,0.262,0.923,0.58,0.156,0.453,0.524,91.4,0.482,10,Philadelphia 76ers,22001,2002-01-09
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,102.6,96.9,5.8,0.577,0.88,13.4,0.15,0.711,0.447,0.188,0.484,0.584,91.76,0.512,10,San Antonio Spurs,22001,2002-01-09
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,118.8,122.0,-3.2,0.525,1.31,16.9,0.424,0.556,0.493,0.179,0.558,0.608,90.12,0.466,10,Seattle SuperSonics,22001,2002-01-09
1610612761,Toronto Raptors,1,1,0,1.0,48.0,98.7,85.0,13.7,0.667,1.71,20.1,0.231,0.692,0.495,0.162,0.5,0.524,86.04,0.601,10,Toronto Raptors,22001,2002-01-09
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,102.5,93.0,9.5,0.703,1.53,20.4,0.094,0.738,0.459,0.172,0.541,0.597,98.74,0.586,10,Atlanta Hawks,22001,2002-01-08
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,99.2,97.9,1.3,0.571,1.43,16.3,0.175,0.612,0.416,0.146,0.493,0.535,95.9,0.529,10,Dallas Mavericks,22001,2002-01-08
1610612743,Denver Nuggets,1,0,1,0.0,48.0,97.9,99.2,-1.3,0.395,0.83,11.5,0.388,0.825,0.584,0.187,0.45,0.484,95.9,0.471,10,Denver Nuggets,22001,2002-01-08
1610612765,Detroit Pistons,1,0,1,0.0,48.0,103.7,130.1,-26.5,0.567,1.31,14.8,0.225,0.639,0.421,0.146,0.465,0.543,90.88,0.354,10,Detroit Pistons,22001,2002-01-08
1610612744,Golden State Warriors,1,0,1,0.0,48.0,95.6,117.9,-22.3,0.516,1.14,11.8,0.367,0.816,0.563,0.138,0.362,0.46,98.68,0.406,10,Golden State Warriors,22001,2002-01-08
1610612745,Houston Rockets,1,1,0,1.0,48.0,102.1,93.3,8.8,0.5,1.29,16.3,0.188,0.68,0.488,0.162,0.528,0.563,89.16,0.576,10,Houston Rockets,22001,2002-01-08
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,92.2,104.4,-12.3,0.459,1.31,14.0,0.22,0.75,0.468,0.136,0.464,0.481,93.7,0.421,10,Los Angeles Clippers,22001,2002-01-08
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,130.1,103.7,26.5,0.587,4.5,20.3,0.361,0.775,0.579,0.065,0.567,0.605,90.88,0.646,10,Los Angeles Lakers,22001,2002-01-08
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,93.1,90.7,2.4,0.667,1.2,18.4,0.39,0.717,0.563,0.222,0.481,0.487,89.76,0.566,10,Memphis Grizzlies,22001,2002-01-08
1610612748,Miami Heat,1,0,1,0.0,48.0,108.1,117.6,-9.6,0.553,1.4,18.1,0.241,0.8,0.547,0.171,0.549,0.594,88.16,0.441,10,Miami Heat,22001,2002-01-08
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,117.9,95.6,22.3,0.558,2.18,18.9,0.184,0.633,0.437,0.115,0.588,0.615,98.68,0.594,10,Milwaukee Bucks,22001,2002-01-08
1610612751,New Jersey Nets,1,1,0,1.0,48.0,117.6,108.1,9.6,0.722,3.71,21.4,0.2,0.759,0.453,0.079,0.527,0.588,88.16,0.559,10,New Jersey Nets,22001,2002-01-08
1610612752,New York Knicks,1,0,1,0.0,48.0,93.3,102.1,-8.8,0.606,1.54,15.6,0.32,0.813,0.512,0.141,0.416,0.452,89.16,0.424,10,New York Knicks,22001,2002-01-08
1610612756,Phoenix Suns,1,0,1,0.0,48.0,87.2,102.1,-15.0,0.438,0.78,11.3,0.304,0.526,0.405,0.187,0.423,0.455,96.16,0.315,10,Phoenix Suns,22001,2002-01-08
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,93.0,102.5,-9.5,0.553,1.11,16.0,0.262,0.906,0.541,0.192,0.482,0.506,98.74,0.414,10,Portland Trail Blazers,22001,2002-01-08
1610612761,Toronto Raptors,1,0,1,0.0,48.0,90.7,93.1,-2.4,0.6,1.75,17.0,0.283,0.61,0.437,0.134,0.424,0.449,89.76,0.434,10,Toronto Raptors,22001,2002-01-08
1610612762,Utah Jazz,1,1,0,1.0,48.0,102.1,87.2,15.0,0.765,1.24,18.6,0.474,0.696,0.595,0.219,0.474,0.527,96.16,0.685,10,Utah Jazz,22001,2002-01-08
1610612764,Washington Wizards,1,1,0,1.0,48.0,104.4,92.2,12.3,0.579,1.57,17.9,0.25,0.78,0.532,0.152,0.513,0.552,93.7,0.579,10,Washington Wizards,22001,2002-01-08
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,114.8,100.1,14.7,0.692,2.08,20.7,0.316,0.795,0.573,0.142,0.525,0.58,93.66,0.587,10,Atlanta Hawks,22001,2001-11-29
1610612738,Boston Celtics,1,1,0,1.0,48.0,101.6,91.0,10.6,0.564,1.38,17.5,0.143,0.755,0.484,0.164,0.55,0.566,97.64,0.571,10,Boston Celtics,22001,2001-11-29
1610612741,Chicago Bulls,1,1,0,1.0,48.0,90.5,80.9,9.7,0.808,1.75,18.2,0.2,0.711,0.449,0.139,0.4,0.475,87.6,0.62,10,Chicago Bulls,22001,2001-11-29
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,100.1,114.8,-14.7,0.676,1.64,18.0,0.205,0.684,0.427,0.146,0.468,0.528,93.66,0.413,10,Cleveland Cavaliers,22001,2001-11-29
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,102.9,115.4,-12.5,0.59,1.53,17.5,0.295,0.619,0.453,0.157,0.489,0.525,95.3,0.436,10,Dallas Mavericks,22001,2001-11-29
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,85.6,93.3,-7.7,0.6,1.05,15.4,0.283,0.718,0.482,0.195,0.431,0.459,100.18,0.426,10,Memphis Grizzlies,22001,2001-11-29
1610612748,Miami Heat,1,0,1,0.0,48.0,80.9,90.5,-9.7,0.655,0.9,16.0,0.289,0.8,0.551,0.236,0.41,0.455,87.6,0.38,10,Miami Heat,22001,2001-11-29
1610612753,Orlando Magic,1,0,1,0.0,48.0,91.0,101.6,-10.6,0.529,1.5,14.0,0.245,0.857,0.516,0.123,0.411,0.45,97.64,0.429,10,Orlando Magic,22001,2001-11-29
1610612758,Sacramento Kings,1,1,0,1.0,48.0,115.4,102.9,12.5,0.419,1.5,13.9,0.381,0.705,0.547,0.126,0.523,0.554,95.3,0.564,10,Sacramento Kings,22001,2001-11-29
1610612761,Toronto Raptors,1,1,0,1.0,48.0,93.3,85.6,7.7,0.576,0.95,14.9,0.282,0.717,0.518,0.205,0.442,0.514,100.18,0.574,10,Toronto Raptors,22001,2001-11-29
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,109.9,112.4,-2.4,0.529,1.29,15.0,0.275,0.743,0.493,0.154,0.493,0.568,92.2,0.478,10,Atlanta Hawks,22001,2001-11-28
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,116.2,108.0,8.2,0.389,0.7,11.8,0.536,0.857,0.714,0.223,0.55,0.615,89.22,0.572,10,Charlotte Hornets,22001,2001-11-28
1610612743,Denver Nuggets,1,0,1,0.0,48.0,88.2,105.2,-17.0,0.75,1.85,17.3,0.327,0.769,0.511,0.135,0.371,0.419,95.24,0.373,10,Denver Nuggets,22001,2001-11-28
1610612765,Detroit Pistons,1,0,1,0.0,48.0,108.0,116.2,-8.2,0.571,1.25,17.6,0.143,0.464,0.286,0.18,0.579,0.616,89.22,0.428,10,Detroit Pistons,22001,2001-11-28
1610612744,Golden State Warriors,1,0,1,0.0,48.0,88.0,101.8,-13.9,0.5,0.89,13.1,0.286,0.63,0.466,0.191,0.425,0.47,93.34,0.41,10,Golden State Warriors,22001,2001-11-28
1610612754,Indiana Pacers,1,1,0,1.0,48.0,105.2,88.2,17.0,0.865,2.13,23.7,0.231,0.673,0.489,0.159,0.513,0.562,95.24,0.627,10,Indiana Pacers,22001,2001-11-28
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,101.0,81.8,19.2,0.743,1.04,19.4,0.417,0.673,0.565,0.269,0.539,0.566,92.34,0.646,10,Los Angeles Clippers,22001,2001-11-28
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,89.5,112.7,-23.2,0.472,1.21,14.1,0.217,0.705,0.456,0.149,0.453,0.467,93.06,0.363,10,Milwaukee Bucks,22001,2001-11-28
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,81.8,101.0,-19.2,0.667,1.57,17.0,0.327,0.583,0.435,0.153,0.385,0.4,92.34,0.354,10,Minnesota Timberwolves,22001,2001-11-28
1610612752,New York Knicks,1,1,0,1.0,48.0,112.4,109.9,2.4,0.571,1.85,19.0,0.257,0.725,0.507,0.139,0.558,0.587,92.2,0.522,10,New York Knicks,22001,2001-11-28
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,95.0,103.4,-8.4,0.5,0.76,13.2,0.341,0.775,0.556,0.229,0.459,0.514,91.24,0.439,10,Philadelphia 76ers,22001,2001-11-28
1610612756,Phoenix Suns,1,1,0,1.0,48.0,112.7,89.5,23.2,0.605,2.17,19.8,0.295,0.783,0.544,0.13,0.545,0.557,93.06,0.637,10,Phoenix Suns,22001,2001-11-28
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,101.8,88.0,13.9,0.485,1.0,12.8,0.37,0.714,0.534,0.173,0.438,0.504,93.34,0.59,10,San Antonio Spurs,22001,2001-11-28
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,96.3,123.2,-26.9,0.545,1.2,14.7,0.31,0.639,0.462,0.164,0.438,0.492,91.12,0.33,10,Seattle SuperSonics,22001,2001-11-28
1610612762,Utah Jazz,1,1,0,1.0,48.0,123.2,96.3,26.9,0.628,2.08,20.6,0.361,0.69,0.538,0.143,0.576,0.616,91.12,0.67,10,Utah Jazz,22001,2001-11-28
1610612764,Washington Wizards,1,1,0,1.0,48.0,103.4,95.0,8.4,0.649,2.4,19.4,0.225,0.659,0.444,0.11,0.476,0.523,91.24,0.561,10,Washington Wizards,22001,2001-11-28
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,113.2,111.1,2.2,0.488,1.31,17.3,0.259,0.683,0.515,0.171,0.59,0.626,91.36,0.55,10,Atlanta Hawks,22001,2001-11-23
1610612738,Boston Celtics,1,0,1,0.0,48.0,98.8,99.4,-0.6,0.625,1.43,15.7,0.347,0.63,0.484,0.155,0.44,0.478,90.84,0.481,10,Boston Celtics,22001,2001-11-23
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,98.2,112.9,-14.7,0.625,1.47,17.9,0.318,0.758,0.506,0.169,0.472,0.506,98.68,0.443,10,Charlotte Hornets,22001,2001-11-23
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,71.2,83.2,-11.9,0.704,1.12,15.5,0.16,0.78,0.47,0.178,0.354,0.393,95.24,0.423,10,Cleveland Cavaliers,22001,2001-11-23
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,113.7,104.6,9.2,0.5,1.58,15.5,0.324,0.727,0.543,0.131,0.513,0.569,90.66,0.553,10,Dallas Mavericks,22001,2001-11-23
1610612743,Denver Nuggets,1,0,1,0.0,48.0,110.3,113.7,-3.4,0.686,3.0,21.1,0.205,0.659,0.438,0.098,0.52,0.551,83.44,0.458,10,Denver Nuggets,22001,2001-11-23
1610612765,Detroit Pistons,1,0,1,0.0,48.0,111.1,113.2,-2.2,0.538,1.31,17.1,0.317,0.741,0.485,0.18,0.559,0.575,91.36,0.45,10,Detroit Pistons,22001,2001-11-23
1610612744,Golden State Warriors,1,0,1,0.0,48.0,90.7,112.8,-22.0,0.559,1.06,13.2,0.491,0.647,0.552,0.181,0.378,0.42,96.6,0.319,10,Golden State Warriors,22001,2001-11-23
1610612745,Houston Rockets,1,0,1,0.0,48.0,89.1,113.3,-24.2,0.533,0.84,13.7,0.278,0.634,0.468,0.209,0.453,0.494,89.14,0.352,10,Houston Rockets,22001,2001-11-23
1610612754,Indiana Pacers,1,0,1,0.0,48.0,80.8,100.5,-19.7,0.697,1.64,18.0,0.135,0.66,0.392,0.143,0.412,0.435,97.12,0.371,10,Indiana Pacers,22001,2001-11-23
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,105.2,114.4,-9.2,0.368,0.82,11.7,0.27,0.7,0.463,0.177,0.519,0.567,94.34,0.397,10,Los Angeles Clippers,22001,2001-11-23
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,112.8,90.7,22.0,0.488,1.11,15.9,0.353,0.509,0.448,0.191,0.545,0.602,96.6,0.681,10,Los Angeles Lakers,22001,2001-11-23
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,91.8,107.2,-15.5,0.606,1.33,15.7,0.208,0.767,0.423,0.155,0.451,0.484,96.52,0.395,10,Memphis Grizzlies,22001,2001-11-23
1610612748,Miami Heat,1,0,1,0.0,48.0,104.6,113.7,-9.2,0.714,2.08,19.7,0.273,0.676,0.457,0.134,0.5,0.523,90.66,0.447,10,Miami Heat,22001,2001-11-23
1610612753,Orlando Magic,1,1,0,1.0,48.0,112.9,98.2,14.7,0.675,1.5,20.5,0.242,0.682,0.494,0.186,0.599,0.63,98.68,0.557,10,Orlando Magic,22001,2001-11-23
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,83.2,71.2,11.9,0.63,0.94,13.8,0.22,0.84,0.53,0.189,0.383,0.449,95.24,0.577,10,Philadelphia 76ers,22001,2001-11-23
1610612756,Phoenix Suns,1,1,0,1.0,48.0,107.2,91.8,15.5,0.5,0.95,16.9,0.233,0.792,0.577,0.229,0.588,0.635,96.52,0.605,10,Phoenix Suns,22001,2001-11-23
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,113.7,110.3,3.4,0.824,4.67,22.0,0.341,0.795,0.563,0.07,0.474,0.52,83.44,0.542,10,Portland Trail Blazers,22001,2001-11-23
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,100.5,80.8,19.7,0.563,1.13,13.7,0.34,0.865,0.608,0.166,0.428,0.497,97.12,0.629,10,San Antonio Spurs,22001,2001-11-23
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,113.3,89.1,24.2,0.537,2.2,17.7,0.366,0.722,0.532,0.114,0.512,0.536,89.14,0.648,10,Seattle SuperSonics,22001,2001-11-23
1610612761,Toronto Raptors,1,1,0,1.0,48.0,99.4,98.8,0.6,0.556,1.43,15.6,0.37,0.653,0.516,0.153,0.452,0.481,90.84,0.519,10,Toronto Raptors,22001,2001-11-23
1610612762,Utah Jazz,1,1,0,1.0,48.0,114.4,105.2,9.2,0.71,1.22,17.8,0.3,0.73,0.537,0.194,0.532,0.633,94.34,0.603,10,Utah Jazz,22001,2001-11-23
1610612754,Indiana Pacers,1,1,0,1.0,48.0,112.6,103.9,8.7,0.783,3.6,24.9,0.268,0.673,0.495,0.102,0.528,0.557,98.42,0.583,10,Indiana Pacers,22001,2001-11-22
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,87.9,97.8,-9.9,0.429,0.79,11.7,0.244,0.627,0.448,0.185,0.434,0.476,99.8,0.421,10,Los Angeles Clippers,22001,2001-11-22
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,84.0,84.2,-0.2,0.452,0.82,12.6,0.118,0.691,0.472,0.183,0.453,0.488,90.96,0.52,10,Milwaukee Bucks,22001,2001-11-22
1610612751,New Jersey Nets,1,1,0,1.0,48.0,97.8,87.9,9.9,0.688,1.38,15.9,0.373,0.756,0.552,0.165,0.422,0.474,99.8,0.579,10,New Jersey Nets,22001,2001-11-22
1610612761,Toronto Raptors,1,0,1,0.0,48.0,84.2,84.0,0.2,0.545,1.64,14.5,0.309,0.882,0.528,0.123,0.38,0.394,90.96,0.48,10,Toronto Raptors,22001,2001-11-22
1610612764,Washington Wizards,1,0,1,0.0,48.0,103.9,112.6,-8.7,0.628,2.7,18.9,0.327,0.732,0.505,0.101,0.465,0.485,98.42,0.417,10,Washington Wizards,22001,2001-11-22
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,104.0,92.9,11.1,0.594,1.9,16.5,0.182,0.648,0.439,0.113,0.493,0.532,89.96,0.573,10,Atlanta Hawks,22001,2001-11-21
1610612738,Boston Celtics,1,0,1,0.0,48.0,92.9,104.0,-11.1,0.514,1.5,14.0,0.352,0.818,0.561,0.131,0.407,0.432,89.96,0.427,10,Boston Celtics,22001,2001-11-21
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,84.3,97.4,-13.1,0.643,0.86,14.8,0.282,0.771,0.552,0.227,0.403,0.472,91.96,0.446,10,Charlotte Hornets,22001,2001-11-21
1610612741,Chicago Bulls,1,0,1,0.0,48.0,97.2,107.2,-10.0,0.641,1.67,19.1,0.275,0.811,0.532,0.158,0.506,0.507,92.12,0.432,10,Chicago Bulls,22001,2001-11-21
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,107.7,99.1,8.6,0.784,1.26,21.0,0.429,0.757,0.597,0.245,0.545,0.589,94.34,0.544,10,Cleveland Cavaliers,22001,2001-11-21
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,97.4,84.3,13.1,0.529,2.57,15.0,0.229,0.718,0.448,0.077,0.414,0.467,91.96,0.554,10,Dallas Mavericks,22001,2001-11-21
1610612743,Denver Nuggets,1,0,1,0.0,48.0,77.8,103.5,-25.7,0.5,1.4,12.2,0.236,0.575,0.379,0.114,0.349,0.376,86.7,0.239,10,Denver Nuggets,22001,2001-11-21
1610612765,Detroit Pistons,1,0,1,0.0,48.0,92.3,99.2,-7.0,0.719,1.77,18.3,0.133,0.725,0.412,0.135,0.449,0.498,95.58,0.442,10,Detroit Pistons,22001,2001-11-21
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,103.5,77.8,25.7,0.771,1.5,20.8,0.425,0.764,0.621,0.209,0.52,0.524,86.7,0.761,10,Los Angeles Lakers,22001,2001-11-21
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,99.1,107.7,-8.6,0.706,1.33,18.8,0.243,0.571,0.403,0.19,0.5,0.547,94.34,0.456,10,Memphis Grizzlies,22001,2001-11-21
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,107.2,97.2,10.0,0.649,2.0,19.9,0.189,0.725,0.468,0.134,0.527,0.568,92.12,0.568,10,Milwaukee Bucks,22001,2001-11-21
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,105.7,117.9,-12.2,0.537,1.69,16.3,0.31,0.644,0.483,0.13,0.484,0.529,99.72,0.47,10,Minnesota Timberwolves,22001,2001-11-21
1610612751,New Jersey Nets,1,1,0,1.0,53.0,83.6,83.6,0.1,0.459,0.61,12.1,0.333,0.648,0.5,0.26,0.444,0.471,96.96,0.481,10,New Jersey Nets,22001,2001-11-21
1610612752,New York Knicks,1,0,1,0.0,48.0,78.4,107.8,-29.4,0.556,0.88,12.4,0.298,0.758,0.488,0.185,0.35,0.405,90.42,0.265,10,New York Knicks,22001,2001-11-21
1610612753,Orlando Magic,1,1,0,1.0,48.0,117.9,105.7,12.2,0.59,1.92,16.6,0.356,0.69,0.517,0.121,0.5,0.567,99.72,0.53,10,Orlando Magic,22001,2001-11-21
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,99.2,92.3,7.0,0.5,1.15,12.4,0.275,0.867,0.588,0.137,0.408,0.507,95.58,0.558,10,Philadelphia 76ers,22001,2001-11-21
1610612756,Phoenix Suns,1,1,0,1.0,48.0,107.8,78.4,29.4,0.6,2.0,19.8,0.242,0.702,0.513,0.135,0.532,0.564,90.42,0.735,10,Phoenix Suns,22001,2001-11-21
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,92.1,101.3,-9.2,0.571,1.11,16.8,0.214,0.667,0.456,0.2,0.487,0.511,91.98,0.446,10,Portland Trail Blazers,22001,2001-11-21
1610612758,Sacramento Kings,1,1,0,1.0,48.0,101.3,92.1,9.2,0.538,1.5,16.1,0.333,0.786,0.544,0.149,0.471,0.496,91.98,0.554,10,Sacramento Kings,22001,2001-11-21
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,122.7,101.5,21.1,0.628,1.69,20.5,0.429,0.683,0.566,0.178,0.595,0.62,90.64,0.63,10,San Antonio Spurs,22001,2001-11-21
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,101.5,122.7,-21.1,0.487,1.36,15.4,0.317,0.571,0.434,0.153,0.494,0.513,90.64,0.37,10,Seattle SuperSonics,22001,2001-11-21
1610612762,Utah Jazz,1,0,1,0.0,53.0,83.6,83.6,-0.1,0.765,1.24,17.2,0.352,0.667,0.5,0.197,0.383,0.426,96.96,0.519,10,Utah Jazz,22001,2001-11-21
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,104.5,110.2,-5.7,0.5,1.43,15.3,0.289,0.744,0.511,0.143,0.5,0.528,96.9,0.449,10,Atlanta Hawks,22001,2001-11-20
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,106.6,94.3,12.4,0.382,1.3,10.8,0.383,0.647,0.494,0.112,0.422,0.489,91.22,0.543,10,Charlotte Hornets,22001,2001-11-20
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,107.3,113.7,-6.4,0.525,2.1,15.9,0.396,0.833,0.573,0.111,0.454,0.478,91.36,0.423,10,Dallas Mavericks,22001,2001-11-20
1610612765,Detroit Pistons,1,1,0,1.0,48.0,102.8,98.4,4.4,0.6,3.0,17.7,0.261,0.744,0.494,0.082,0.458,0.486,85.5,0.527,10,Detroit Pistons,22001,2001-11-20
1610612744,Golden State Warriors,1,0,1,0.0,48.0,74.7,101.8,-27.1,0.731,1.06,14.7,0.34,0.75,0.5,0.192,0.331,0.378,93.02,0.259,10,Golden State Warriors,22001,2001-11-20
1610612745,Houston Rockets,1,1,0,1.0,48.0,104.7,99.5,5.2,0.743,1.73,21.2,0.189,0.732,0.474,0.167,0.548,0.575,88.62,0.535,10,Houston Rockets,22001,2001-11-20
1610612754,Indiana Pacers,1,1,0,1.0,48.0,110.2,104.5,5.7,0.658,2.27,18.9,0.256,0.711,0.489,0.114,0.5,0.551,96.9,0.551,10,Indiana Pacers,22001,2001-11-20
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,92.7,98.5,-5.8,0.513,1.11,13.8,0.463,0.762,0.594,0.179,0.399,0.433,99.94,0.41,10,Los Angeles Clippers,22001,2001-11-20
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,98.5,92.7,5.8,0.75,1.93,19.8,0.238,0.537,0.406,0.141,0.481,0.513,99.94,0.59,10,Los Angeles Lakers,22001,2001-11-20
1610612748,Miami Heat,1,0,1,0.0,48.0,86.0,94.4,-8.5,0.533,0.94,13.9,0.318,0.674,0.494,0.2,0.432,0.446,84.82,0.388,10,Miami Heat,22001,2001-11-20
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,94.4,86.0,8.5,0.4,1.56,12.4,0.326,0.682,0.506,0.106,0.423,0.446,84.82,0.612,10,Minnesota Timberwolves,22001,2001-11-20
1610612752,New York Knicks,1,1,0,1.0,48.0,101.8,74.7,27.1,0.676,1.32,19.9,0.25,0.66,0.5,0.206,0.541,0.578,93.02,0.741,10,New York Knicks,22001,2001-11-20
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,99.5,104.7,-5.2,0.625,1.54,16.9,0.268,0.811,0.526,0.149,0.439,0.509,88.62,0.465,10,Portland Trail Blazers,22001,2001-11-20
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,113.7,107.3,6.4,0.667,2.0,20.9,0.167,0.604,0.427,0.141,0.555,0.615,91.36,0.577,10,Seattle SuperSonics,22001,2001-11-20
1610612761,Toronto Raptors,1,0,1,0.0,48.0,98.4,102.8,-4.4,0.594,1.46,16.5,0.256,0.739,0.506,0.152,0.475,0.504,85.5,0.473,10,Toronto Raptors,22001,2001-11-20
1610612764,Washington Wizards,1,0,1,0.0,48.0,94.3,106.6,-12.4,0.576,0.95,15.3,0.353,0.617,0.506,0.214,0.461,0.515,91.22,0.457,10,Washington Wizards,22001,2001-11-20
1610612738,Boston Celtics,1,1,0,1.0,48.0,92.8,93.6,-0.8,0.548,0.94,14.7,0.211,0.75,0.5,0.199,0.493,0.522,89.56,0.502,10,Boston Celtics,22001,2001-11-27
1610612741,Chicago Bulls,1,0,1,0.0,48.0,76.6,113.6,-37.0,0.655,0.86,16.0,0.275,0.614,0.452,0.248,0.41,0.437,88.36,0.295,10,Chicago Bulls,22001,2001-11-27
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,107.0,82.0,25.0,0.707,2.9,23.2,0.242,0.725,0.536,0.114,0.519,0.548,89.66,0.679,10,Cleveland Cavaliers,22001,2001-11-27
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,122.3,110.4,11.8,0.545,3.43,18.3,0.286,0.574,0.438,0.074,0.528,0.581,95.44,0.548,10,Dallas Mavericks,22001,2001-11-27
1610612744,Golden State Warriors,1,0,1,0.0,48.0,110.4,122.3,-11.8,0.667,1.53,18.3,0.426,0.714,0.562,0.177,0.483,0.535,95.44,0.452,10,Golden State Warriors,22001,2001-11-27
1610612745,Houston Rockets,1,0,1,0.0,48.0,87.5,94.9,-7.4,0.567,1.13,13.5,0.265,0.8,0.521,0.156,0.392,0.447,94.9,0.426,10,Houston Rockets,22001,2001-11-27
1610612754,Indiana Pacers,1,0,1,0.0,48.0,93.2,96.9,-3.7,0.763,1.53,21.5,0.237,0.825,0.538,0.197,0.513,0.52,97.84,0.467,10,Indiana Pacers,22001,2001-11-27
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,116.0,94.6,21.4,0.595,2.2,16.2,0.462,0.805,0.613,0.112,0.467,0.502,89.74,0.628,10,Los Angeles Lakers,22001,2001-11-27
1610612748,Miami Heat,1,0,1,0.0,48.0,93.6,92.8,0.8,0.63,1.06,14.6,0.25,0.789,0.5,0.181,0.429,0.496,89.56,0.498,10,Miami Heat,22001,2001-11-27
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,94.6,116.0,-21.4,0.6,1.75,17.7,0.195,0.538,0.387,0.134,0.463,0.495,89.74,0.372,10,Milwaukee Bucks,22001,2001-11-27
